degree distribution (probability density function of the degree in logarithmic bins) 
10.4712	0.119117
12.4685	0.0697184
14.8415	0.0680704
18.0089	0.0395763
20.9231	0.0234647
24.3412	0.0217692
28.4909	0.0119919
33.4242	0.0122511
39.44	0.00790137
46.2778	0.00484326
50	0.000343605

degree distribution (degree-occurrences) 
10	0.11
11	0.098
12	0.076
13	0.067
14	0.07
15	0.05
16	0.044
17	0.04
18	0.031
19	0.041
20	0.032
21	0.02
22	0.026
23	0.025
24	0.021
25	0.024
26	0.015
27	0.012
28	0.014
29	0.019
30	0.01
31	0.014
32	0.008
33	0.011
34	0.011
35	0.013
36	0.009
37	0.009
38	0.005
39	0.013
40	0.008
41	0.008
42	0.007
43	0.004
44	0.004
45	0.007
46	0.004
47	0.002
48	0.01
49	0.005
50	0.003


--------------------------------------
community distribution (size-occurrences)
31	0.0526316
32	0.0526316
34	0.0526316
36	0.0526316
37	0.0526316
38	0.0526316
44	0.105263
45	0.0526316
50	0.0526316
54	0.105263
59	0.0526316
61	0.105263
72	0.0526316
73	0.0526316
83	0.0526316
92	0.0526316


--------------------------------------
mixing parameter
0.5	0.001
0.583333	0.016
0.6	0.069
0.61521	0.059
0.628335	0.099
0.642361	0.336
0.654687	0.089
0.667482	0.178
0.688464	0.069
0.7	0.054
0.714286	0.008
0.727273	0.021
0.8	0.001

--------------------------------------
