1	12
1	21
1	43
1	44
1	67
1	82
1	114
1	116
1	124
1	126
1	127
1	128
2	14
2	21
2	42
2	43
2	51
2	54
2	94
2	104
2	107
2	111
2	117
2	124
3	18
3	19
3	35
3	36
3	72
3	87
3	88
3	100
3	105
3	109
3	121
3	128
4	20
4	48
4	59
4	61
4	66
4	70
4	93
4	96
4	103
4	112
4	115
4	125
5	19
5	22
5	23
5	41
5	43
5	64
5	70
5	115
5	117
5	123
5	126
5	128
6	7
6	18
6	25
6	35
6	62
6	72
6	75
6	77
6	87
6	95
6	102
6	120
7	6
7	11
7	20
7	25
7	40
7	59
7	68
7	94
7	102
7	107
7	108
7	121
8	18
8	51
8	83
8	85
8	87
8	89
8	95
8	110
8	113
8	122
8	124
8	128
9	14
9	69
9	79
9	81
9	89
9	92
9	97
9	101
9	117
9	120
9	125
9	126
10	17
10	30
10	38
10	40
10	76
10	78
10	81
10	99
10	105
10	116
10	120
10	127
11	7
11	37
11	42
11	48
11	64
11	66
11	87
11	93
11	99
11	108
11	122
11	128
12	1
12	41
12	55
12	56
12	68
12	78
12	80
12	83
12	119
12	121
12	125
12	128
13	29
13	40
13	62
13	66
13	74
13	78
13	84
13	86
13	101
13	109
13	119
13	125
14	2
14	9
14	27
14	44
14	63
14	68
14	90
14	94
14	98
14	110
14	112
14	123
15	16
15	27
15	40
15	47
15	64
15	88
15	91
15	95
15	97
15	115
15	119
15	124
16	15
16	33
16	39
16	49
16	53
16	56
16	62
16	75
16	78
16	80
16	105
16	119
17	10
17	18
17	44
17	45
17	51
17	55
17	80
17	93
17	103
17	107
17	116
17	118
18	3
18	6
18	8
18	17
18	41
18	55
18	67
18	72
18	86
18	104
18	112
18	115
19	3
19	5
19	52
19	68
19	69
19	75
19	76
19	103
19	104
19	112
19	120
19	127
20	4
20	7
20	39
20	72
20	74
20	79
20	85
20	103
20	107
20	111
20	124
20	126
21	1
21	2
21	48
21	63
21	64
21	79
21	84
21	85
21	87
21	99
21	106
21	116
22	5
22	45
22	65
22	72
22	80
22	86
22	96
22	104
22	105
22	112
22	115
22	126
23	5
23	32
23	43
23	54
23	71
23	100
23	103
23	105
23	108
23	111
