1	51
1	294
1	409
1	461
1	640
1	657
1	766
1	791
1	837
1	965
2	10
2	237
2	660
2	754
2	756
2	775
2	898
2	946
2	971
2	998
3	260
3	548
3	675
3	748
3	848
3	908
3	919
3	950
3	989
3	991
4	31
4	70
4	499
4	583
4	721
4	743
4	777
4	887
4	912
4	962
5	9
5	366
5	645
5	735
5	770
5	880
5	921
5	928
5	947
5	977
6	125
6	461
6	584
6	794
6	813
6	822
6	883
6	926
6	930
6	977
7	37
7	240
7	710
7	761
7	771
7	805
7	828
7	867
7	901
7	961
8	112
8	539
8	620
8	706
8	708
8	782
8	792
8	942
8	953
8	992
9	5
9	259
9	500
9	761
9	784
9	818
9	819
9	939
9	966
9	967
10	2
10	701
10	767
10	779
10	827
10	883
10	927
10	946
10	956
10	977
11	162
11	292
11	367
11	522
11	684
11	724
11	891
11	919
11	980
11	994
12	195
12	261
12	742
12	807
12	810
12	864
12	905
12	920
12	929
12	935
13	109
13	136
13	310
13	448
13	468
13	503
13	751
13	875
13	885
13	977
14	632
14	645
14	794
14	801
14	867
14	873
14	898
14	952
14	970
14	996
15	229
15	354
15	509
15	733
15	858
15	880
15	927
15	947
15	983
15	986
16	403
16	507
16	730
16	756
16	765
16	791
16	807
16	885
16	902
16	956
17	208
17	271
17	352
17	376
17	699
17	751
17	817
17	845
17	882
17	963
18	161
18	557
18	650
18	680
18	729
18	785
18	812
18	850
18	887
18	941
19	246
19	397
19	496
19	670
19	693
19	726
19	787
19	901
19	943
19	993
20	167
20	323
20	339
20	473
20	675
20	709
20	787
20	873
20	885
20	916
21	40
21	187
21	392
21	544
21	658
21	706
21	737
21	838
21	894
21	901
22	389
22	537
22	547
22	660
22	666
22	709
22	803
22	836
22	917
22	961
23	392
23	602
23	818
23	822
23	951
23	958
23	960
23	976
23	977
23	989
24	125
24	253
24	492
24	778
24	810
24	871
24	894
24	930
24	959
24	996
25	442
25	587
25	703
25	775
25	792
25	794
25	844
25	908
25	911
25	992
26	297
26	735
26	779
26	854
26	898
26	924
26	946
26	949
26	954
26	995
27	703
27	741
27	853
27	856
27	880
27	900
27	915
27	944
27	977
27	991
28	247
28	641
28	689
28	791
28	808
28	876
28	912
28	971
28	972
28	976
29	443
29	549
29	624
29	811
29	903
29	906
29	931
29	973
29	985
29	986
30	262
30	378
30	523
30	570
30	614
30	655
30	726
30	756
30	872
30	901
31	4
31	337
31	681
31	791
31	831
31	858
31	958
31	965
31	972
31	990
32	36
32	232
32	317
32	404
32	729
32	755
32	802
32	840
32	920
32	963
33	107
33	130
33	277
33	304
33	604
33	606
33	937
33	956
33	967
33	986
34	377
34	501
34	707
34	734
34	750
34	851
34	919
34	935
34	952
34	972
35	118
35	169
35	707
35	725
35	726
35	856
35	913
35	917
35	968
35	996
36	32
36	60
36	155
36	221
36	640
36	695
36	739
36	829
36	926
36	983
37	7
37	109
37	453
37	562
37	567
37	849
37	853
37	895
37	896
37	935
38	172
38	259
38	469
38	472
38	479
38	648
38	668
38	831
38	952
38	993
39	114
39	395
39	525
39	780
39	798
39	818
39	825
39	828
39	830
39	962
40	21
40	388
40	592
40	618
40	649
40	674
40	840
40	897
40	959
40	966
41	165
41	291
41	690
41	732
41	829
41	836
41	863
41	887
41	943
41	988
42	191
42	701
42	719
42	733
42	856
42	870
42	920
42	956
42	984
42	998
43	240
43	431
43	557
43	602
43	725
43	865
43	876
43	909
43	971
43	997
44	358
44	361
44	368
44	423
44	424
44	641
44	819
44	901
44	934
44	995
45	55
45	203
45	401
45	462
45	489
45	688
45	848
45	927
45	971
45	979
46	261
46	280
46	284
46	665
46	750
46	782
46	947
46	968
46	985
46	998
47	447
47	617
47	713
47	760
47	765
47	865
47	886
47	907
47	928
47	940
48	278
48	333
48	565
48	573
48	602
48	657
48	871
48	909
48	940
48	949
49	297
49	346
49	587
49	604
49	653
49	730
49	808
49	927
49	949
49	972
50	253
50	451
50	477
50	553
50	745
50	766
50	886
50	899
50	913
50	997
51	1
51	392
51	526
51	560
51	677
51	688
51	853
51	917
51	942
51	991
52	288
52	675
52	678
52	699
52	803
52	870
52	925
52	942
52	957
52	971
53	349
53	660
53	806
53	844
53	895
53	904
53	936
53	948
53	964
53	966
54	339
54	426
54	441
54	458
54	713
54	900
54	919
54	930
54	931
54	934
55	45
55	59
55	66
55	146
55	219
55	375
55	408
55	739
55	925
55	974
56	121
56	171
56	247
56	470
56	546
56	666
56	731
56	760
56	862
56	891
57	325
57	453
57	701
57	725
57	735
57	759
57	781
57	830
57	872
57	941
58	87
58	454
58	650
58	730
58	836
58	899
58	920
58	952
58	957
58	989
59	55
59	124
59	370
59	576
59	762
59	765
59	831
59	878
59	957
59	995
60	36
60	452
60	574
60	575
60	694
60	739
60	979
60	986
60	996
60	998
61	657
61	747
61	775
61	782
61	786
61	836
61	850
61	881
61	992
61	996
62	153
62	212
62	486
62	629
62	630
62	724
62	730
62	831
62	896
62	995
63	292
63	348
63	626
63	669
63	834
63	920
63	948
63	962
63	967
63	993
64	161
64	617
64	728
64	758
64	784
64	844
64	856
64	865
64	908
64	959
65	183
65	575
65	835
65	851
65	927
65	955
65	968
65	975
65	982
65	999
66	55
66	290
66	300
66	586
66	771
66	839
66	841
66	920
66	927
66	976
67	69
67	224
67	582
67	650
67	661
67	690
67	769
67	794
67	982
67	998
68	373
68	623
68	636
68	784
68	853
68	869
68	922
68	924
68	941
68	980
69	67
69	111
69	331
69	533
69	722
69	791
69	792
69	799
69	826
69	900
70	4
70	312
70	586
70	657
70	745
70	806
70	927
70	970
70	982
70	987
71	146
71	305
71	356
71	589
71	630
71	799
71	868
71	913
71	960
71	966
72	256
72	457
72	532
72	601
72	795
72	903
72	917
72	953
72	982
72	1000
73	79
73	228
73	325
73	484
73	568
73	623
73	750
73	921
73	927
73	996
74	159
74	276
74	354
74	366
74	562
74	616
74	631
74	732
74	824
74	964
75	225
75	664
75	697
75	722
75	791
75	888
75	900
75	946
75	951
75	1000
76	87
76	355
76	457
76	559
76	639
76	710
76	815
76	822
76	922
76	960
77	108
77	199
77	272
77	739
77	806
77	880
77	929
77	942
77	958
77	987
78	226
78	239
78	756
78	909
78	910
78	918
78	921
78	951
78	975
78	998
79	73
79	310
79	360
79	519
79	533
79	579
79	812
79	825
79	862
79	918
80	290
80	526
80	538
80	717
80	819
80	861
80	879
80	921
80	937
80	994
81	366
81	511
81	548
81	613
81	733
81	740
81	779
81	797
81	934
81	962
82	91
82	252
82	414
82	554
82	567
82	628
82	787
82	923
82	948
82	991
83	499
83	635
83	686
83	730
83	757
83	835
83	868
83	924
83	946
83	982
84	161
84	403
84	457
84	487
84	863
84	878
84	968
84	975
84	991
84	992
85	303
85	382
85	632
85	650
85	772
85	844
85	865
85	877
85	972
85	996
86	269
86	591
86	681
86	699
86	871
86	886
86	966
86	969
86	982
86	987
87	58
87	76
87	297
87	491
87	700
87	881
87	924
87	935
87	992
87	999
88	154
88	244
