1	12 
2	11 
3	7 
4	15 
5	3 
6	6 
7	15 
8	8 
9	6 
10	1 
11	14 
12	11 
13	2 
14	9 
15	12 
16	18 
17	12 
18	16 
19	13 
20	12 
21	10 
22	9 
23	18 
24	19 
25	10 
26	18 
27	16 
28	4 
29	15 
30	5 
31	3 
32	13 
33	8 
34	7 
35	6 
36	3 
37	12 
38	8 
39	1 
40	17 
41	18 
42	19 
43	11 
44	10 
45	7 
46	10 
47	7 
48	15 
49	8 
50	14 
51	9 
52	1 
53	7 
54	12 
55	3 
56	19 
57	15 
58	14 
59	8 
60	8 
61	17 
62	10 
63	3 
64	9 
65	14 
66	16 
67	6 
68	16 
69	12 
70	6 
71	1 
72	19 
73	1 
74	3 
75	12 
76	4 
77	4 
78	4 
79	14 
80	1 
81	11 
82	4 
83	9 
84	4 
85	15 
86	12 
87	3 
88	6 
89	9 
90	5 
91	5 
92	5 
93	8 
94	12 
95	14 
96	17 
97	7 
98	8 
99	14 
100	8 
101	3 
102	13 
103	4 
104	16 
105	17 
106	6 
107	16 
108	6 
109	13 
110	19 
111	12 
112	8 
113	16 
114	1 
115	17 
116	4 
117	8 
118	10 
119	9 
120	3 
121	19 
122	9 
123	8 
124	12 
125	10 
126	12 
127	3 
128	17 
129	10 
130	9 
131	2 
132	6 
133	5 
134	5 
135	3 
136	16 
137	6 
138	19 
139	2 
140	10 
141	14 
142	9 
143	7 
144	19 
145	4 
146	18 
147	15 
148	14 
149	18 
150	15 
151	11 
152	3 
153	14 
154	3 
155	4 
156	17 
157	13 
158	2 
159	14 
160	18 
161	18 
162	5 
163	9 
164	15 
165	4 
166	8 
167	14 
168	17 
169	9 
170	14 
171	5 
172	8 
173	14 
174	4 
175	2 
176	5 
177	6 
178	14 
179	16 
180	17 
181	12 
182	16 
183	7 
184	15 
185	10 
186	9 
187	16 
188	2 
189	11 
190	12 
191	12 
192	5 
193	2 
194	4 
195	3 
196	2 
197	19 
198	8 
199	2 
200	18 
201	7 
202	4 
203	2 
204	18 
205	1 
206	13 
207	7 
208	7 
209	9 
210	5 
211	5 
212	18 
213	2 
214	17 
215	8 
216	3 
217	5 
218	14 
219	11 
220	4 
221	5 
222	10 
223	16 
224	17 
225	4 
226	12 
227	12 
228	10 
229	14 
230	6 
231	12 
232	17 
233	5 
234	16 
235	12 
236	9 
237	1 
238	13 
239	2 
240	10 
241	6 
242	9 
243	19 
244	4 
245	14 
246	8 
247	11 
248	5 
249	5 
250	5 
251	7 
252	14 
253	6 
254	12 
255	7 
256	4 
257	8 
258	3 
259	10 
260	10 
261	3 
262	9 
263	16 
264	19 
265	10 
266	9 
267	15 
268	5 
269	17 
270	17 
271	2 
272	13 
273	1 
274	5 
275	9 
276	12 
277	3 
278	19 
279	6 
280	19 
281	9 
282	13 
283	19 
284	9 
285	3 
286	10 
287	15 
288	6 
289	19 
290	13 
291	14 
292	19 
293	8 
294	6 
295	10 
296	5 
297	1 
298	10 
299	8 
300	2 
301	5 
302	4 
303	1 
304	9 
305	17 
306	8 
307	11 
308	14 
309	6 
310	6 
311	12 
312	5 
313	19 
314	14 
315	6 
316	18 
317	16 
318	5 
319	19 
320	10 
321	7 
322	19 
323	1 
324	19 
325	14 
326	6 
327	15 
