1	319
1	329
1	373
1	443
1	466
1	776
1	872
1	925
1	927
1	958
2	571
2	605
2	716
2	747
2	783
2	828
2	837
2	855
2	918
2	970
3	111
3	375
3	524
3	748
3	794
3	801
3	930
3	953
3	967
3	979
4	247
4	400
4	495
4	518
4	534
4	581
4	640
4	671
4	728
4	961
5	448
5	536
5	677
5	685
5	730
5	811
5	838
5	839
5	906
5	965
6	310
6	578
6	623
6	762
6	768
6	830
6	839
6	861
6	873
6	951
7	41
7	315
7	498
7	693
7	749
7	818
7	823
7	831
7	920
7	947
8	208
8	248
8	460
8	465
8	782
8	880
8	914
8	915
8	995
8	999
9	22
9	183
9	430
9	713
9	788
9	796
9	801
9	861
9	876
9	963
10	181
10	289
10	291
10	322
10	412
10	781
10	878
10	919
10	935
10	998
11	60
11	175
11	470
11	486
11	562
11	615
11	699
11	775
11	863
11	873
12	314
12	619
12	655
12	663
12	700
12	834
12	952
12	974
12	981
12	991
13	477
13	510
13	708
13	756
13	802
13	826
13	887
13	970
13	971
13	981
14	251
14	394
14	433
14	701
14	807
14	861
14	894
14	901
14	920
14	964
15	166
15	288
15	296
15	572
15	604
15	793
15	820
15	850
15	923
15	974
16	192
16	563
16	691
16	791
16	817
16	938
16	955
16	960
16	967
16	991
17	130
17	468
17	609
17	623
17	724
17	790
17	796
17	832
17	885
17	907
18	127
18	458
18	550
18	659
18	781
18	804
18	840
18	879
18	889
18	975
19	156
19	473
19	576
19	604
19	770
19	784
19	813
19	911
19	921
19	938
20	45
20	167
20	266
20	331
20	555
20	636
20	723
20	852
20	916
20	938
21	370
21	413
21	430
21	473
21	684
21	815
21	892
21	960
21	971
21	994
22	9
22	252
22	288
22	511
22	834
22	880
22	912
22	969
22	991
22	993
23	240
23	290
23	370
23	597
23	806
23	843
23	887
23	970
23	982
23	985
24	205
24	535
24	659
24	681
24	800
24	874
24	888
24	944
24	958
24	960
25	370
25	498
25	549
25	713
25	787
25	800
25	870
25	872
25	886
25	993
26	123
26	177
26	303
26	488
26	608
26	700
26	732
26	846
26	945
26	995
27	73
27	221
27	312
27	592
27	611
27	718
27	736
27	799
27	944
27	965
28	178
28	183
28	531
28	654
28	679
28	733
28	767
28	927
28	968
28	998
