1	2 
2	1 
3	3 
4	1 
5	1 
6	1 
7	2 
8	2 
9	4 
10	4 
11	1 
12	2 
13	4 
14	4 
15	4 
16	1 
17	2 
18	3 
19	3 
20	1 
21	2 
22	4 
23	1 
24	1 
25	4 
26	4 
27	2 
28	1 
29	3 
30	1 
31	4 
32	1 
33	1 
34	3 
35	1 
36	3 
37	3 
38	2 
39	3 
40	3 
41	2 
42	4 
43	2 
44	4 
45	4 
46	2 
47	4 
48	4 
49	1 
50	1 
51	3 
52	3 
53	4 
54	3 
55	3 
56	4 
57	2 
58	2 
59	1 
60	2 
61	4 
62	3 
63	4 
64	2 
65	3 
66	1 
67	2 
68	4 
69	3 
70	1 
71	2 
72	2 
73	1 
74	3 
75	1 
76	1 
77	1 
78	4 
79	2 
80	3 
81	4 
82	4 
83	1 
84	2 
85	3 
86	4 
87	1 
88	3 
89	2 
90	2 
91	4 
92	3 
93	4 
94	2 
95	1 
96	3 
97	1 
98	3 
99	2 
100	4 
101	3 
102	4 
103	3 
104	3 
105	2 
106	2 
107	2 
108	3 
109	4 
110	1 
111	2 
112	2 
113	4 
114	3 
115	1 
116	4 
117	4 
118	3 
119	3 
120	3 
121	2 
122	4 
123	1 
124	2 
125	3 
126	2 
127	1 
128	1 
