1	7
1	20
1	22
1	42
1	66
1	69
1	77
1	100
1	103
1	108
1	113
1	124
2	6
2	28
2	37
2	48
2	68
2	70
2	89
2	90
2	97
2	98
2	108
2	123
3	7
3	23
3	27
3	41
3	65
3	75
3	78
3	103
3	117
3	120
3	121
3	124
4	7
4	10
4	11
4	42
4	43
4	60
4	82
4	85
4	103
4	120
4	127
4	128
5	14
5	39
5	42
5	52
5	60
5	71
5	74
5	95
5	114
5	119
5	120
5	128
6	2
6	41
6	47
6	53
6	68
6	74
6	88
6	92
6	98
6	107
6	112
6	124
7	1
7	3
7	4
7	27
7	31
7	54
7	67
7	87
7	95
7	104
7	119
7	125
8	20
8	24
8	36
8	39
8	47
8	51
8	53
8	85
8	108
8	110
8	115
8	125
9	16
9	32
9	40
9	60
9	70
9	78
9	80
9	99
9	105
9	117
9	118
9	123
10	4
10	21
10	36
10	65
10	78
10	83
10	97
10	105
10	106
10	107
10	112
10	127
11	4
11	22
11	29
11	35
11	56
11	61
11	104
11	106
11	116
11	117
11	124
11	126
12	24
12	39
12	49
12	50
12	61
12	64
12	74
12	76
12	82
12	92
12	117
12	124
13	21
13	57
13	66
13	72
13	79
13	91
13	92
13	94
13	104
13	111
13	115
13	126
14	5
14	19
14	31
14	50
14	56
14	58
14	63
14	73
14	83
14	94
14	95
14	97
14	121
15	26
15	32
15	33
15	63
15	69
15	71
15	72
15	88
15	93
15	107
15	113
15	114
15	123
16	9
16	17
16	18
16	41
16	51
16	71
16	84
16	99
16	102
16	104
16	112
16	122
16	123
17	16
17	27
17	34
17	42
17	64
17	73
17	76
17	79
17	101
17	109
17	111
17	117
17	118
18	16
18	31
18	43
18	50
18	73
18	75
18	77
18	80
18	99
18	101
18	102
18	108
18	121
19	14
19	20
19	28
19	48
19	85
19	88
19	91
19	95
19	100
19	103
19	115
19	124
19	128
20	1
20	8
20	19
20	29
20	37
20	40
20	43
20	70
20	76
20	77
20	86
20	105
20	113
21	10
21	13
21	24
21	44
21	68
21	82
21	93
21	99
21	107
21	108
21	109
21	117
21	123
22	1
22	11
22	30
22	48
22	66
22	74
22	86
22	89
22	91
22	92
22	114
22	115
22	124
23	3
23	30
23	37
23	39
23	48
23	51
23	52
23	84
23	89
23	102
23	109
23	116
23	126
24	8
24	12
24	21
24	25
24	37
24	48
24	58
24	60
24	104
24	105
24	111
24	115
24	121
25	24
25	28
25	33
