1	275
1	371
1	470
1	511
1	693
1	714
1	786
1	879
1	982
1	995
2	138
2	142
2	632
2	775
2	815
2	866
2	891
2	931
2	937
2	954
3	30
3	407
3	551
3	595
3	654
3	731
3	757
3	801
3	917
3	988
4	158
4	302
4	544
4	668
4	704
4	735
4	767
4	808
4	833
4	855
5	70
5	91
5	181
5	424
5	426
5	720
5	758
5	884
5	912
5	1000
6	212
6	229
6	374
6	639
6	688
6	775
6	850
6	908
6	927
6	975
7	16
7	130
7	206
7	220
7	321
7	443
7	493
7	504
7	695
7	963
8	19
8	317
8	361
8	410
8	684
8	815
8	840
8	863
8	876
8	899
9	73
9	248
9	521
9	637
9	692
9	814
9	885
9	921
9	945
9	988
10	127
10	289
10	327
10	614
10	672
10	918
10	924
10	948
10	953
10	985
11	13
11	26
11	404
11	527
11	613
11	630
11	664
11	735
11	800
11	876
12	292
12	447
12	449
12	546
12	616
12	647
12	808
12	868
12	987
12	990
13	11
13	268
13	689
13	706
13	799
13	853
13	898
13	954
13	983
13	992
14	25
14	199
14	308
14	393
14	461
14	522
14	709
14	760
14	790
14	926
15	244
15	403
15	622
15	717
15	797
15	806
15	813
15	850
15	863
15	989
16	7
16	335
16	368
16	622
16	781
16	823
16	881
16	896
16	941
16	976
17	166
17	469
17	530
17	896
17	907
17	936
17	955
17	959
17	970
17	1000
18	445
18	474
18	563
18	640
18	653
18	819
18	856
18	860
18	978
18	982
19	8
19	502
19	599
19	705
19	772
19	848
19	860
19	938
19	997
19	1000
20	231
20	291
20	687
20	720
20	758
20	826
20	855
20	865
20	879
20	939
21	359
21	615
21	698
21	756
21	850
21	896
21	908
21	932
21	947
21	960
22	214
22	233
22	405
22	406
22	681
22	733
22	750
22	875
22	925
22	961
23	457
23	532
23	573
23	631
23	649
23	720
23	862
23	913
23	934
23	977
24	142
24	163
24	369
24	375
24	651
24	739
24	847
24	849
24	908
24	983
25	14
25	266
25	656
25	694
25	751
25	833
25	860
25	886
25	920
25	987
26	11
26	37
26	484
26	666
26	728
26	803
26	875
26	891
26	900
26	978
27	259
27	492
27	569
27	572
27	628
27	739
27	837
27	888
27	924
27	936
28	140
28	434
28	553
28	648
28	681
28	718
28	770
28	883
28	933
28	934
29	185
29	263
29	499
29	584
29	650
29	791
29	849
29	872
29	906
29	971
30	3
30	244
30	311
30	716
30	795
30	846
30	870
30	871
30	905
30	995
31	210
31	362
31	364
31	409
31	632
31	756
31	816
31	850
31	924
31	940
32	495
32	576
32	592
32	621
32	697
32	859
32	931
32	934
32	977
32	987
33	371
33	420
33	453
33	804
33	897
33	916
33	952
33	977
33	981
33	987
34	61
34	639
34	665
34	711
34	901
34	905
34	923
34	957
34	958
34	997
35	584
35	697
35	709
35	719
35	756
35	787
35	877
35	881
35	901
35	989
36	220
36	475
36	505
36	628
36	709
36	900
36	911
36	962
36	978
36	995
37	26
37	185
37	285
37	578
37	659
37	802
37	820
37	846
37	869
37	979
38	374
38	650
38	660
38	682
38	761
38	837
38	842
38	847
38	990
38	997
39	83
39	544
39	561
39	648
39	688
39	790
39	817
39	858
39	897
39	989
40	209
40	269
40	289
40	331
40	745
40	784
40	854
40	864
40	916
40	967
41	66
41	469
41	545
41	635
41	666
41	861
41	925
41	936
41	958
41	992
42	172
42	607
42	627
42	665
42	711
42	712
42	784
42	798
42	956
42	966
43	59
43	390
43	562
43	667
43	673
43	812
43	929
43	938
43	980
43	993
44	230
44	456
44	466
44	711
44	757
44	781
44	834
44	844
44	847
44	951
45	65
45	417
45	441
45	579
45	618
45	737
45	910
45	950
45	962
45	994
46	252
46	478
46	532
46	707
46	766
46	851
46	877
46	898
46	941
46	986
47	145
47	255
47	474
47	777
47	780
47	832
47	857
47	858
47	932
47	994
48	182
48	252
48	397
48	428
48	476
48	519
48	579
48	647
48	710
48	856
49	423
49	622
49	698
49	726
49	731
49	846
49	896
49	950
49	957
49	994
50	264
50	335
50	469
50	654
50	728
50	779
50	800
50	860
50	887
50	964
51	151
51	316
51	356
51	705
51	826
51	865
51	890
51	900
51	916
51	938
52	104
52	560
52	595
52	616
52	788
52	913
52	914
52	941
52	997
52	1000
53	139
53	208
53	555
53	598
53	784
53	903
53	925
53	933
53	964
53	967
54	93
54	104
54	223
54	352
54	632
54	705
54	712
54	753
54	851
54	989
55	358
55	523
55	664
55	825
55	878
55	886
55	934
55	942
55	962
55	969
56	75
56	219
56	221
56	271
56	352
56	658
56	772
56	942
56	949
56	968
57	341
57	354
57	508
57	741
57	742
57	781
57	859
57	923
57	944
57	998
58	400
58	508
58	787
58	793
58	913
58	931
58	939
58	941
58	963
58	968
59	43
59	469
59	567
59	712
59	800
59	802
59	816
59	819
59	853
59	900
60	185
60	264
60	785
60	813
60	827
60	871
60	900
60	910
60	953
60	978
61	34
61	129
61	271
61	511
61	593
61	651
61	895
61	909
61	938
61	967
62	79
62	235
62	572
62	627
62	637
62	871
62	885
62	903
62	917
62	981
63	66
63	116
63	447
63	497
63	769
63	814
63	841
63	860
63	864
63	915
64	65
64	186
64	507
64	698
64	712
64	770
64	825
64	837
64	967
64	977
65	45
65	64
65	375
65	551
65	567
65	848
65	850
65	945
65	961
65	985
66	41
66	63
66	550
66	606
66	713
66	842
66	850
66	864
66	903
66	984
67	549
67	621
67	651
67	695
67	731
67	835
67	860
67	921
67	945
67	990
68	488
68	704
68	740
68	753
68	862
68	891
68	893
68	969
68	977
68	983
69	171
69	480
69	598
69	664
69	690
69	764
69	844
69	905
69	932
69	973
70	5
70	184
70	380
70	620
70	696
70	704
70	710
70	853
70	878
70	894
71	166
71	238
71	248
71	333
71	376
71	652
71	708
71	772
