1	9 
2	6 
3	7 
4	2 
5	8 
6	4 
7	18 
8	11 
9	16 
10	1 
11	2 
12	8 
13	6 
14	15 
15	4 
16	7 
17	7 
18	5 
19	5 
20	15 
21	4 
22	14 
23	2 
24	3 
25	15 
26	11 
27	3 
28	16 
29	1 
30	6 
31	4 
32	3 
33	1 
34	3 
35	3 
36	11 
37	11 
38	1 
39	12 
40	5 
41	14 
42	3 
43	17 
44	7 
45	5 
46	4 
47	1 
48	8 
49	1 
50	7 
51	15 
52	2 
53	8 
54	9 
55	7 
56	17 
57	3 
58	2 
59	11 
60	11 
61	17 
62	7 
63	5 
64	1 
65	5 
66	14 
67	1 
68	13 
69	8 
70	7 
71	8 
72	14 
73	1 
74	13 
75	9 
76	16 
77	12 
78	8 
79	1 
80	13 
81	4 
82	7 
83	7 
84	18 
85	1 
86	13 
87	13 
88	2 
89	6 
90	11 
91	11 
92	11 
93	4 
94	1 
95	17 
96	16 
97	2 
98	6 
99	1 
100	2 
101	9 
102	1 
103	13 
104	9 
105	13 
106	9 
107	13 
108	2 
109	9 
110	8 
111	18 
112	4 
113	4 
114	13 
115	4 
116	5 
117	8 
118	18 
119	18 
120	10 
121	16 
122	9 
123	2 
124	8 
125	12 
126	10 
127	1 
128	3 
129	17 
130	13 
131	12 
132	12 
133	4 
134	7 
135	10 
136	9 
137	14 
138	6 
139	18 
140	1 
141	7 
142	6 
143	1 
144	7 
145	1 
146	15 
147	17 
148	11 
149	6 
150	8 
151	11 
152	13 
153	6 
154	9 
155	11 
156	14 
157	17 
158	2 
159	4 
160	17 
161	15 
162	8 
163	16 
164	9 
165	13 
166	9 
167	17 
168	14 
169	1 
170	15 
171	8 
172	8 
173	5 
174	15 
175	12 
176	7 
177	11 
178	13 
179	14 
180	9 
181	8 
182	2 
183	13 
184	10 
185	11 
186	8 
187	5 
188	13 
189	8 
190	16 
191	7 
192	14 
193	13 
194	2 
195	7 
196	17 
197	14 
198	14 
199	9 
200	8 
201	13 
202	18 
203	7 
204	7 
205	14 
206	18 
207	11 
208	12 
209	5 
210	2 
211	6 
212	7 
213	10 
214	7 
215	7 
216	2 
217	13 
218	1 
219	1 
220	4 
221	17 
222	18 
223	13 
224	11 
225	13 
226	8 
227	2 
228	7 
229	9 
230	7 
231	15 
232	7 
233	14 
234	6 
235	7 
236	11 
237	9 
238	13 
239	13 
240	12 
241	16 
242	14 
243	5 
244	10 
245	2 
246	9 
247	12 
248	2 
249	3 
250	2 
251	2 
252	4 
253	12 
254	12 
255	9 
256	4 
257	11 
258	9 
259	12 
260	12 
261	11 
262	5 
263	6 
264	12 
265	7 
266	15 
267	1 
268	17 
269	9 
270	6 
271	17 
272	12 
273	12 
274	17 
275	13 
276	16 
277	2 
278	6 
279	10 
280	11 
281	10 
282	8 
283	9 
284	12 
285	5 
286	8 
287	11 
288	2 
289	13 
290	13 
291	16 
292	6 
293	13 
294	9 
295	8 
296	4 
297	13 
298	8 
299	12 
300	9 
301	13 
302	12 
303	8 
304	13 
305	17 
306	18 
307	1 
308	8 
309	13 
310	11 
