1	18 
2	9 
3	6 
4	18 
5	4 
6	2 
7	19 
8	14 
9	15 
10	2 
11	5 
12	2 
13	13 
14	18 
15	18 
16	9 
17	20 
18	15 
19	9 
20	1 
21	18 
22	12 
23	19 
24	19 
25	14 
26	18 
27	9 
28	4 
29	20 
30	16 
31	16 
32	4 
33	1 
34	19 
35	13 
36	10 
37	16 
38	13 
39	5 
40	10 
41	6 
42	4 
43	9 
44	7 
45	16 
46	13 
47	12 
48	3 
49	8 
50	13 
51	18 
52	2 
53	18 
54	2 
55	19 
56	2 
57	2 
58	18 
59	6 
60	19 
61	3 
62	19 
63	12 
64	7 
65	9 
66	17 
67	19 
68	11 
69	16 
70	11 
71	3 
72	2 
73	2 
74	10 
75	6 
76	9 
77	9 
78	6 
79	17 
80	20 
81	19 
82	15 
83	16 
84	10 
85	11 
86	16 
87	9 
88	18 
89	15 
90	6 
91	2 
92	13 
93	3 
94	19 
95	19 
96	16 
97	1 
98	4 
99	11 
100	19 
101	6 
102	6 
103	17 
104	7 
105	17 
106	13 
107	14 
108	7 
109	20 
110	7 
111	5 
112	19 
113	12 
114	20 
115	6 
116	19 
117	18 
118	9 
119	5 
120	17 
121	17 
122	19 
123	10 
124	9 
125	10 
126	6 
127	1 
128	13 
129	12 
130	19 
131	5 
132	9 
133	15 
134	19 
135	9 
136	19 
137	3 
138	18 
139	18 
140	19 
141	8 
142	19 
143	5 
144	11 
145	1 
146	18 
147	1 
148	3 
149	12 
150	18 
151	2 
152	15 
153	12 
154	11 
155	5 
156	13 
157	12 
158	19 
159	4 
160	6 
161	10 
162	18 
163	15 
164	9 
165	16 
166	4 
167	11 
168	7 
169	18 
170	2 
171	5 
172	6 
173	12 
174	7 
175	17 
176	7 
177	13 
178	19 
179	10 
180	18 
181	14 
182	18 
183	18 
184	17 
185	19 
186	11 
187	20 
188	19 
189	20 
190	4 
191	17 
192	4 
193	12 
194	9 
195	10 
196	7 
197	3 
198	10 
199	14 
200	7 
201	2 
202	14 
203	13 
204	2 
205	11 
206	2 
207	5 
208	8 
209	6 
210	16 
211	4 
212	6 
213	5 
214	1 
215	11 
216	10 
217	15 
218	10 
219	17 
220	16 
221	16 
222	19 
223	10 
224	12 
225	5 
226	17 
227	19 
228	2 
229	17 
230	19 
231	3 
232	12 
233	14 
234	3 
235	12 
236	5 
237	5 
238	10 
239	12 
240	4 
241	12 
242	5 
243	19 
244	18 
245	10 
246	18 
247	11 
248	20 
249	7 
250	9 
251	6 
252	19 
253	2 
254	16 
255	9 
256	3 
257	13 
258	3 
259	15 
260	5 
261	19 
262	18 
263	6 
264	4 
265	7 
266	12 
267	5 
268	4 
269	2 
270	10 
271	1 
272	18 
273	16 
274	19 
275	2 
276	9 
277	6 
278	14 
279	12 
280	6 
281	7 
282	10 
283	1 
284	15 
285	19 
286	1 
287	9 
288	1 
289	10 
290	19 
291	4 
292	18 
293	15 
294	9 
295	20 
296	6 
297	18 
298	14 
299	7 
300	19 
301	11 
302	5 
303	3 
304	18 
305	4 
306	10 
307	18 
308	15 
309	18 
310	13 
311	5 
312	16 
313	16 
314	19 
315	19 
316	5 
317	10 
318	11 
319	7 
320	6 
321	14 
322	9 
323	3 
324	20 
325	16 
326	3 
327	5 
328	18 
329	5 
330	2 
331	7 
332	2 
333	11 
334	16 
335	13 
336	15 
337	13 
338	6 
339	19 
340	20 
341	19 
342	8 
343	19 
344	9 
345	12 
346	3 
347	10 
348	15 
349	8 
350	18 
351	5 
352	12 
353	18 
354	18 
355	13 
356	4 
357	1 
358	2 
359	18 
360	17 
361	6 
362	11 
363	13 
364	8 
365	9 
366	2 
367	14 
368	14 
369	5 
370	12 
371	16 
372	10 
373	19 
374	12 
375	18 
376	1 
377	19 
378	14 
379	14 
380	3 
381	18 
382	19 
383	1 
384	17 
385	18 
386	2 
387	2 
388	13 
389	9 
390	8 
391	7 
392	2 
393	18 
394	19 
395	14 
396	5 
397	20 
398	3 
399	17 
400	19 
401	2 
402	13 
403	14 
404	3 
405	9 
406	10 
407	19 
408	15 
409	18 
410	4 
411	17 
412	16 
413	6 
414	18 
415	19 
416	7 
417	19 
418	5 
419	19 
420	9 
421	8 
422	8 
423	5 
424	2 
425	14 
426	11 
427	19 
428	7 
429	8 
430	12 
431	12 
432	9 
433	9 
434	19 
435	3 
436	17 
437	1 
438	9 
439	17 
440	10 
441	16 
442	10 
443	10 
444	2 
445	9 
446	15 
447	19 
448	18 
449	19 
450	13 
451	19 
452	18 
453	14 
454	10 
455	13 
456	2 
457	19 
458	6 
459	14 
460	5 
461	6 
462	3 
463	10 
464	18 
465	4 
466	20 
467	12 
468	14 
469	17 
470	12 
471	11 
472	18 
473	20 
474	8 
475	15 
476	19 
477	19 
478	6 
479	2 
480	9 
481	10 
482	7 
483	3 
484	8 
485	1 
486	13 
487	7 
488	1 
489	19 
490	14 
491	15 
492	15 
493	13 
494	3 
495	17 
496	18 
497	2 
498	9 
499	4 
500	19 
501	3 
502	2 
503	18 
504	4 
505	19 
506	15 
507	13 
508	14 
509	18 
510	18 
511	9 
512	4 
513	12 
514	3 
515	13 
516	20 
517	17 
518	4 
519	8 
520	5 
521	7 
522	5 
523	13 
524	5 
525	7 
526	1 
527	18 
528	16 
529	9 
530	9 
531	7 
532	15 
533	17 
534	12 
535	13 
536	1 
537	14 
538	14 
539	15 
540	19 
541	19 
542	8 
543	3 
544	10 
545	19 
546	7 
547	13 
548	8 
549	8 
550	16 
551	10 
552	7 
553	12 
554	3 
555	2 
556	6 
557	6 
558	9 
559	9 
560	2 
561	8 
562	4 
563	10 
564	3 
565	9 
566	1 
567	6 
568	19 
569	16 
570	3 
571	2 
572	3 
573	19 
574	1 
575	12 
576	4 
577	14 
578	19 
579	13 
580	7 
581	5 
582	9 
583	11 
584	14 
585	2 
586	14 
587	7 
588	18 
589	3 
590	10 
591	16 
592	11 
593	12 
594	4 
595	8 
596	5 
597	5 
598	1 
599	6 
600	1 
601	13 
602	14 
603	5 
604	15 
605	3 
606	6 
607	14 
608	10 
609	18 
610	19 
611	9 
612	7 
613	11 
614	9 
615	15 
616	6 
617	19 
618	1 
619	6 
620	18 
621	7 
622	2 
623	9 
624	8 
625	18 
626	7 
627	14 
628	18 
629	12 
630	20 
631	2 
632	2 
633	18 
634	17 
635	7 
636	9 
637	10 
638	8 
639	5 
640	10 
641	19 
642	19 
643	3 
644	17 
645	15 
646	11 
647	18 
648	1 
649	14 
650	5 
651	6 
652	7 
653	17 
654	3 
655	18 
656	5 
657	8 
658	2 
659	20 
660	1 
661	19 
662	6 
663	19 
664	3 
665	12 
666	20 
667	18 
668	13 
669	3 
670	5 
671	15 
672	12 
673	15 
674	8 
675	9 
676	6 
677	19 
678	4 
679	18 
680	19 
681	4 
682	3 
683	5 
684	5 
685	16 
686	7 
687	7 
688	10 
689	1 
690	16 
691	8 
692	6 
693	14 
694	18 
695	3 
696	8 
697	11 
698	3 
699	8 
700	19 
701	15 
702	1 
703	18 
704	11 
705	20 
706	4 
707	9 
708	5 
709	17 
710	6 
711	2 
712	18 
713	9 
714	4 
715	8 
716	12 
717	19 
718	8 
719	17 
720	3 
721	8 
722	15 
723	2 
724	1 
725	6 
726	17 
727	2 
728	6 
729	15 
730	13 
731	5 
732	19 
733	7 
734	9 
735	12 
736	5 
737	6 
738	15 
739	6 
740	15 
741	11 
742	9 
743	20 
744	13 
745	12 
746	1 
747	13 
748	8 
749	15 
750	20 
751	13 
752	4 
753	9 
754	1 
755	11 
756	12 
757	11 
758	13 
759	6 
760	2 
761	6 
762	8 
763	6 
764	17 
765	2 
766	17 
767	1 
768	20 
769	12 
770	1 
771	6 
772	17 
773	9 
774	6 
775	10 
776	16 
777	9 
778	2 
779	20 
780	14 
781	19 
782	15 
783	14 
784	12 
785	19 
786	5 
787	16 
788	9 
789	17 
790	9 
791	19 
792	13 
793	4 
794	15 
795	19 
796	11 
797	17 
798	19 
799	12 
800	3 
801	6 
802	18 
803	12 
804	7 
805	8 
806	9 
807	6 
808	20 
809	18 
810	3 
811	16 
812	5 
813	6 
814	14 
815	17 
816	14 
817	13 
818	18 
819	2 
820	11 
821	2 
822	9 
823	17 
824	20 
825	16 
826	17 
827	10 
828	6 
829	5 
830	15 
831	3 
832	2 
833	5 
834	6 
835	13 
836	11 
837	10 
838	19 
839	4 
840	9 
841	11 
842	14 
843	13 
844	9 
845	6 
846	1 
847	9 
848	7 
849	6 
850	3 
851	12 
852	7 
853	2 
854	20 
855	13 
856	1 
857	10 
858	9 
859	1 
860	5 
861	18 
862	18 
863	20 
864	19 
865	17 
866	4 
867	19 
868	19 
869	10 
870	14 
871	2 
872	16 
873	12 
874	6 
875	3 
876	6 
877	19 
878	6 
879	14 
880	4 
881	13 
882	19 
883	15 
884	6 
885	17 
886	6 
887	17 
888	19 
889	7 
890	5 
891	3 
892	6 
893	19 
894	15 
895	2 
896	8 
897	19 
898	17 
899	2 
900	18 
901	17 
902	3 
903	20 
904	9 
905	20 
906	4 
907	17 
908	14 
909	20 
910	13 
911	5 
912	6 
913	10 
914	13 
915	7 
916	19 
917	12 
918	7 
919	1 
920	17 
921	19 
922	8 
923	17 
924	11 
925	6 
926	14 
927	13 
928	17 
929	2 
930	20 
931	7 
932	16 
933	13 
934	11 
935	6 
936	5 
937	20 
938	13 
939	19 
940	9 
941	6 
942	13 
943	19 
944	9 
945	18 
946	14 
947	4 
948	18 
949	9 
950	18 
951	11 
952	18 
953	9 
954	13 
955	17 
956	16 
957	18 
958	13 
959	17 
960	1 
961	10 
962	15 
963	5 
964	19 
965	10 
966	15 
967	15 
968	3 
969	1 
970	13 
971	14 
972	20 
973	7 
974	12 
975	13 
976	13 
977	10 
978	13 
979	4 
980	8 
981	4 
982	16 
983	2 
984	13 
985	19 
986	6 
987	19 
988	20 
989	1 
990	3 
991	17 
992	15 
993	19 
994	2 
995	19 
996	9 
997	5 
998	6 
999	4 
1000	15 
