1	7 
2	4 
3	3 
4	12 
5	8 
6	15 
7	16 
8	5 
9	11 
10	15 
11	1 
12	7 
13	3 
14	5 
15	4 
16	1 
17	16 
18	5 
19	11 
20	2 
21	6 
22	8 
23	12 
24	9 
25	16 
26	16 
27	1 
28	4 
29	14 
30	6 
31	4 
32	14 
33	9 
34	15 
35	6 
36	1 
37	7 
38	12 
39	7 
40	7 
41	2 
42	6 
43	1 
44	4 
45	3 
46	11 
47	6 
48	5 
49	3 
50	7 
51	13 
52	7 
53	11 
54	3 
55	16 
56	2 
57	11 
58	7 
59	7 
60	4 
61	1 
62	8 
63	10 
64	2 
65	7 
66	4 
67	5 
68	4 
69	4 
70	5 
71	9 
72	13 
73	16 
74	11 
75	4 
76	3 
77	2 
78	3 
79	4 
80	12 
81	1 
82	13 
83	10 
84	4 
85	5 
86	16 
87	4 
88	3 
89	10 
90	6 
91	5 
92	11 
93	4 
94	5 
95	10 
96	1 
97	4 
98	14 
99	9 
100	4 
101	13 
102	7 
103	4 
104	9 
105	10 
106	5 
107	4 
108	5 
109	8 
110	1 
111	16 
112	16 
113	3 
114	1 
115	3 
116	6 
117	10 
118	11 
119	14 
120	16 
121	16 
122	12 
123	4 
124	2 
125	5 
126	1 
127	11 
128	6 
129	10 
130	7 
131	10 
132	3 
133	8 
134	6 
135	1 
136	3 
137	13 
138	13 
139	4 
140	12 
141	5 
142	6 
143	6 
144	4 
145	12 
146	2 
147	2 
148	3 
149	16 
150	3 
151	2 
152	12 
153	12 
154	16 
155	13 
156	3 
157	6 
158	12 
159	5 
160	5 
161	8 
162	1 
163	5 
164	3 
165	6 
166	1 
167	3 
168	4 
169	7 
170	3 
171	13 
172	6 
173	1 
174	6 
175	14 
176	11 
177	6 
178	4 
179	10 
180	11 
181	8 
182	6 
183	12 
184	11 
185	14 
186	7 
187	15 
188	6 
189	4 
190	5 
191	3 
192	3 
193	12 
194	3 
195	11 
196	8 
197	7 
198	10 
199	16 
200	10 
201	6 
202	3 
203	15 
204	13 
205	12 
206	3 
207	12 
208	12 
209	3 
210	12 
211	7 
212	16 
213	2 
214	5 
215	6 
216	10 
217	10 
218	9 
219	9 
220	10 
221	9 
222	16 
223	15 
224	11 
225	12 
226	4 
227	7 
228	15 
229	3 
230	4 
231	10 
232	16 
233	10 
234	13 
235	11 
236	3 
237	11 
238	3 
239	11 
240	7 
241	15 
242	5 
243	8 
244	15 
245	12 
246	7 
247	11 
248	14 
249	9 
250	11 
251	12 
252	7 
253	14 
254	10 
255	15 
256	4 
257	13 
258	16 
259	16 
260	3 
261	5 
262	8 
263	12 
264	7 
265	4 
266	12 
267	7 
268	3 
269	13 
270	3 
271	6 
272	12 
273	5 
274	5 
275	10 
276	6 
277	6 
278	12 
279	8 
280	5 
281	15 
282	4 
283	2 
284	7 
285	6 
286	5 
287	8 
288	5 
289	7 
290	5 
291	2 
292	6 
293	4 
294	4 
295	12 
296	4 
297	6 
298	4 
299	12 
300	16 
301	11 
302	15 
303	2 
304	3 
305	12 
306	8 
307	4 
308	3 
309	16 
310	10 
311	11 
312	11 
313	3 
314	15 
315	2 
316	3 
317	7 
318	10 
319	10 
320	11 
321	4 
322	4 
323	15 
324	10 
325	3 
326	2 
327	9 
328	14 
329	12 
330	13 
331	4 
332	12 
333	14 
334	10 
335	11 
336	10 
337	3 
338	16 
339	13 
340	12 
341	10 
342	6 
343	13 
344	12 
345	6 
346	3 
347	5 
348	11 
349	6 
350	10 
351	7 
352	5 
353	16 
354	5 
355	4 
356	5 
357	16 
358	16 
359	12 
360	10 
361	14 
362	4 
363	9 
364	4 
365	14 
366	15 
367	6 
368	11 
369	5 
370	8 
371	4 
372	9 
373	4 
374	3 
375	3 
376	13 
377	7 
378	6 
379	10 
380	10 
381	8 
382	3 
383	12 
384	7 
385	14 
386	3 
387	4 
388	1 
389	10 
390	10 
391	12 
392	8 
393	13 
394	10 
395	6 
396	11 
397	5 
398	6 
399	12 
400	3 
401	12 
402	9 
403	16 
404	2 
405	3 
406	13 
407	8 
408	6 
409	10 
410	15 
411	7 
412	6 
413	5 
414	7 
415	5 
416	3 
417	16 
418	3 
419	1 
420	1 
421	12 
422	4 
423	12 
424	1 
425	6 
426	6 
427	7 
428	5 
429	6 
430	12 
431	5 
432	8 
433	9 
434	4 
435	11 
436	13 
437	8 
438	1 
439	4 
440	8 
441	7 
442	15 
443	12 
444	15 
445	9 
446	14 
447	4 
448	2 
449	12 
450	1 
451	11 
452	6 
453	12 
454	3 
455	5 
456	4 
457	7 
458	11 
459	12 
460	8 
461	15 
462	6 
463	6 
464	5 
465	7 
466	15 
467	7 
468	5 
469	9 
470	1 
471	10 
472	8 
473	8 
474	6 
475	4 
476	5 
477	12 
478	9 
479	12 
480	4 
481	7 
482	4 
483	12 
484	10 
485	10 
486	7 
487	12 
488	1 
489	6 
490	11 
491	5 
492	4 
493	4 
494	3 
495	6 
496	14 
497	8 
498	7 
499	3 
500	6 
501	6 
502	6 
503	7 
504	10 
505	4 
506	6 
507	10 
508	9 
509	6 
510	4 
511	3 
512	12 
513	4 
514	10 
515	9 
516	13 
517	13 
518	15 
519	13 
520	6 
521	7 
522	10 
523	6 
524	6 
525	9 
526	7 
527	12 
528	9 
529	12 
530	6 
531	11 
532	3 
533	12 
534	1 
535	14 
536	8 
537	16 
538	7 
539	10 
540	1 
541	9 
