1	1 
2	1 
3	2 
4	3 
5	3 
6	2 
7	4 
8	3 
9	2 
10	4 
11	3 
12	2 
13	1 
14	3 
15	2 
16	4 
17	4 
18	4 
19	1 
20	2 
21	1 
22	4 
23	2 
24	1 
25	3 
26	3 
27	1 
28	1 
29	2 
30	3 
31	3 
32	4 
33	1 
34	4 
35	2 
36	2 
37	2 
38	1 
39	4 
40	1 
41	3 
42	2 
43	1 
44	4 
45	1 
46	4 
47	2 
48	4 
49	4 
50	2 
51	1 
52	4 
53	2 
54	3 
55	4 
56	1 
57	1 
58	2 
59	1 
60	3 
61	3 
62	3 
63	1 
64	2 
65	3 
66	3 
67	4 
68	4 
69	3 
70	1 
71	1 
72	4 
73	4 
74	2 
75	3 
76	1 
77	2 
78	4 
79	2 
80	4 
81	3 
82	1 
83	1 
84	3 
85	2 
86	2 
87	3 
88	2 
89	4 
90	4 
91	2 
92	3 
93	4 
94	2 
95	1 
96	4 
97	2 
98	1 
99	3 
100	4 
101	1 
102	3 
103	4 
104	1 
105	3 
106	1 
107	3 
108	3 
109	2 
110	1 
111	4 
112	4 
113	2 
114	3 
115	4 
116	2 
117	3 
118	2 
119	1 
120	3 
121	1 
122	2 
123	3 
124	2 
125	1 
126	3 
127	4 
128	4 
