1	9
1	38
1	45
1	50
1	73
1	74
1	101
1	106
1	110
1	111
1	116
1	122
2	12
2	17
2	33
2	34
2	61
2	91
2	98
2	102
2	106
2	119
2	120
2	127
3	5
3	24
3	35
3	40
3	45
3	53
3	89
3	90
3	115
3	121
3	124
3	128
4	6
4	10
4	24
4	25
4	39
4	55
4	77
4	88
4	97
4	119
4	120
4	124
5	3
5	14
5	67
5	84
5	89
5	102
5	117
5	119
5	121
5	122
5	125
5	126
6	4
6	8
6	27
6	31
6	32
6	48
6	55
6	72
6	99
6	120
6	123
6	128
7	25
7	30
7	55
7	60
7	81
7	82
7	83
7	96
7	100
7	108
7	110
7	120
8	6
8	17
8	54
8	61
8	62
8	67
8	76
8	108
8	113
8	115
8	118
8	127
9	1
9	19
9	29
9	54
9	56
9	66
9	75
9	78
9	86
9	103
9	111
9	127
10	4
10	15
10	19
10	23
10	35
10	50
10	51
10	59
10	66
10	84
10	118
10	125
11	15
11	17
11	37
11	48
11	53
11	70
11	79
11	96
11	98
11	117
11	125
11	127
12	2
12	13
12	43
12	44
12	56
12	69
12	78
12	96
12	105
12	108
12	113
12	121
13	12
13	43
13	52
13	62
13	77
13	83
13	95
13	113
13	114
13	117
13	118
13	121
14	5
14	35
14	38
14	56
14	59
14	76
14	87
14	88
14	98
14	105
14	116
14	119
15	10
15	11
15	35
15	39
15	43
15	48
15	57
15	65
15	95
15	97
15	116
15	127
16	18
16	29
16	34
16	39
16	44
16	71
16	74
16	91
16	94
16	106
16	120
16	125
17	2
17	8
17	11
17	35
17	44
17	52
17	75
17	78
17	82
17	104
17	112
17	124
17	127
18	16
18	30
18	31
18	46
18	54
18	72
18	84
18	86
18	101
18	109
18	111
18	117
18	122
19	9
19	10
19	30
19	53
19	58
19	81
19	83
19	86
19	97
19	98
19	117
19	118
19	125
20	41
20	43
20	45
20	59
20	67
20	85
20	93
20	99
20	102
20	104
20	110
20	111
20	113
21	32
21	33
21	35
21	41
21	49
21	56
21	57
21	74
21	78
21	83
21	91
21	109
21	124
22	43
22	45
22	74
22	76
22	79
22	84
22	85
22	86
22	102
22	111
22	114
22	122
22	124
23	10
23	26
23	28
23	51
23	59
23	62
23	69
23	82
23	100
23	106
23	112
23	123
23	128
24	3
24	4
24	55
24	57
24	62
24	67
24	75
24	81
24	86
24	87
24	113
24	119
24	125
25	4
25	7
25	29
25	36
25	54
25	66
25	75
25	77
25	79
25	86
25	90
25	103
25	114
26	23
26	37
26	42
26	46
26	66
26	82
26	91
26	93
26	97
26	103
26	106
26	114
26	122
27	6
27	30
27	39
27	66
27	84
27	85
27	90
27	92
27	100
27	106
27	115
27	120
27	123
28	23
28	33
28	36
28	44
28	45
28	59
28	62
28	63
28	92
28	97
28	99
28	111
28	126
29	9
29	16
29	25
29	61
29	66
29	73
29	79
29	87
29	91
29	93
29	112
29	118
29	122
30	7
30	18
30	19
30	27
30	31
30	53
30	67
30	81
30	84
30	99
30	102
30	110
30	119
31	6
31	18
31	30
31	42
31	47
31	49
31	53
31	77
31	87
31	104
31	118
31	121
31	127
32	6
32	21
32	36
32	45
32	65
32	74
32	88
32	89
32	96
32	97
32	99
32	126
32	128
33	2
33	21
33	28
33	56
33	66
33	68
33	74
33	96
33	107
33	109
33	112
33	116
33	123
34	2
34	16
34	43
34	64
34	70
34	73
34	97
34	103
34	105
34	113
34	117
34	123
34	126
34	127
35	3
35	10
35	14
35	15
35	17
35	21
35	40
35	52
35	60
35	68
35	76
35	96
35	103
35	125
36	25
36	28
36	32
36	46
36	57
36	60
36	70
36	77
36	80
36	84
36	95
36	100
36	117
36	121
37	11
37	26
37	65
37	71
37	72
37	82
37	86
37	92
37	93
37	101
37	110
37	124
37	125
37	126
38	1
38	14
38	40
38	48
38	55
38	58
38	64
38	69
38	85
38	94
38	116
38	120
38	127
38	128
39	4
39	15
39	16
39	27
39	44
39	59
39	92
39	93
39	94
39	103
39	107
39	111
39	117
39	124
40	3
40	35
40	38
40	42
40	50
40	61
40	67
40	75
40	76
40	78
40	80
40	81
40	83
40	121
41	20
41	21
41	43
41	54
41	61
41	72
41	75
41	81
41	92
41	102
41	114
41	122
41	124
41	125
42	26
42	31
42	40
42	55
42	60
42	75
42	84
42	86
42	94
42	100
42	107
42	118
42	119
42	121
43	12
43	13
43	15
43	20
43	22
43	34
43	41
43	48
43	50
43	57
43	65
43	76
43	103
43	107
44	12
44	16
44	17
44	28
44	39
44	69
44	78
44	87
44	91
44	93
44	94
44	97
44	115
44	120
45	1
45	3
45	20
45	22
45	28
45	32
45	63
45	68
45	79
45	88
45	105
45	115
45	127
45	128
46	18
46	26
46	36
46	48
46	53
46	66
46	85
46	104
46	109
46	114
46	120
46	121
46	123
46	126
47	31
47	53
47	54
47	61
47	71
47	73
47	79
47	97
47	104
47	106
47	109
47	113
47	126
47	128
48	6
48	11
48	15
48	38
48	43
48	46
48	51
48	52
48	85
48	96
48	103
48	110
48	116
48	118
49	21
49	31
49	56
49	76
49	88
49	92
49	99
49	108
