1	11
1	22
1	220
1	586
1	597
1	644
1	787
1	811
1	853
1	912
2	210
2	221
2	504
2	737
2	805
2	834
2	878
2	916
2	924
2	959
3	266
3	402
3	673
3	674
3	742
3	744
3	881
3	926
3	970
3	975
4	14
4	79
4	103
4	134
4	544
4	553
4	614
4	763
4	931
4	940
5	322
5	354
5	474
5	621
5	670
5	730
5	863
5	936
5	963
5	983
6	49
6	239
6	603
6	764
6	822
6	837
6	896
6	919
6	928
6	967
7	178
7	343
7	528
7	796
7	816
7	823
7	889
7	891
7	953
7	968
8	126
8	192
8	197
8	213
8	432
8	606
8	777
8	826
8	859
8	995
9	212
9	219
9	307
9	480
9	673
9	798
9	813
9	833
9	906
9	942
10	390
10	424
10	448
10	722
10	800
10	841
10	850
10	969
10	976
10	979
11	1
11	64
11	307
11	511
11	603
11	724
11	813
11	882
11	944
11	987
12	62
12	143
12	197
12	660
12	758
12	807
12	812
12	902
12	968
12	993
13	248
13	521
13	732
13	896
13	920
13	928
13	934
13	967
13	968
13	970
14	4
14	377
14	521
14	522
14	651
14	696
14	781
14	827
14	907
14	919
15	207
15	448
15	560
15	647
15	744
15	759
15	807
15	916
15	949
15	985
16	272
16	643
16	657
16	714
16	777
16	797
16	850
16	878
16	881
16	914
17	24
17	202
17	343
17	403
17	467
17	570
17	606
17	724
17	984
17	986
18	107
18	245
18	635
18	691
18	737
18	776
18	826
18	846
18	933
18	989
19	313
19	332
19	530
19	742
19	745
19	809
19	814
19	873
19	897
19	914
20	49
20	198
20	494
20	518
20	532
20	681
20	704
20	775
20	803
20	981
21	37
21	170
21	191
21	539
21	545
21	723
21	841
21	875
21	895
21	898
22	1
22	302
22	317
22	351
22	496
22	559
22	567
22	901
22	921
22	984
23	122
23	291
23	603
23	609
23	670
23	802
23	856
23	891
23	953
23	999
24	17
24	155
24	747
24	878
24	879
24	883
24	891
24	915
24	982
24	999
25	95
25	346
25	368
25	722
25	793
25	957
25	970
25	971
25	974
25	995
26	128
26	436
26	627
26	759
26	859
26	902
26	937
26	940
26	961
26	999
27	289
27	307
27	531
27	563
27	780
27	809
27	815
27	904
27	930
27	960
28	266
28	596
28	624
28	725
28	738
28	793
28	835
28	862
28	927
28	977
29	63
29	140
29	287
29	578
29	622
29	635
29	770
29	867
29	874
29	944
30	370
30	425
30	482
30	587
30	734
30	786
30	826
30	917
30	964
30	995
31	53
31	544
31	606
31	773
31	805
31	829
31	847
31	873
31	877
31	888
32	484
32	532
32	659
32	756
32	821
32	876
32	939
32	952
32	986
32	992
33	343
33	576
33	623
33	641
33	664
33	698
33	777
33	813
33	827
33	950
34	75
34	158
34	363
34	414
34	455
34	456
34	493
34	601
34	872
34	873
35	129
35	176
35	431
35	473
35	648
35	672
35	714
35	769
35	856
35	868
36	93
36	442
36	474
36	636
36	703
36	720
36	747
36	789
36	931
36	935
37	21
37	113
37	417
37	455
37	503
37	633
37	664
37	860
37	933
37	941
38	66
38	407
38	559
38	602
38	751
38	801
38	837
38	842
38	861
38	957
39	390
39	452
39	566
39	762
39	794
39	847
39	867
39	921
39	980
39	989
40	103
40	499
40	504
40	645
40	752
40	770
40	786
40	876
40	944
40	954
41	48
41	183
41	687
41	703
41	773
41	842
41	942
41	972
41	999
41	1000
42	53
42	139
42	606
42	622
42	728
42	742
42	806
42	824
42	960
42	988
43	202
43	250
43	284
43	428
43	677
43	797
43	902
43	914
43	930
43	962
44	154
44	513
44	562
44	754
44	859
44	906
44	960
44	968
44	977
44	987
45	60
45	165
45	396
45	457
45	571
45	637
45	794
45	800
45	817
45	878
46	234
46	289
46	564
46	741
46	800
46	889
46	894
46	917
46	968
46	1000
47	292
47	310
47	333
47	611
47	711
47	784
47	790
47	833
47	944
47	968
48	41
48	134
48	571
48	767
48	786
48	864
48	875
48	935
48	966
48	998
49	6
49	20
49	56
49	522
49	580
49	602
49	656
49	746
49	893
49	900
50	197
50	441
50	510
50	537
50	621
50	705
50	795
50	799
50	814
50	996
51	158
51	381
51	424
51	503
51	648
51	686
51	772
51	841
51	915
51	921
52	177
52	311
52	595
52	624
52	771
52	884
52	949
52	986
52	990
52	997
53	31
53	42
53	283
53	382
53	520
53	701
53	857
53	897
53	965
53	983
54	196
54	621
54	636
54	658
54	830
54	900
54	912
54	913
54	950
54	955
55	357
55	703
55	819
55	852
55	891
55	913
55	924
55	942
55	976
55	998
56	49
56	177
56	488
56	627
56	728
56	823
56	932
56	945
56	979
56	985
57	74
57	76
57	297
57	465
57	532
57	847
57	903
57	910
57	945
57	951
58	159
58	433
58	466
58	570
58	611
58	620
58	711
58	868
58	878
58	945
59	246
59	303
59	336
59	421
59	805
59	869
59	893
59	904
59	970
59	981
60	45
60	93
60	250
60	433
60	730
60	757
60	840
60	845
60	922
60	924
61	304
61	341
61	366
61	410
61	630
61	847
61	856
61	947
61	980
61	989
62	12
62	119
62	384
62	411
62	475
62	737
62	765
62	795
62	903
62	993
63	29
63	333
63	524
63	856
63	863
63	885
63	931
63	949
63	959
63	987
64	11
64	184
64	323
64	327
64	429
64	439
64	677
64	687
64	811
64	947
65	347
65	350
65	767
65	816
65	882
65	889
65	907
65	922
65	981
65	990
66	38
66	204
66	502
66	565
66	600
66	862
66	911
66	968
66	974
66	979
67	302
67	333
67	487
67	490
67	742
67	761
67	805
67	830
67	972
67	991
68	106
68	160
68	545
68	633
68	766
68	818
68	870
68	895
68	971
68	988
69	489
69	554
69	743
69	868
69	873
69	927
69	963
69	967
69	991
69	993
70	275
70	598
70	674
70	704
70	719
70	784
70	801
70	940
70	960
70	966
71	237
71	302
71	570
71	618
71	645
71	793
71	833
71	914
71	951
71	1000
72	178
72	457
72	656
72	825
72	833
72	840
72	880
72	917
72	928
72	961
73	190
73	375
73	417
73	543
73	575
73	606
73	608
73	635
73	744
73	950
74	57
74	127
74	443
74	465
74	570
74	662
74	672
74	835
74	888
74	946
75	34
75	159
75	224
75	231
75	255
75	639
75	864
75	907
75	928
75	965
76	57
76	188
76	444
76	534
76	612
76	791
76	836
76	903
76	919
76	942
77	206
77	357
77	518
77	582
77	655
77	657
77	888
77	927
77	941
77	988
78	243
78	328
78	399
78	661
78	765
78	884
78	902
78	963
78	970
78	998
79	4
79	158
79	284
79	505
79	539
79	659
79	734
79	752
79	897
79	918
80	180
80	294
80	482
80	489
80	548
80	598
80	693
80	701
80	788
80	918
81	104
81	261
81	280
81	409
81	683
81	750
81	794
81	797
81	855
81	964
82	161
82	211
82	705
82	726
82	760
82	781
82	941
82	943
82	967
82	998
83	319
83	349
83	513
83	580
83	815
83	902
83	905
83	955
83	967
83	995
84	352
84	367
84	560
84	653
84	775
84	882
84	908
84	932
84	933
84	972
85	539
85	725
85	747
85	749
85	760
85	762
85	824
85	854
85	935
85	980
86	237
86	426
86	452
86	652
86	757
86	790
86	829
86	894
86	896
86	967
87	248
87	399
87	514
87	628
87	840
87	842
87	889
87	924
87	929
87	967
88	531
88	611
88	617
88	785
88	899
88	944
88	963
88	978
88	987
88	991
89	206
89	221
89	487
89	656
89	750
89	802
89	902
89	934
89	945
89	949
90	441
90	817
90	839
90	848
90	879
90	899
90	901
90	902
90	986
90	1000
91	221
