1	425
1	569
1	600
1	655
1	755
1	775
1	798
1	841
1	912
1	991
2	23
2	334
2	509
2	739
2	747
2	779
2	909
2	944
2	952
2	953
3	12
3	650
3	724
3	726
3	744
3	760
3	852
3	883
3	910
3	1000
4	123
4	127
4	333
4	784
4	822
4	831
4	832
4	850
4	885
4	969
5	200
5	235
5	365
5	376
5	551
5	669
5	828
5	904
5	962
5	977
6	387
6	563
6	630
6	631
6	671
6	744
6	831
6	955
6	965
6	978
7	24
7	400
7	580
7	612
7	739
7	762
7	774
7	788
7	889
7	969
8	129
8	502
8	521
8	649
8	743
8	836
8	843
8	873
8	920
8	922
9	136
9	382
9	557
9	726
9	763
9	852
9	900
9	910
9	927
9	997
10	176
10	242
10	287
10	678
10	834
10	835
10	888
10	901
10	982
10	994
11	45
11	270
11	328
11	706
11	708
11	733
11	843
11	901
11	905
11	952
12	3
12	155
12	250
12	803
12	816
12	842
12	889
12	897
12	972
12	979
13	132
13	409
13	524
13	693
13	780
13	841
13	888
13	902
13	936
13	938
14	26
14	107
14	230
14	317
14	328
14	900
14	928
14	945
14	948
14	1000
15	106
15	531
15	543
15	548
15	757
15	799
15	881
15	925
15	968
15	992
16	85
16	572
16	610
16	771
16	799
16	818
16	927
16	928
16	968
16	1000
17	34
17	51
17	269
17	305
17	500
17	707
17	724
17	829
17	838
17	952
18	80
18	304
18	333
18	640
18	799
18	800
18	861
18	891
18	949
18	981
19	258
19	293
19	457
19	673
19	806
19	907
19	913
19	941
19	946
19	955
20	314
20	391
20	687
20	762
20	783
20	784
20	927
20	955
20	961
20	966
21	362
21	604
21	641
21	767
21	853
21	915
21	931
21	946
21	970
21	980
22	258
22	670
22	675
22	716
22	719
22	849
22	924
22	947
22	960
22	982
23	2
23	67
23	129
23	742
23	776
23	794
23	846
23	884
23	967
23	986
24	7
24	69
24	247
24	452
24	579
24	606
24	808
24	966
24	985
24	994
25	108
25	142
25	259
25	282
25	336
25	671
25	767
25	813
25	935
25	948
26	14
26	111
26	718
26	761
26	826
