1	4 
2	1 
3	3 
4	2 
5	2 
6	2 
7	1 
8	4 
9	1 
10	1 
11	1 
12	4 
13	4 
14	2 
15	4 
16	3 
17	3 
18	1 
19	4 
20	3 
21	3 
22	3 
23	2 
24	4 
25	4 
26	4 
27	1 
28	1 
29	4 
30	3 
31	3 
32	2 
33	3 
34	3 
35	1 
36	4 
37	3 
38	4 
39	4 
40	1 
41	3 
42	3 
43	1 
44	2 
45	4 
46	3 
47	4 
48	3 
49	4 
50	1 
51	2 
52	3 
53	4 
54	1 
55	2 
56	1 
57	3 
58	1 
59	2 
60	2 
61	2 
62	3 
63	2 
64	1 
65	4 
66	4 
67	1 
68	4 
69	3 
70	1 
71	4 
72	2 
73	3 
74	2 
75	2 
76	3 
77	3 
78	3 
79	3 
80	3 
81	1 
82	2 
83	1 
84	2 
85	1 
86	2 
87	1 
88	2 
89	3 
90	2 
91	2 
92	4 
93	4 
94	4 
95	1 
96	3 
97	2 
98	4 
99	2 
100	4 
101	1 
102	1 
103	1 
104	1 
105	1 
106	3 
107	2 
108	3 
109	2 
110	2 
111	1 
112	3 
113	4 
114	4 
115	2 
116	4 
117	1 
118	1 
119	1 
120	2 
121	4 
122	2 
123	2 
124	4 
125	4 
126	3 
127	3 
128	2 
