1	29
1	31
1	67
1	71
1	80
1	87
1	91
1	102
1	116
1	120
1	123
1	124
2	16
2	24
2	31
2	40
2	63
2	72
2	84
2	85
2	99
2	121
2	124
2	127
3	4
3	5
3	14
3	24
3	45
3	65
3	77
3	93
3	99
3	101
3	124
3	126
4	3
4	7
4	9
4	12
4	28
4	38
4	49
4	50
4	65
4	97
4	119
4	121
5	3
5	10
5	19
5	28
5	38
5	41
5	45
5	67
5	68
5	69
5	78
5	111
6	10
6	11
6	21
6	35
6	47
6	52
6	87
6	96
6	102
6	108
6	121
6	128
7	4
7	32
7	39
7	43
7	50
7	56
7	87
7	88
7	96
7	112
7	116
7	120
8	9
8	12
8	45
8	48
8	49
8	52
8	58
8	59
8	65
8	98
8	102
8	127
9	4
9	8
9	21
9	28
9	48
9	72
9	83
9	87
9	92
9	93
9	98
9	109
10	5
10	6
10	25
10	42
10	50
10	57
10	72
10	77
10	90
10	93
10	111
10	125
11	6
11	12
11	47
11	56
11	75
11	82
11	83
11	85
11	90
11	112
11	116
11	117
12	4
12	8
12	11
12	26
12	56
12	72
12	85
12	86
12	94
12	96
12	111
12	126
13	56
13	60
13	63
13	73
13	79
13	88
13	101
13	102
13	103
13	108
13	111
13	125
14	3
14	31
14	34
14	53
14	60
14	73
14	78
14	90
14	91
14	92
14	100
14	105
15	25
15	31
15	33
15	46
15	63
15	84
15	85
15	105
15	110
15	120
15	123
15	127
16	2
16	17
16	30
16	39
16	40
16	42
16	44
16	53
16	104
16	108
16	112
16	125
17	16
17	32
17	33
17	46
17	58
17	64
17	74
17	78
17	81
17	92
17	98
17	122
18	34
18	38
18	66
18	68
18	86
18	96
18	107
18	109
18	111
18	119
18	122
18	125
19	5
19	41
19	47
19	50
19	68
19	73
19	74
19	76
19	77
19	89
19	94
19	111
20	43
20	45
20	47
20	63
20	67
20	86
20	88
20	90
20	113
20	114
20	116
20	125
21	6
21	9
21	22
21	30
21	36
21	52
21	84
21	97
21	98
21	100
21	108
21	109
21	123
22	21
22	23
22	32
22	35
22	41
22	47
22	62
22	83
22	96
22	101
22	107
22	117
22	119
23	22
23	24
23	26
23	50
23	54
23	72
23	95
23	107
23	109
23	114
23	119
23	122
23	126
24	2
24	3
24	23
24	46
24	71
24	74
24	75
24	92
24	102
24	105
24	122
24	125
24	126
25	10
25	15
25	26
25	34
25	39
25	51
25	75
25	88
25	105
25	116
25	117
25	118
25	119
26	12
26	23
26	25
26	36
26	37
26	79
26	90
26	93
26	99
26	103
26	113
26	114
26	126
27	33
27	38
27	41
27	48
27	70
27	74
27	85
27	89
27	95
27	99
27	108
27	121
27	127
28	4
28	5
28	9
28	33
28	42
28	51
28	55
28	70
28	78
28	98
28	112
28	117
28	128
29	1
29	39
29	42
29	55
29	61
29	66
29	83
29	85
29	89
29	105
29	119
29	125
29	127
30	16
30	21
30	35
30	42
30	46
30	49
30	52
30	60
30	65
30	70
30	83
30	113
30	123
31	1
31	2
31	14
31	15
31	38
31	45
31	64
31	70
31	78
31	113
31	115
31	124
31	126
32	7
32	17
32	22
32	33
32	58
32	77
32	82
32	93
32	101
32	107
32	108
32	109
32	116
33	15
33	17
33	27
33	28
33	32
33	35
33	52
33	70
33	101
33	109
33	114
33	120
33	121
34	14
34	18
34	25
34	56
34	68
34	76
34	88
34	92
34	97
34	107
34	111
34	116
34	122
35	6
35	22
35	30
35	33
35	37
35	61
35	62
35	70
35	83
35	118
35	121
35	127
35	128
36	21
36	26
36	52
36	63
36	73
36	107
36	110
36	112
36	113
36	116
36	117
36	119
36	123
37	26
37	35
37	47
37	55
37	73
37	87
37	88
37	89
37	96
37	99
37	107
37	114
37	115
38	4
38	5
38	18
38	27
38	31
38	49
38	66
38	79
38	95
38	97
38	110
38	120
38	126
39	7
39	16
39	25
39	29
39	43
39	51
39	53
39	66
39	80
39	85
39	90
39	122
39	127
40	2
40	16
40	68
40	79
40	80
40	81
40	94
40	101
40	108
40	112
40	121
40	123
40	127
41	5
41	19
41	22
41	27
41	45
41	71
41	77
41	91
41	95
41	110
41	111
41	120
41	122
42	10
42	16
42	28
42	29
42	30
42	51
42	59
42	64
42	71
42	94
42	101
42	117
42	128
43	7
43	20
43	39
43	51
43	65
43	70
43	75
43	80
43	99
43	102
43	115
43	121
43	123
44	16
44	47
44	63
44	70
44	74
44	76
44	84
44	93
44	110
44	117
44	121
44	122
44	128
45	3
45	5
45	8
45	20
45	31
45	41
45	63
45	71
45	76
45	81
45	102
45	114
45	118
45	125
46	15
46	17
46	24
46	30
46	63
46	66
46	68
46	72
46	82
46	107
46	116
46	118
46	123
46	125
47	6
47	11
47	19
47	20
47	22
47	37
47	44
47	55
47	76
47	88
47	90
47	94
47	100
47	106
48	8
48	9
48	27
48	55
48	58
48	77
48	78
48	85
48	101
48	109
48	117
48	118
48	124
48	126
49	4
49	8
49	30
49	38
49	76
49	79
49	87
49	90
49	93
49	97
49	102
49	108
49	118
49	126
50	4
50	7
50	10
50	19
50	23
50	51
50	60
50	61
50	76
50	82
50	92
50	102
50	103
50	125
51	25
51	28
51	39
51	42
51	43
51	50
51	52
51	56
51	80
51	88
51	92
51	94
51	125
51	128
52	6
52	8
