1	1 
2	3 
3	2 
4	2 
5	2 
6	3 
7	1 
8	3 
9	3 
10	2 
11	1 
12	2 
13	2 
14	2 
15	1 
16	3 
17	4 
18	2 
19	4 
20	2 
21	3 
22	1 
23	2 
24	2 
25	1 
26	2 
27	3 
28	3 
29	3 
30	3 
31	4 
32	1 
33	3 
34	2 
35	3 
36	1 
37	4 
38	2 
39	3 
40	3 
41	1 
42	3 
43	3 
44	4 
45	2 
46	1 
47	4 
48	3 
49	2 
50	2 
51	3 
52	3 
53	2 
54	1 
55	3 
56	1 
57	4 
58	4 
59	4 
60	2 
61	4 
62	4 
63	2 
64	4 
65	3 
66	1 
67	1 
68	2 
69	4 
70	4 
71	1 
72	2 
73	4 
74	4 
75	1 
76	4 
77	1 
78	4 
79	2 
80	3 
81	4 
82	1 
83	3 
84	4 
85	3 
86	2 
87	4 
88	4 
89	4 
90	2 
91	1 
92	2 
93	4 
94	4 
95	1 
96	1 
97	2 
98	3 
99	3 
100	4 
101	3 
102	2 
103	4 
104	4 
105	1 
106	1 
107	1 
108	3 
109	3 
110	1 
111	2 
112	1 
113	4 
114	2 
115	4 
116	1 
117	1 
118	1 
119	1 
120	1 
121	3 
122	4 
123	1 
124	4 
125	2 
126	2 
127	3 
128	3 
