degree distribution (probability density function of the degree in logarithmic bins) 
10.4739	0.131715
12.4526	0.0667932
14.8832	0.0568637
18.05	0.0424032
21	0.0276763
24.3944	0.0181837
28.4483	0.012646
32.9857	0.0129935
39.2045	0.00695321
45.641	0.00524687
50	0.00022907

degree distribution (degree-occurrences) 
10	0.121
11	0.109
12	0.075
13	0.062
14	0.051
15	0.051
16	0.035
17	0.034
18	0.046
19	0.04
20	0.029
21	0.034
22	0.029
23	0.021
24	0.019
25	0.013
26	0.018
27	0.016
28	0.012
29	0.018
30	0.012
31	0.015
32	0.015
33	0.015
34	0.012
35	0.007
36	0.006
37	0.013
38	0.008
39	0.004
40	0.004
41	0.006
42	0.009
43	0.007
44	0.003
45	0.013
46	0.004
47	0.003
48	0.004
49	0.005
50	0.002


--------------------------------------
community distribution (size-occurrences)
34	0.0625
37	0.0625
47	0.1875
51	0.0625
59	0.0625
62	0.0625
63	0.0625
68	0.0625
72	0.0625
79	0.0625
80	0.0625
83	0.0625
85	0.0625
86	0.0625


--------------------------------------
mixing parameter
0.5	0.002
0.535897	0.002
0.583333	0.013
0.599885	0.079
0.614599	0.076
0.628741	0.084
0.64183	0.322
0.654622	0.089
0.667287	0.201
0.687864	0.057
0.700105	0.056
0.714286	0.006
0.727273	0.011
0.75	0.001
0.8	0.001

--------------------------------------
