1	3 
2	2 
3	2 
4	4 
5	4 
6	4 
7	3 
8	3 
9	2 
10	4 
11	2 
12	3 
13	2 
14	1 
15	3 
16	4 
17	1 
18	1 
19	2 
20	4 
21	2 
22	1 
23	3 
24	1 
25	1 
26	1 
27	4 
28	3 
29	3 
30	4 
31	2 
32	3 
33	2 
34	2 
35	2 
36	3 
37	1 
38	3 
39	4 
40	3 
41	4 
42	4 
43	3 
44	1 
45	4 
46	4 
47	4 
48	2 
49	2 
50	3 
51	1 
52	4 
53	3 
54	2 
55	1 
56	1 
57	2 
58	4 
59	3 
60	4 
61	2 
62	4 
63	3 
64	1 
65	1 
66	3 
67	2 
68	3 
69	3 
70	1 
71	1 
72	4 
73	2 
74	4 
75	1 
76	1 
77	3 
78	4 
79	1 
80	4 
81	4 
82	3 
83	3 
84	4 
85	2 
86	4 
87	2 
88	1 
89	2 
90	2 
91	2 
92	1 
93	1 
94	2 
95	1 
96	2 
97	2 
98	3 
99	2 
100	3 
101	1 
102	1 
103	1 
104	3 
105	3 
106	3 
107	2 
108	4 
109	3 
110	2 
111	3 
112	1 
113	4 
114	2 
115	1 
116	2 
117	1 
118	1 
119	4 
120	1 
121	4 
122	4 
123	4 
124	1 
125	2 
126	4 
127	3 
128	3 
