1	16
1	44
1	64
1	90
1	98
1	100
1	112
1	117
1	120
1	124
1	127
1	128
2	17
2	19
2	21
2	28
2	31
2	56
2	89
2	93
2	107
2	109
2	113
2	128
3	49
3	50
3	52
3	54
3	68
3	81
3	83
3	89
3	117
3	123
3	125
3	126
4	6
4	10
4	17
4	52
4	72
4	90
4	95
4	103
4	105
4	107
4	113
4	126
5	13
5	23
5	24
5	38
5	44
5	60
5	74
5	93
5	102
5	103
5	121
5	123
6	4
6	38
6	56
6	57
6	77
6	87
6	89
6	90
6	96
6	102
6	108
6	126
7	14
7	17
7	18
7	39
7	52
7	66
7	85
7	86
7	87
7	105
7	123
7	126
8	9
8	25
8	40
8	41
8	48
8	50
8	67
8	77
8	80
8	88
8	105
8	107
9	8
9	21
9	29
9	34
9	54
9	71
9	76
9	85
9	94
9	99
9	100
9	122
10	4
10	11
10	13
10	28
10	51
10	53
10	61
10	73
10	82
10	102
10	116
10	125
11	10
11	18
11	50
11	51
11	54
11	61
11	73
11	76
11	79
11	104
11	110
11	117
12	32
12	37
12	48
12	68
12	82
12	83
12	98
12	103
12	116
12	117
12	120
12	127
13	5
13	10
13	19
13	38
13	44
13	49
13	73
13	82
13	87
13	97
13	117
13	127
14	7
14	26
14	62
14	65
14	67
14	68
14	69
14	91
14	95
14	109
14	116
14	121
15	26
15	30
15	47
15	52
15	55
15	70
15	86
15	91
15	105
15	118
15	126
15	128
16	1
16	33
16	44
16	55
16	76
16	93
16	100
16	101
16	107
16	109
16	114
16	123
17	2
17	4
17	7
17	28
17	33
17	43
17	53
17	65
17	86
17	99
17	100
17	105
18	7
18	11
18	22
18	35
18	38
18	47
18	49
18	70
18	74
18	75
18	87
18	123
18	127
19	2
19	13
19	29
19	30
19	36
19	42
19	44
19	61
19	62
19	72
19	88
19	97
19	104
20	27
20	49
20	50
20	53
20	56
20	63
20	74
20	76
20	91
20	92
20	95
20	101
20	109
21	2
21	9
21	25
21	29
21	34
21	37
21	51
21	54
21	58
21	71
21	73
21	80
21	86
22	18
22	36
22	46
22	63
22	67
22	90
22	97
22	104
22	106
22	108
22	111
22	126
22	128
23	5
23	37
23	40
23	44
23	53
23	74
23	82
23	89
23	95
23	108
23	118
23	127
23	128
24	5
24	28
24	36
24	45
24	71
24	74
24	92
24	98
24	106
24	115
24	118
24	123
24	128
25	8
25	21
25	26
25	30
25	53
25	68
25	99
25	104
25	106
25	109
25	111
25	120
25	128
26	14
26	15
26	25
26	31
26	36
26	40
26	44
26	73
26	84
26	96
26	98
26	99
26	122
27	20
27	61
27	64
27	72
27	73
27	92
27	101
27	113
27	114
27	116
27	119
27	124
27	126
28	2
28	10
28	17
28	24
28	29
28	62
28	85
28	91
28	96
28	98
28	107
28	114
28	128
29	9
29	19
29	21
29	28
29	46
29	51
29	55
29	75
29	77
29	81
29	107
29	108
29	118
30	15
30	19
30	25
30	45
30	52
30	62
30	67
30	84
30	88
30	90
30	98
30	99
30	123
31	2
31	26
31	39
31	56
31	65
31	67
31	72
31	84
31	86
31	95
31	99
31	107
31	122
32	12
32	63
32	70
32	75
32	88
32	101
32	106
32	112
32	114
32	119
32	123
32	124
32	126
33	16
33	17
33	43
33	44
33	51
33	64
33	69
33	74
33	81
33	82
33	95
33	101
33	125
34	9
34	21
34	56
34	87
34	92
34	96
34	98
34	107
34	108
34	116
34	119
34	120
34	122
35	18
35	50
35	51
35	65
35	72
35	76
35	78
35	92
35	102
35	103
35	106
35	117
35	125
36	19
36	22
36	24
36	26
36	53
36	70
36	75
36	80
36	86
36	94
36	97
36	106
36	111
37	12
37	21
37	23
37	44
37	52
37	64
37	66
37	74
37	89
37	91
37	99
37	102
37	110
37	125
38	5
38	6
38	13
38	18
38	52
38	74
38	79
38	90
38	93
38	95
38	97
38	103
38	124
38	126
39	7
39	31
39	42
39	50
39	55
39	61
39	66
39	70
39	84
39	85
39	105
39	110
39	114
39	123
40	8
40	23
40	26
40	45
40	48
40	55
40	71
40	75
40	80
40	98
40	106
40	111
40	113
40	122
41	8
41	59
41	66
41	69
41	71
41	79
41	83
41	98
41	101
41	104
41	117
41	121
41	124
41	127
42	19
42	39
42	45
42	46
42	54
42	78
42	81
42	94
42	97
42	98
42	99
42	108
42	116
42	128
43	17
43	33
43	45
43	63
43	68
43	69
43	77
43	79
43	94
43	95
43	104
43	116
43	121
43	127
44	1
44	5
44	13
44	16
44	19
44	23
44	26
44	33
44	37
44	53
44	68
44	70
44	100
44	116
45	24
45	30
45	40
45	42
45	43
45	46
45	55
45	71
45	105
45	106
45	115
45	122
45	125
45	126
46	22
46	29
46	42
46	45
46	62
46	80
46	89
46	90
46	97
46	105
46	108
46	114
46	115
46	116
47	15
47	18
47	48
47	63
47	67
47	70
47	81
47	82
47	86
47	99
47	108
47	119
47	123
47	125
48	8
48	12
48	40
48	47
48	72
48	76
48	91
48	102
48	111
48	113
48	116
48	120
48	122
48	128
49	3
49	13
49	18
49	20
49	53
49	64
49	70
49	86
49	97
49	108
49	115
49	120
49	121
49	126
50	3
50	8
50	11
50	20
50	35
50	39
50	54
50	77
50	83
50	89
50	94
50	104
50	111
50	118
50	126
51	10
51	11
51	21
51	29
51	33
51	35
51	54
51	56
51	58
51	62
51	65
51	69
51	90
51	96
51	112
52	3
52	4
52	7
52	15
52	30
52	37
52	38
52	69
52	80
52	86
52	89
52	98
52	106
52	107
52	115
53	10
53	17
53	20
53	23
53	25
53	36
53	44
53	49
53	54
53	59
53	60
53	70
53	89
53	93
53	114
54	3
54	9
54	11
54	21
54	42
54	50
54	51
54	53
54	58
54	90
54	96
54	110
54	111
54	114
54	120
55	15
55	16
55	29
55	39
55	40
55	45
55	59
55	65
55	77
55	83
55	84
55	96
55	114
55	121
55	127
56	2
56	6
56	20
56	31
56	34
56	51
56	67
56	80
56	85
56	95
56	107
56	108
56	122
56	124
56	125
57	6
57	61
57	66
57	73
57	79
57	82
57	87
57	88
57	89
57	92
57	97
57	110
57	112
57	115
57	125
58	21
58	51
58	54
58	67
58	68
58	83
58	87
58	90
58	96
58	100
58	103
58	109
58	114
58	118
58	125
59	41
59	53
59	55
59	60
59	66
59	71
59	78
59	79
59	80
59	82
59	88
59	91
59	92
59	113
59	118
60	5
60	53
60	59
60	63
60	65
60	77
60	84
60	88
60	96
60	101
60	109
60	110
60	111
60	115
60	125
61	10
61	11
61	19
61	27
61	39
61	57
61	68
61	74
61	110
61	116
61	119
61	120
61	121
61	123
61	124
62	14
62	19
62	28
62	30
62	46
62	51
62	65
62	69
62	70
62	71
62	106
62	107
62	112
62	116
62	128
63	20
63	22
63	32
63	43
63	47
63	60
63	64
63	78
63	91
63	107
63	109
63	110
63	113
63	119
63	120
64	1
64	27
64	33
64	37
64	49
64	63
64	87
64	93
64	101
64	104
64	105
64	112
64	116
64	125
64	126
65	14
65	17
65	31
65	35
65	51
65	55
65	60
65	62
65	73
65	82
65	84
65	94
65	110
65	121
65	127
65	128
66	7
66	37
66	39
66	41
66	57
66	59
66	72
66	80
66	89
66	94
66	96
66	103
66	106
66	114
66	115
66	117
67	8
67	14
67	22
67	30
67	31
67	47
67	56
67	58
67	71
67	76
67	78
67	79
67	97
67	98
67	118
67	122
68	3
68	12
68	14
68	25
68	43
68	44
68	58
68	61
68	95
68	97
68	109
68	110
68	119
68	120
68	122
68	123
69	14
69	33
69	41
69	43
69	51
69	52
69	62
69	78
69	82
69	83
69	100
69	109
69	117
69	119
69	123
69	127
70	15
70	18
70	32
70	36
70	39
70	44
70	47
70	49
70	53
70	62
70	71
70	89
70	99
70	102
70	108
70	126
71	9
71	21
71	24
71	40
71	41
71	45
71	59
71	62
71	67
71	70
71	76
71	86
71	99
71	108
71	110
71	124
72	4
72	19
72	27
72	31
72	35
72	48
72	66
72	75
72	84
72	85
72	88
72	91
72	96
72	100
72	112
72	114
73	10
73	11
73	13
73	21
73	26
73	27
73	57
73	65
73	77
73	86
73	90
73	92
73	96
73	114
73	115
73	124
74	5
74	18
74	20
74	23
74	24
74	33
74	37
74	38
74	61
74	87
74	96
74	107
74	119
74	120
74	123
74	126
75	18
75	29
75	32
75	36
75	40
75	72
75	77
75	99
75	111
75	113
75	116
75	117
75	118
75	119
75	120
75	124
76	9
76	11
76	16
76	20
76	35
76	48
76	67
76	71
76	91
76	93
76	95
76	111
76	113
76	115
76	124
76	127
77	6
77	8
77	29
77	43
77	50
77	55
77	60
77	73
77	75
77	83
77	96
77	102
77	103
77	113
77	115
77	126
78	35
78	42
78	59
78	63
78	67
78	69
78	79
78	83
78	84
78	92
78	94
78	110
78	118
78	122
78	125
78	128
79	11
79	38
79	41
79	43
79	57
79	59
79	67
79	78
79	94
79	103
79	106
79	110
79	114
79	121
79	123
79	124
80	8
80	21
80	36
80	40
80	46
80	52
80	56
80	59
80	66
80	99
80	104
80	108
80	116
80	117
80	119
80	122
81	3
81	29
81	33
81	42
81	47
81	86
81	93
81	100
81	102
81	103
81	105
81	108
81	121
81	122
81	125
81	126
82	10
82	12
82	13
82	23
82	33
82	47
82	57
82	59
82	65
82	69
82	89
82	93
82	96
82	102
82	103
82	119
83	3
83	12
83	41
83	50
83	55
83	58
83	69
83	77
83	78
83	93
83	94
83	99
83	102
83	112
83	115
83	118
83	119
84	26
84	30
84	31
84	39
84	55
84	60
84	65
84	72
84	78
84	88
