1	13
1	21
1	45
1	61
1	76
1	82
1	90
1	93
1	99
1	112
1	114
1	125
2	3
2	12
2	28
2	35
2	60
2	80
2	83
2	92
2	99
2	111
2	114
2	121
3	2
3	13
3	21
3	53
3	56
3	63
3	78
3	80
3	81
3	83
3	113
3	117
4	20
4	24
4	34
4	39
4	42
4	46
4	49
4	69
4	81
4	103
4	115
4	116
5	9
5	13
5	48
5	71
5	81
5	88
5	96
5	110
5	113
5	119
5	121
5	126
6	14
6	54
6	58
6	60
6	64
6	72
6	80
6	83
6	90
6	95
6	99
6	106
7	9
7	20
7	26
7	40
7	46
7	49
7	84
7	91
7	108
7	113
7	122
7	125
8	27
8	30
8	38
8	42
8	73
8	76
8	81
8	83
8	99
8	111
8	117
8	121
9	5
9	7
9	45
9	46
9	52
9	56
9	72
9	84
9	86
9	105
9	119
9	123
10	37
10	46
10	64
10	68
10	69
10	88
10	93
10	95
10	96
10	120
10	125
10	128
11	17
11	27
11	55
11	62
11	78
11	82
11	85
11	86
11	104
11	121
11	123
11	128
12	2
12	17
12	38
12	45
12	55
12	64
12	68
12	85
12	88
12	100
12	113
12	124
13	1
13	3
13	5
13	32
13	52
13	54
13	56
13	82
13	103
13	111
13	117
13	124
14	6
14	25
14	56
14	71
14	79
14	81
14	99
14	108
14	112
14	115
14	119
14	128
15	17
15	22
15	59
15	73
15	78
15	79
15	104
15	109
15	110
15	124
15	127
15	128
16	20
16	34
16	43
16	47
16	59
16	68
16	73
16	74
16	78
16	84
16	94
16	123
17	11
17	12
17	15
17	20
17	74
17	93
17	94
17	96
17	103
17	110
17	111
17	123
18	33
18	57
18	62
18	66
18	69
18	94
18	110
18	114
18	117
18	118
18	124
18	126
19	32
19	47
19	69
19	84
19	86
19	88
19	94
19	101
19	102
19	113
19	116
19	126
20	4
20	7
20	16
20	17
20	60
20	73
20	79
20	88
20	97
20	115
20	122
20	128
21	1
21	3
21	43
21	47
21	58
21	61
21	63
21	89
21	96
21	120
21	121
21	128
22	15
22	28
22	31
22	40
22	49
22	70
22	76
22	82
22	85
22	89
22	100
22	123
23	24
23	40
23	49
23	58
23	82
23	85
23	100
23	107
23	109
23	111
23	116
23	126
24	4
24	23
24	27
24	29
24	31
24	34
24	47
24	60
24	65
24	68
24	101
24	119
24	125
25	14
25	32
25	44
25	54
25	65
25	75
25	77
25	100
25	106
25	119
25	121
25	123
25	128
26	7
26	41
26	55
26	59
26	72
26	85
26	90
26	94
26	105
26	106
26	110
26	125
26	126
27	8
27	11
27	24
27	44
27	51
27	65
27	68
27	86
27	92
27	97
27	105
27	111
27	117
28	2
28	22
28	33
28	40
28	51
28	80
28	82
28	94
28	107
28	111
28	115
28	117
28	121
29	24
29	39
29	48
29	77
29	78
29	89
29	101
29	104
29	106
29	119
29	120
29	122
29	125
30	8
30	37
30	39
30	40
30	64
30	66
30	67
30	75
30	89
30	92
30	108
30	112
30	113
31	22
31	24
31	38
31	51
31	65
31	73
31	74
31	77
31	90
31	104
31	109
31	118
31	122
32	13
32	19
32	25
32	37
32	48
32	70
32	75
32	87
32	99
32	101
32	103
32	109
32	120
33	18
33	28
33	35
33	48
33	56
33	71
33	80
33	82
33	96
33	102
33	117
33	118
33	128
34	4
34	16
34	24
34	52
34	65
34	77
34	78
34	91
34	93
34	107
34	111
34	112
34	114
34	128
35	2
35	33
35	41
35	50
35	54
35	63
35	72
35	76
35	83
35	87
35	94
35	103
35	117
35	125
36	40
36	59
36	68
36	84
36	87
36	105
36	106
36	107
36	108
36	109
36	111
36	114
36	116
36	118
37	10
37	30
37	32
37	41
37	44
37	53
37	62
37	68
37	74
37	90
37	91
37	97
37	98
37	101
38	8
38	12
38	31
38	43
38	44
38	53
38	57
38	65
38	71
38	82
38	86
38	92
38	100
38	115
39	4
39	29
39	30
39	41
39	54
39	65
39	69
39	84
39	87
39	93
39	102
39	109
39	126
39	127
40	7
40	22
40	23
40	28
40	30
40	36
40	42
40	53
40	76
40	83
40	86
40	91
40	92
40	102
41	26
41	35
41	37
41	39
41	49
41	58
41	61
41	66
41	70
41	83
41	92
41	102
41	109
41	126
42	4
42	8
42	40
42	56
42	67
42	71
42	80
42	81
42	83
42	103
42	104
42	105
42	119
42	127
43	16
43	21
43	38
43	45
43	49
43	73
43	76
43	80
43	101
43	106
43	107
43	115
43	122
43	124
44	25
44	27
44	37
44	38
44	46
44	52
44	54
44	79
44	91
44	106
44	109
44	115
44	118
44	122
45	1
45	9
45	12
45	43
45	48
45	60
45	70
45	71
45	75
45	77
45	84
45	106
45	117
45	126
46	4
46	7
46	9
46	10
46	44
46	54
46	57
46	67
46	69
46	92
46	100
46	101
46	115
46	124
47	16
47	19
47	21
47	24
47	48
47	75
47	81
47	93
47	101
47	109
47	114
47	117
47	120
47	127
48	5
48	29
48	32
48	33
48	45
48	47
48	51
48	70
48	79
48	86
48	90
48	103
48	106
48	124
49	4
49	7
49	22
49	23
49	41
49	43
49	59
49	78
49	91
49	96
49	99
49	100
49	105
49	127
50	35
50	54
50	67
50	70
50	72
50	75
50	87
50	103
50	108
50	109
50	118
50	120
50	121
50	126
51	27
51	28
51	31
51	48
51	61
51	79
51	88
51	91
51	96
51	98
51	100
51	106
51	111
51	127
52	9
52	13
52	34
52	44
52	55
52	60
52	75
52	76
52	91
52	96
52	106
52	107
52	108
52	122
53	3
53	37
53	38
53	40
53	54
53	57
53	61
53	77
53	78
53	80
53	83
53	103
53	114
53	123
53	128
54	6
54	13
54	25
54	35
54	39
54	44
54	46
54	50
54	53
54	61
54	70
54	72
54	74
54	79
54	121
55	11
55	12
55	26
55	52
55	63
55	87
55	90
55	102
55	103
55	104
55	105
55	113
55	118
55	119
55	120
56	3
56	9
56	13
56	14
56	33
56	42
56	69
56	77
56	81
56	82
56	86
56	102
56	118
56	124
56	126
