degree distribution (probability density function of the degree in logarithmic bins) 
12	0.145275
13	0.235949
14	0.110543
15	0.119516
16	0.0821246
17	0.0839474
18	0.0327749
19.4667	0.0921314
21	0.0402865
22.4444	0.0485344

degree distribution (degree-occurrences) 
12	0.117188
13	0.203125
14	0.101562
15	0.117188
16	0.0859375
17	0.09375
18	0.0390625
19	0.0625
20	0.0546875
21	0.0546875
22	0.0390625
23	0.03125


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.333333	0.015625
0.417544	0.0390625
0.429262	0.0703125
0.439815	0.046875
0.453409	0.03125
0.463379	0.304688
0.47293	0.203125
0.478261	0.0234375
0.5	0.25
0.535897	0.015625

--------------------------------------
