1	16 
2	8 
3	8 
4	12 
5	8 
6	15 
7	14 
8	4 
9	4 
10	17 
11	9 
12	8 
13	4 
14	15 
15	13 
16	1 
17	5 
18	8 
19	1 
20	8 
21	1 
22	5 
23	11 
24	3 
25	10 
26	16 
27	17 
28	2 
29	15 
30	12 
31	3 
32	4 
33	9 
34	12 
35	3 
36	10 
37	14 
38	10 
39	1 
40	1 
41	9 
42	8 
43	5 
44	17 
45	11 
46	9 
47	17 
48	8 
49	2 
50	8 
51	7 
52	11 
53	5 
54	6 
55	15 
56	12 
57	8 
58	1 
59	10 
60	5 
61	10 
62	10 
63	2 
64	4 
65	7 
66	4 
67	5 
68	9 
69	7 
70	6 
71	1 
72	7 
73	7 
74	8 
75	5 
76	9 
77	17 
78	10 
79	4 
80	6 
81	7 
82	17 
83	1 
84	16 
85	5 
86	10 
87	9 
88	1 
89	5 
90	8 
91	5 
92	7 
93	7 
94	13 
95	15 
96	14 
97	13 
98	12 
99	17 
100	12 
101	7 
102	12 
103	9 
104	3 
105	9 
106	12 
107	15 
108	17 
109	8 
110	14 
111	7 
112	8 
113	1 
114	12 
115	10 
116	17 
117	11 
118	6 
119	5 
120	7 
121	2 
122	13 
123	1 
124	3 
125	8 
126	7 
127	11 
128	17 
129	1 
130	7 
131	10 
132	5 
133	7 
134	10 
135	1 
136	12 
137	9 
138	12 
139	7 
140	17 
141	10 
142	4 
143	7 
144	12 
145	2 
146	14 
147	1 
148	7 
149	14 
150	11 
151	1 
152	13 
153	7 
154	9 
155	11 
156	10 
157	14 
158	14 
159	9 
160	16 
161	9 
162	7 
163	14 
164	7 
165	2 
166	4 
167	7 
168	4 
169	3 
170	6 
171	10 
172	11 
173	10 
174	10 
175	3 
176	1 
177	5 
178	6 
179	2 
180	10 
181	8 
182	1 
183	7 
184	10 
185	7 
186	3 
187	2 
188	8 
189	3 
190	1 
191	2 
192	1 
193	8 
194	13 
195	14 
196	6 
197	9 
198	14 
199	6 
200	16 
201	6 
202	4 
203	1 
204	9 
205	16 
206	13 
207	1 
208	15 
209	14 
210	9 
211	9 
212	1 
213	13 
214	15 
215	5 
216	6 
217	17 
218	1 
219	1 
220	9 
221	12 
222	13 
223	11 
224	3 
225	3 
226	10 
227	2 
228	14 
229	10 
230	3 
231	15 
232	10 
233	12 
234	9 
235	9 
236	10 
237	17 
238	3 
239	7 
240	14 
241	17 
242	7 
243	7 
244	3 
245	1 
246	8 
247	1 
248	5 
249	2 
250	7 
251	11 
252	10 
253	15 
254	9 
255	5 
256	10 
257	3 
258	6 
259	1 
260	8 
261	1 
262	8 
263	10 
264	6 
265	1 
266	12 
267	1 
268	14 
269	17 
270	8 
271	17 
272	15 
273	12 
274	16 
275	16 
276	7 
277	1 
278	6 
279	15 
280	17 
281	11 
282	9 
283	8 
284	8 
285	3 
286	16 
287	17 
288	16 
289	5 
290	8 
291	8 
292	9 
293	7 
294	4 
295	10 
296	14 
297	10 
298	15 
299	6 
300	17 
301	6 
302	1 
303	5 
304	6 
305	17 
306	2 
307	15 
308	7 
309	8 
310	3 
311	1 
312	5 
313	12 
314	1 
315	11 
316	10 
317	5 
318	9 
319	7 
320	8 
321	1 
322	16 
323	14 
324	15 
325	17 
326	5 
327	6 
328	13 
329	9 
330	17 
331	12 
332	1 
333	7 
334	6 
335	2 
336	9 
337	12 
338	15 
339	8 
340	14 
341	12 
342	2 
343	2 
344	6 
345	6 
346	1 
347	15 
348	8 
349	6 
350	7 
351	16 
352	5 
353	13 
354	3 
355	8 
356	1 
357	17 
358	8 
359	9 
360	16 
361	5 
362	7 
363	7 
364	4 
365	9 
366	5 
367	1 
368	5 
369	6 
370	1 
371	8 
372	1 
373	9 
374	2 
375	15 
376	6 
377	17 
378	1 
379	15 
380	17 
381	1 
382	12 
383	15 
384	3 
385	13 
386	9 
387	17 
388	12 
389	5 
390	9 
391	16 
392	10 
393	15 
394	9 
395	5 
396	6 
397	17 
398	13 
399	16 
400	14 
401	4 
402	5 
403	15 
404	13 
405	8 
406	8 
407	3 
408	10 
409	4 
410	9 
411	13 
412	5 
413	15 
414	10 
415	13 
416	16 
417	14 
418	7 
419	7 
420	12 
421	5 
422	15 
423	7 
424	1 
425	10 
426	8 
427	12 
428	15 
429	11 
430	11 
431	16 
432	8 
433	15 
434	1 
435	8 
436	10 
437	2 
438	9 
439	4 
440	3 
441	12 
442	9 
443	8 
444	14 
445	9 
446	13 
447	1 
448	11 
449	9 
450	1 
451	4 
452	8 
453	8 
454	13 
455	14 
456	5 
457	17 
458	16 
459	6 
460	13 
461	15 
462	7 
463	6 
464	14 
465	15 
466	6 
467	4 
468	8 
469	3 
470	6 
471	11 
472	13 
473	5 
474	15 
475	12 
476	13 
477	3 
478	10 
479	11 
480	6 
481	6 
482	17 
483	9 
484	2 
485	13 
486	10 
487	11 
488	8 
489	15 
490	16 
491	15 
492	15 
493	5 
494	6 
495	17 
496	7 
497	10 
498	14 
499	12 
500	9 
501	8 
502	5 
503	1 
504	15 
505	6 
506	7 
507	1 
508	7 
509	13 
510	1 
511	7 
512	14 
513	2 
514	9 
515	16 
516	6 
517	12 
518	13 
519	7 
520	7 
521	9 
522	14 
523	14 
524	2 
525	13 
526	13 
527	9 
528	12 
529	6 
530	6 
531	10 
532	17 
533	6 
534	15 
535	8 
536	9 
537	8 
538	7 
539	9 
540	10 
541	1 
542	15 
543	13 
544	12 
545	9 
546	9 
547	16 
548	14 
549	4 
550	11 
551	15 
552	6 
553	11 
554	7 
555	6 
556	10 
557	9 
558	9 
559	4 
560	12 
561	13 
562	5 
563	6 
564	1 
565	16 
566	6 
567	10 
568	11 
569	16 
570	8 
571	14 
572	2 
573	8 
574	5 
575	7 
576	15 
577	12 
578	9 
579	10 
580	7 
581	15 
582	1 
583	12 
584	10 
585	1 
586	1 
587	16 
588	9 
589	8 
590	12 
591	16 
592	12 
593	3 
594	7 
595	14 
596	12 
597	8 
598	8 
599	9 
600	10 
601	2 
602	15 
603	12 
604	9 
605	16 
606	6 
607	3 
608	11 
609	12 
610	8 
611	1 
612	8 
613	9 
614	10 
615	6 
616	15 
617	10 
618	13 
619	9 
620	2 
621	1 
622	7 
623	5 
624	9 
625	9 
626	10 
627	11 
628	1 
629	8 
630	9 
631	7 
632	9 
633	9 
634	16 
635	10 
636	2 
637	1 
638	12 
639	2 
640	9 
641	4 
642	12 
643	1 
644	14 
645	9 
646	8 
647	1 
648	10 
649	13 
650	1 
651	13 
652	12 
653	1 
654	12 
655	10 
656	1 
657	7 
658	11 
659	17 
660	5 
661	11 
662	1 
663	9 
664	1 
665	6 
666	17 
667	6 
668	3 
669	3 
670	10 
671	8 
672	4 
673	6 
674	15 
675	14 
676	13 
677	2 
678	16 
679	14 
680	9 
681	1 
682	5 
683	7 
684	9 
685	1 
686	14 
687	13 
688	11 
689	4 
690	8 
691	1 
692	7 
693	14 
694	13 
695	8 
696	7 
697	12 
698	13 
699	8 
700	1 
701	7 
702	12 
703	7 
704	12 
705	4 
706	10 
707	1 
708	11 
709	17 
710	1 
711	17 
712	14 
713	10 
714	12 
715	1 
716	15 
717	13 
718	12 
719	4 
720	17 
721	10 
722	8 
723	14 
724	17 
725	10 
726	3 
727	6 
728	5 
729	7 
730	9 
731	17 
732	14 
733	4 
734	4 
735	10 
736	10 
737	17 
738	2 
739	3 
740	12 
741	14 
742	8 
743	12 
744	9 
745	13 
746	9 
747	16 
748	3 
749	6 
750	8 
751	8 
752	9 
753	8 
754	6 
755	17 
756	7 
757	12 
758	10 
759	16 
760	12 
761	7 
762	17 
763	1 
764	10 
765	8 
766	13 
767	9 
768	17 
769	16 
770	14 
771	15 
772	16 
773	7 
774	1 
775	9 
776	6 
777	16 
778	12 
779	8 
780	12 
781	5 
782	3 
783	14 
784	16 
785	13 
786	11 
787	13 
788	6 
