degree distribution (probability density function of the degree in logarithmic bins) 
10.4522	0.131715
12.3856	0.0745939
14.9343	0.0568637
17.85	0.035336
20.9651	0.0258714
24.6667	0.0238181
28.3913	0.0150444
33.3036	0.0103948
39.4571	0.00553096
45.7895	0.00511233
50	0.000343605

degree distribution (degree-occurrences) 
10	0.126
11	0.104
12	0.094
13	0.059
14	0.048
15	0.05
16	0.039
17	0.04
18	0.035
19	0.025
20	0.036
21	0.017
22	0.033
23	0.018
24	0.023
25	0.024
26	0.028
27	0.019
28	0.018
29	0.018
30	0.014
31	0.01
32	0.011
33	0.012
34	0.006
35	0.009
36	0.008
37	0.009
38	0.004
39	0.005
40	0.002
41	0.009
42	0.006
43	0.006
44	0.006
45	0.005
46	0.007
47	0.003
48	0.009
49	0.002
50	0.003


--------------------------------------
community distribution (size-occurrences)
36	0.0588235
38	0.0588235
43	0.0588235
46	0.0588235
47	0.117647
51	0.0588235
52	0.0588235
55	0.0588235
62	0.0588235
63	0.0588235
65	0.0588235
67	0.0588235
72	0.0588235
74	0.0588235
87	0.0588235
95	0.0588235


--------------------------------------
mixing parameter
0.583333	0.019
0.6	0.081
0.61087	0.01
0.615699	0.035
0.625	0.032
0.631427	0.037
0.636857	0.148
0.64477	0.122
0.651976	0.122
0.657742	0.033
0.666667	0.2
0.680267	0.022
0.686928	0.025
0.692308	0.029
0.7	0.06
0.714286	0.009
0.727273	0.016

--------------------------------------
