degree distribution (probability density function of the degree in logarithmic bins) 
10.5183	0.109381
12.4211	0.0741063
14.9317	0.0668252
17.8349	0.0385163
20.9302	0.0258714
24.5139	0.0184398
28.4808	0.0113378
33.6353	0.0157779
39.4419	0.00679518
45.913	0.00618862
50	0.000343605

degree distribution (degree-occurrences) 
10	0.092
11	0.099
12	0.088
13	0.064
14	0.062
15	0.048
16	0.051
17	0.04
18	0.047
19	0.022
20	0.033
21	0.026
22	0.027
23	0.018
24	0.016
25	0.021
26	0.017
27	0.01
28	0.017
29	0.015
30	0.01
31	0.011
32	0.016
33	0.016
34	0.01
35	0.014
36	0.018
37	0.006
38	0.005
39	0.008
40	0.016
41	0.004
42	0.004
43	0.007
44	0.007
45	0.007
46	0.004
47	0.009
48	0.007
49	0.005
50	0.003


--------------------------------------
community distribution (size-occurrences)
34	0.125
42	0.0625
43	0.0625
44	0.0625
45	0.0625
48	0.0625
61	0.0625
62	0.0625
66	0.0625
68	0.0625
69	0.0625
90	0.0625
98	0.1875


--------------------------------------
mixing parameter
0.461538	0.001
0.5	0.002
0.537949	0.01
0.545455	0.046
0.5613	0.032
0.570525	0.055
0.582247	0.117
0.590087	0.101
0.599964	0.263
0.611703	0.184
0.622068	0.07
0.631225	0.011
0.638121	0.085
0.647059	0.006
0.666667	0.017

--------------------------------------
