1	4 
2	3 
3	4 
4	1 
5	3 
6	2 
7	3 
8	2 
9	1 
10	3 
11	2 
12	3 
13	2 
14	3 
15	4 
16	3 
17	1 
18	3 
19	1 
20	2 
21	1 
22	2 
23	2 
24	1 
25	4 
26	3 
27	3 
28	2 
29	4 
30	1 
31	1 
32	1 
33	1 
34	4 
35	4 
36	1 
37	1 
38	3 
39	4 
40	3 
41	4 
42	4 
43	2 
44	2 
45	2 
46	2 
47	4 
48	1 
49	4 
50	2 
51	3 
52	1 
53	4 
54	2 
55	4 
56	2 
57	4 
58	1 
59	2 
60	2 
61	2 
62	1 
63	4 
64	4 
65	4 
66	1 
67	2 
68	4 
69	1 
70	4 
71	2 
72	4 
73	3 
74	4 
75	3 
76	1 
77	2 
78	1 
79	2 
80	3 
81	1 
82	4 
83	2 
84	3 
85	3 
86	3 
87	4 
88	1 
89	1 
90	1 
91	2 
92	2 
93	3 
94	3 
95	2 
96	3 
97	4 
98	3 
99	2 
100	1 
101	3 
102	3 
103	3 
104	3 
105	3 
106	1 
107	4 
108	3 
109	4 
110	1 
111	2 
112	4 
113	3 
114	4 
115	1 
116	1 
117	2 
118	2 
119	4 
120	3 
121	3 
122	1 
123	4 
124	2 
125	2 
126	4 
127	1 
128	1 
