1	17
1	29
1	32
1	41
1	45
1	51
1	57
1	68
1	70
1	100
1	109
1	113
2	7
2	13
2	16
2	40
2	59
2	69
2	75
2	79
2	83
2	96
2	98
2	122
3	15
3	25
3	26
3	34
3	47
3	58
3	84
3	89
3	94
3	97
3	111
3	119
4	21
4	27
4	30
4	33
4	58
4	62
4	65
4	71
4	108
4	109
4	126
4	128
5	16
5	20
5	21
5	40
5	49
5	73
5	79
5	93
5	97
5	101
5	104
5	120
6	7
6	22
6	23
6	32
6	42
6	45
6	73
6	78
6	83
6	92
6	99
6	117
7	2
7	6
7	26
7	38
7	41
7	43
7	73
7	97
7	98
7	104
7	113
7	124
8	10
8	22
8	39
8	44
8	74
8	100
8	109
8	111
8	117
8	119
8	124
8	125
9	14
9	23
9	61
9	76
9	78
9	81
9	88
9	92
9	100
9	109
9	110
9	122
10	8
10	18
10	31
10	80
10	84
10	88
10	92
10	98
10	103
10	104
10	111
10	123
11	13
11	33
11	45
11	46
11	50
11	52
11	54
11	58
11	61
11	95
11	98
11	114
12	17
12	30
12	51
12	65
12	67
12	73
12	86
12	89
12	93
12	94
12	101
12	104
13	2
13	11
13	36
13	45
13	67
13	92
13	94
13	95
13	115
13	116
13	117
13	126
14	9
14	18
14	31
14	34
14	53
14	73
14	84
14	85
14	87
14	94
14	102
14	107
15	3
15	22
15	35
15	47
15	68
15	87
15	93
15	97
15	103
15	109
15	110
15	121
16	2
16	5
16	22
16	27
16	42
16	49
16	59
16	84
16	100
16	101
16	104
16	123
17	1
17	12
17	19
17	26
17	66
17	70
17	71
17	88
17	89
17	122
17	126
17	128
18	10
18	14
18	28
18	55
18	56
18	80
18	82
18	92
18	101
18	103
18	104
18	106
18	113
19	17
19	31
19	46
19	62
19	65
19	75
19	78
19	95
19	100
19	106
19	113
19	125
19	128
20	5
20	65
20	77
20	81
20	90
20	91
20	94
20	98
20	99
20	111
20	117
20	118
20	124
21	4
21	5
21	49
21	58
21	81
21	87
21	89
21	108
21	109
21	117
21	122
21	127
21	128
22	6
22	8
22	15
22	16
22	36
22	50
22	68
22	77
22	78
22	79
22	83
22	93
22	111
23	6
23	9
23	43
23	56
23	63
23	65
23	78
23	79
23	91
23	95
23	112
23	114
23	124
24	32
24	34
24	40
24	46
24	49
24	68
24	88
24	100
24	104
24	110
24	116
24	127
24	128
25	3
25	53
25	63
25	69
25	70
25	94
25	98
25	99
25	107
25	120
25	122
25	123
25	126
26	3
26	7
26	17
26	48
26	51
26	85
26	96
26	97
26	98
26	102
26	107
26	112
26	120
27	4
27	16
27	29
27	57
27	85
27	90
27	93
27	102
27	103
27	108
27	118
27	121
27	127
28	18
28	48
28	56
28	61
28	64
28	71
28	86
28	112
28	113
28	117
28	118
28	124
28	125
29	1
29	27
29	36
29	53
29	63
29	65
29	68
29	82
29	87
29	103
29	106
29	120
29	124
30	4
30	12
30	36
30	43
30	48
30	58
30	81
30	83
30	85
30	100
30	103
30	105
30	116
31	10
31	14
31	19
31	33
31	57
31	58
31	71
31	81
31	89
31	91
31	113
31	115
31	116
32	1
32	6
32	24
32	48
32	50
32	52
32	66
32	68
32	90
32	107
32	122
32	123
32	128
33	4
33	11
33	31
33	81
33	88
33	90
33	94
33	96
33	104
33	105
33	115
33	116
33	119
34	3
34	14
34	24
34	39
34	42
34	49
34	88
34	91
34	105
34	109
34	112
34	126
34	128
35	15
35	49
35	53
35	55
35	65
35	67
35	73
35	87
35	88
35	89
35	108
35	109
35	128
36	13
36	22
36	29
36	30
36	51
36	58
36	68
36	76
36	80
36	88
36	100
36	110
36	127
37	52
37	53
37	58
37	60
37	68
37	70
37	77
37	89
37	100
37	115
37	121
37	122
37	128
38	7
38	55
38	101
38	102
38	105
38	108
38	114
38	116
38	117
38	120
38	121
38	125
38	127
39	8
39	34
39	41
39	47
39	72
39	82
39	97
39	98
39	101
39	106
39	111
39	112
39	117
40	2
40	5
40	24
40	75
40	76
40	90
40	96
40	102
40	104
40	105
40	109
40	111
40	114
41	1
41	7
41	39
41	64
41	68
41	89
41	91
41	100
41	104
41	107
41	109
41	115
41	123
42	6
42	16
42	34
42	49
42	59
42	73
42	82
42	102
42	107
42	114
42	115
42	120
42	126
43	7
43	23
43	30
43	45
43	62
43	64
43	71
43	89
43	91
43	96
43	99
43	111
43	124
44	8
44	52
44	56
44	71
44	73
44	78
44	83
44	95
44	99
44	100
44	101
44	110
44	125
44	127
45	1
45	6
45	11
45	13
45	43
45	64
45	73
45	92
45	93
45	98
45	99
45	118
45	125
45	127
46	11
46	19
46	24
46	56
46	58
46	59
46	63
46	67
46	74
46	76
46	77
46	92
46	95
46	97
47	3
47	15
47	39
47	55
47	61
47	65
47	69
47	74
47	88
47	93
47	94
47	105
47	107
47	114
48	26
48	28
48	30
48	32
48	49
48	52
48	62
48	66
48	76
48	83
48	102
48	106
48	120
48	124
49	5
49	16
49	21
49	24
49	34
49	35
49	42
49	48
49	57
49	64
49	112
49	120
49	126
49	127
50	11
50	22
50	32
50	54
50	61
50	67
50	69
50	87
50	103
50	104
50	108
50	109
50	111
50	124
51	1
51	12
51	26
51	36
51	68
51	83
51	98
51	101
51	105
51	113
51	120
51	121
51	123
