degree distribution (probability density function of the degree in logarithmic bins) 
10.4646	0.129425
12.4424	0.0804444
14.9177	0.06558
18.0093	0.0381629
20.913	0.0207572
24.2697	0.0227936
28.3269	0.0113378
33.6481	0.0100236
39.3947	0.00600504
46.4211	0.00511233
50	0.000343605

degree distribution (degree-occurrences) 
10	0.121
11	0.105
12	0.092
13	0.073
14	0.059
15	0.053
16	0.046
17	0.03
18	0.047
19	0.031
20	0.025
21	0.025
22	0.019
23	0.028
24	0.023
25	0.024
26	0.014
27	0.017
28	0.01
29	0.016
30	0.009
31	0.008
32	0.009
33	0.009
34	0.005
35	0.014
36	0.009
37	0.009
38	0.006
39	0.004
40	0.005
41	0.008
42	0.006
43	0.003
44	0.004
45	0.006
46	0.003
47	0.01
48	0.007
49	0.005
50	0.003


--------------------------------------
community distribution (size-occurrences)
32	0.0625
33	0.0625
34	0.0625
35	0.0625
40	0.0625
49	0.0625
55	0.0625
61	0.0625
67	0.0625
72	0.0625
76	0.0625
77	0.0625
86	0.0625
87	0.0625
97	0.0625
99	0.0625


--------------------------------------
mixing parameter
0.583578	0.02
0.6	0.061
0.614228	0.067
0.623842	0.05
0.634773	0.156
0.643315	0.145
0.652991	0.125
0.666473	0.215
0.679134	0.012
0.685695	0.029
0.69793	0.095
0.705882	0.001
0.714286	0.003
0.727273	0.02
0.8	0.001

--------------------------------------
