1	12
1	50
1	61
1	72
1	81
1	89
1	92
1	100
1	109
1	114
1	126
1	127
2	14
2	24
2	37
2	38
2	82
2	87
2	88
2	104
2	109
2	117
2	121
2	128
3	10
3	17
3	46
3	49
3	56
3	57
3	59
3	66
3	84
3	90
3	106
3	123
4	41
4	58
4	60
4	62
4	100
4	101
4	102
4	104
4	105
4	110
4	121
4	127
5	26
5	31
5	34
5	43
5	72
5	94
5	95
5	99
5	100
5	103
5	112
5	122
6	31
6	36
6	49
6	51
6	57
6	78
6	84
6	93
6	116
6	120
6	123
6	125
7	10
7	26
7	42
7	48
7	94
7	98
7	109
7	111
7	115
7	122
7	124
7	126
8	10
8	17
8	22
8	29
8	54
8	89
8	94
8	101
8	116
8	120
8	123
8	125
9	32
9	81
9	84
9	86
9	92
9	93
9	96
9	97
9	105
9	110
9	118
9	121
10	3
10	7
10	8
10	54
10	66
10	74
10	79
10	85
10	101
10	118
10	120
10	125
11	28
11	34
11	62
11	65
11	76
11	80
11	91
11	92
11	94
11	99
11	108
11	124
12	1
12	30
12	58
12	72
12	76
12	80
12	89
12	90
12	97
12	102
12	104
12	128
13	23
13	24
13	36
13	39
13	53
13	65
13	68
13	78
13	82
13	108
13	117
13	128
14	2
14	17
14	18
14	36
14	56
14	58
14	63
14	88
14	109
14	119
14	126
14	128
15	23
15	25
15	47
15	58
15	63
15	100
15	102
15	110
15	114
15	118
15	123
15	127
16	51
16	57
16	66
16	74
16	79
16	84
16	86
16	90
16	111
16	120
16	123
16	125
17	3
17	8
17	14
17	44
17	66
17	67
17	70
17	75
17	79
17	85
17	93
17	125
18	14
18	24
18	30
18	53
18	64
18	71
18	78
18	83
18	87
18	88
18	89
18	115
18	117
19	32
19	38
19	41
19	47
19	64
19	92
19	102
19	104
19	110
19	114
19	118
19	121
19	127
20	37
20	38
20	39
20	46
20	63
20	64
20	69
20	82
20	94
20	109
20	117
20	119
20	128
21	29
21	44
21	54
21	57
21	59
21	67
21	74
21	84
21	88
21	104
21	116
21	120
21	125
22	8
22	41
22	42
22	59
22	75
22	79
22	84
22	85
22	90
22	93
22	101
22	116
22	120
23	13
23	15
23	24
23	27
23	38
23	39
23	49
23	59
23	68
23	69
23	83
23	119
23	126
24	2
24	13
24	18
24	23
24	36
24	52
24	64
24	71
24	83
24	101
24	116
24	119
24	126
25	15
25	50
25	72
25	81
25	88
25	91
25	92
25	97
25	99
25	102
25	104
25	114
25	121
26	5
26	7
26	36
26	48
26	62
26	96
26	98
26	99
26	108
26	111
26	113
26	114
26	122
27	23
27	52
27	53
27	56
27	64
27	74
27	88
27	105
27	109
27	117
27	119
27	126
27	128
28	11
28	31
28	35
28	42
28	45
28	62
28	95
28	98
28	99
28	108
28	122
28	123
28	124
29	8
29	21
29	35
29	46
29	51
29	67
29	84
29	90
29	117
29	118
29	120
29	123
29	125
30	12
30	18
30	52
30	53
30	67
30	82
30	83
30	88
30	109
30	115
30	119
30	126
30	128
31	5
31	6
31	28
31	43
31	45
31	48
31	51
31	94
31	99
31	104
31	106
31	107
31	108
32	9
32	19
32	41
32	55
32	61
32	72
32	75
32	76
32	95
32	105
32	121
32	123
32	127
33	38
33	43
33	49
33	59
33	67
33	79
33	85
33	87
33	90
33	101
33	120
33	123
33	125
34	5
34	11
34	59
34	62
34	65
34	97
34	99
34	103
34	107
34	108
34	111
34	112
34	122
35	28
35	29
35	46
35	51
35	57
35	58
35	85
35	90
35	93
35	106
35	116
35	123
35	125
36	6
36	13
36	14
36	24
36	26
36	38
36	68
36	77
36	87
36	88
36	109
36	117
36	128
37	2
37	20
37	39
37	63
37	64
37	69
37	77
37	83
37	87
37	95
37	99
37	109
37	117
38	2
38	19
38	20
38	23
38	33
38	36
38	53
38	63
38	83
38	87
38	122
38	126
38	128
39	13
39	20
39	23
39	37
39	69
39	71
39	77
39	78
39	81
39	92
39	111
39	117
39	119
40	47
40	58
40	60
40	66
40	73
40	76
40	81
40	86
40	89
40	100
40	102
40	105
40	110
40	127
41	4
41	19
41	22
41	32
41	50
41	55
41	61
41	72
41	92
41	102
41	118
41	121
41	125
41	127
42	7
42	22
42	28
42	45
42	65
42	83
42	94
42	98
42	99
42	103
42	111
42	112
42	115
42	122
43	5
43	31
43	33
43	80
43	95
43	107
43	108
43	111
43	112
43	113
43	118
43	122
43	124
43	127
44	17
44	21
44	46
44	49
44	67
44	71
44	75
44	84
44	85
44	93
44	116
44	119
44	120
44	125
45	28
45	31
45	42
45	70
45	91
45	96
45	98
45	100
45	106
45	112
45	115
45	116
45	122
45	124
46	3
46	20
46	29
46	35
46	44
46	49
46	50
46	51
46	101
46	104
46	116
46	120
46	123
46	125
47	15
47	19
47	40
47	50
47	55
47	64
47	81
47	82
47	89
47	100
47	102
47	110
47	118
47	121
48	7
48	26
48	31
48	62
48	69
48	70
48	91
48	99
48	107
48	111
48	113
48	120
48	122
48	124
49	3
49	6
49	23
49	33
49	44
49	46
49	54
49	79
49	90
49	91
49	93
49	115
49	120
49	125
50	1
50	25
50	41
50	46
50	47
50	58
50	61
50	76
50	86
50	97
50	98
50	100
50	114
50	127
51	6
51	16
51	29
51	31
51	35
51	46
51	59
51	66
51	74
51	84
51	88
51	97
51	101
51	120
51	123
52	24
52	27
52	30
52	56
52	63
52	68
52	69
52	77
52	82
52	88
52	89
52	110
52	117
52	124
52	126
53	13
53	18
53	27
53	30
53	38
53	64
53	69
53	77
53	78
53	82
53	107
53	117
53	118
53	124
53	126
54	8
54	10
54	21
