1	12 
2	18 
3	14 
4	18 
5	17 
6	14 
7	3 
8	10 
9	8 
10	2 
11	8 
12	6 
13	10 
14	7 
15	10 
16	2 
17	17 
18	8 
19	14 
20	10 
21	10 
22	5 
23	1 
24	3 
25	8 
26	14 
27	14 
28	14 
29	2 
30	14 
31	7 
32	16 
33	16 
34	13 
35	17 
36	10 
37	16 
38	7 
39	17 
40	10 
41	16 
42	16 
43	17 
44	9 
45	8 
46	1 
47	3 
48	5 
49	17 
50	4 
51	18 
52	14 
53	16 
54	3 
55	12 
56	1 
57	12 
58	10 
59	3 
60	16 
61	14 
62	10 
63	17 
64	17 
65	18 
66	2 
67	10 
68	17 
69	1 
70	1 
71	13 
72	16 
73	9 
74	10 
75	17 
76	4 
77	3 
78	6 
79	12 
80	7 
81	14 
82	16 
83	13 
84	1 
85	15 
86	9 
87	12 
88	12 
89	17 
90	14 
91	7 
92	14 
93	9 
94	3 
95	14 
96	11 
97	1 
98	10 
99	17 
100	8 
101	17 
102	11 
103	15 
104	14 
105	13 
106	15 
107	18 
108	14 
109	6 
110	16 
111	5 
112	18 
113	1 
114	3 
115	8 
116	18 
117	14 
118	5 
119	8 
120	1 
121	3 
122	16 
123	13 
124	7 
125	1 
126	13 
127	1 
128	7 
129	15 
130	17 
131	7 
132	16 
133	9 
134	13 
135	1 
136	15 
137	9 
138	18 
139	5 
140	10 
141	13 
142	12 
143	11 
144	3 
145	14 
146	17 
147	18 
148	17 
149	16 
150	14 
151	7 
152	11 
153	12 
154	7 
155	1 
156	9 
157	14 
158	10 
159	16 
160	11 
161	14 
162	1 
163	14 
164	13 
165	2 
166	7 
167	1 
168	3 
169	12 
170	7 
171	7 
172	11 
173	4 
174	7 
175	17 
176	18 
177	10 
178	16 
179	4 
180	16 
181	16 
182	6 
183	8 
184	2 
185	18 
186	10 
187	15 
188	1 
189	15 
190	14 
191	15 
192	17 
193	12 
194	5 
195	16 
196	3 
197	1 
198	6 
199	7 
200	4 
201	17 
202	18 
203	10 
204	5 
205	15 
206	5 
207	16 
208	14 
209	8 
210	16 
211	10 
212	4 
213	15 
214	10 
215	1 
216	18 
217	12 
218	1 
219	14 
220	12 
221	8 
222	17 
223	6 
224	15 
225	5 
226	10 
227	1 
228	7 
229	12 
230	6 
231	15 
232	3 
233	14 
234	12 
235	8 
236	17 
237	15 
238	4 
239	14 
240	3 
241	5 
242	14 
243	10 
244	1 
245	14 
246	8 
247	11 
248	9 
249	1 
250	8 
251	14 
252	16 
253	1 
254	8 
255	1 
256	1 
257	3 
258	8 
259	1 
260	13 
261	5 
262	17 
263	14 
264	17 
265	8 
266	6 
267	16 
268	7 
269	17 
270	9 
271	1 
272	18 
273	7 
274	3 
275	4 
276	17 
277	14 
278	16 
279	7 
280	17 
281	3 
282	10 
283	7 
284	4 
285	10 
286	15 
287	8 
288	13 
289	7 
290	6 
291	18 
292	10 
293	9 
294	14 
295	14 
296	17 
297	1 
298	16 
299	4 
300	1 
301	15 
302	2 
303	7 
304	1 
305	14 
306	3 
307	2 
308	15 
309	14 
310	13 
311	11 
312	16 
313	10 
314	17 
315	3 
316	3 
317	1 
318	16 
319	1 
320	5 
321	13 
322	3 
323	9 
324	16 
325	16 
326	1 
327	3 
328	11 
329	12 
330	3 
331	1 
332	7 
333	15 
334	12 
335	16 
336	3 
337	8 
338	6 
339	2 
340	17 
341	6 
342	10 
343	8 
344	17 
345	14 
346	1 
347	9 
348	3 
349	4 
350	7 
351	14 
352	14 
353	10 
354	7 
355	5 
356	9 
357	8 
358	9 
359	10 
360	15 
361	5 
362	5 
363	3 
364	1 
365	17 
366	4 
367	10 
368	18 
369	3 
370	10 
371	4 
372	11 
373	13 
374	6 
375	16 
376	16 
377	15 
378	17 
379	16 
380	14 
381	15 
382	2 
383	12 
384	3 
385	11 
386	15 
387	4 
388	6 
389	14 
390	15 
391	13 
392	17 
393	1 
394	7 
395	18 
396	1 
397	12 
398	6 
399	17 
400	3 
401	7 
402	8 
403	8 
404	10 
405	12 
406	4 
407	10 
408	8 
409	3 
410	1 
411	18 
412	11 
413	2 
414	10 
415	10 
416	16 
417	15 
418	16 
419	14 
420	17 
421	3 
422	1 
423	1 
424	14 
425	16 
426	1 
427	9 
428	17 
429	13 
430	3 
431	3 
432	3 
433	5 
434	16 
435	8 
436	13 
437	14 
438	8 
439	11 
440	10 
441	6 
442	8 
443	14 
444	10 
445	16 
446	1 
447	14 
448	11 
449	16 
450	1 
451	16 
452	16 
453	16 
454	10 
455	10 
456	5 
457	14 
458	9 
459	6 
460	10 
461	2 
462	1 
463	12 
464	3 
465	13 
466	6 
467	8 
468	17 
469	16 
470	9 
471	10 
472	15 
473	14 
474	15 
475	17 
476	16 
477	1 
478	13 
479	4 
480	16 
481	1 
482	1 
483	16 
484	14 
485	3 
486	16 
487	1 
488	13 
489	6 
490	7 
491	16 
492	1 
493	10 
494	14 
495	17 
496	16 
497	13 
498	13 
499	16 
500	1 
501	8 
502	8 
503	14 
504	7 
505	6 
506	3 
507	3 
508	4 
509	10 
510	18 
511	3 
512	11 
513	10 
514	10 
515	2 
516	12 
517	3 
518	8 
519	9 
520	15 
521	17 
522	13 
523	11 
524	7 
525	7 
526	7 
527	4 
528	2 
529	8 
530	8 
531	4 
532	15 
533	1 
534	7 
535	2 
536	6 
537	1 
538	15 
539	15 
540	2 
541	17 
542	8 
543	3 
544	17 
545	1 
546	4 
547	17 
548	9 
549	7 
550	2 
551	9 
552	7 
553	7 
554	7 
555	3 
556	17 
557	7 
558	15 
559	3 
560	10 
561	18 
562	12 
563	12 
564	1 
565	8 
566	10 
567	7 
568	3 
569	10 
570	17 
571	7 
572	2 
573	12 
574	1 
575	3 
576	10 
577	8 
578	1 
579	13 
580	7 
581	16 
582	15 
583	14 
584	16 
585	2 
586	1 
587	1 
588	5 
589	18 
590	5 
591	4 
592	6 
593	3 
594	6 
595	1 
596	7 
597	12 
598	11 
599	7 
600	13 
601	1 
602	14 
603	9 
604	1 
605	8 
606	2 
607	3 
608	18 
609	12 
610	1 
611	17 
612	18 
613	9 
614	13 
615	17 
616	17 
617	17 
618	13 
619	5 
620	10 
621	10 
622	12 
623	4 
624	3 
625	2 
626	9 
627	10 
628	3 
629	18 
630	15 
631	7 
632	1 
633	16 
634	3 
635	11 
636	1 
637	15 
638	15 
639	15 
640	13 
641	3 
642	13 
643	4 
644	7 
645	16 
646	8 
647	6 
648	9 
649	9 
650	1 
651	2 
652	16 
653	9 
654	16 
655	1 
656	14 
657	4 
658	1 
659	16 
660	6 
661	17 
662	6 
663	13 
664	2 
665	8 
666	2 
667	13 
668	17 
669	3 
670	16 
671	14 
672	1 
673	7 
674	15 
675	16 
676	16 
677	3 
678	7 
679	8 
680	1 
681	18 
682	7 
683	7 
684	16 
685	10 
686	3 
687	15 
688	13 
689	7 
690	5 
691	15 
692	13 
693	17 
694	17 
695	16 
696	10 
697	18 
698	5 
699	5 
700	16 
701	2 
702	4 
703	6 
704	15 
705	10 
706	6 
707	18 
708	1 
709	16 
710	7 
711	14 
712	15 
713	17 
714	18 
715	16 
716	7 
717	3 
718	1 
719	9 
720	3 
721	13 
722	5 
723	7 
724	3 
725	15 
726	15 
727	3 
728	3 
729	7 
730	7 
731	14 
732	7 
733	6 
734	16 
735	7 
736	7 
737	14 
738	6 
739	1 
740	16 
741	10 
742	8 
743	4 
744	6 
745	10 
746	2 
747	1 
748	13 
749	1 
750	11 
751	1 
752	1 
753	16 
754	8 
755	8 
756	5 
757	6 
758	18 
759	8 
760	10 
761	3 
762	4 
763	7 
764	3 
765	1 
766	11 
767	17 
768	16 
769	11 
770	14 
771	3 
772	11 
