1	57
1	597
1	608
1	674
1	793
1	796
1	828
1	835
1	929
1	993
2	352
2	368
2	539
2	561
2	706
2	755
2	762
2	831
2	949
2	956
3	568
3	711
3	856
3	882
3	910
3	913
3	930
3	955
3	966
3	997
4	23
4	112
4	197
4	461
4	498
4	589
4	753
4	844
4	861
4	947
5	374
5	563
5	610
5	681
5	713
5	796
5	835
5	943
5	963
5	979
6	97
6	447
6	514
6	537
6	719
6	770
6	791
6	832
6	882
6	981
7	94
7	232
7	467
7	679
7	724
7	729
7	758
7	839
7	887
7	970
8	244
8	316
8	435
8	566
8	705
8	730
8	745
8	747
8	856
8	983
9	39
9	415
9	550
9	759
9	819
9	820
9	852
9	862
9	892
9	910
10	171
10	461
10	465
10	729
10	807
10	812
10	833
10	941
10	972
10	993
11	115
11	316
11	403
11	408
11	536
11	718
11	814
11	827
11	905
11	912
12	354
12	569
12	662
12	680
12	703
12	727
12	738
12	867
12	908
12	999
13	227
13	482
13	558
13	576
13	705
13	741
13	960
13	974
13	983
13	999
14	187
14	546
14	597
14	644
14	661
14	763
14	811
14	819
14	908
14	954
15	52
15	407
15	517
15	566
15	703
15	840
15	843
15	877
15	903
15	994
16	302
16	524
16	566
16	572
16	881
16	895
16	898
16	951
16	973
16	984
17	26
17	83
17	567
17	598
17	616
17	826
17	919
17	955
17	963
17	972
18	379
18	389
18	568
18	865
18	874
18	875
18	884
18	892
18	917
18	979
19	29
19	140
19	206
19	309
19	424
19	765
19	852
19	873
19	986
19	992
20	247
20	426
20	441
20	471
20	493
20	569
20	629
20	760
20	780
20	918
21	35
21	58
21	108
21	419
21	648
21	798
21	827
21	944
21	955
21	976
22	111
22	350
22	422
22	433
22	569
22	590
22	604
22	834
22	839
22	881
23	4
23	153
23	260
23	297
23	351
23	481
23	591
23	632
23	865
23	937
24	325
24	366
24	381
24	390
24	432
24	464
24	552
24	751
24	917
24	996
25	118
25	284
25	574
25	605
25	639
25	746
25	826
25	837
25	853
25	930
26	17
26	258
26	657
26	769
26	823
26	826
26	852
26	908
26	926
26	992
27	69
27	159
27	323
27	689
27	711
27	747
27	807
27	842
27	981
27	1000
28	437
28	450
28	770
28	885
28	888
28	914
28	933
28	945
28	970
28	978
29	19
29	302
29	461
29	675
29	750
29	793
29	827
29	844
29	975
29	993
30	34
30	35
30	356
30	530
30	583
30	632
30	770
30	888
30	954
30	984
31	130
31	369
31	546
31	819
31	937
31	951
31	952
31	961
31	974
31	978
32	325
32	418
32	469
32	731
32	777
32	803
32	938
32	944
32	968
32	995
33	46
33	152
33	192
33	270
33	624
33	670
33	859
33	876
33	899
33	962
34	30
34	398
34	498
34	627
34	692
34	754
34	860
34	904
34	907
34	975
35	21
35	30
35	276
35	374
35	734
35	844
35	871
35	964
35	980
35	1000
36	114
36	745
36	754
36	760
36	790
36	797
36	862
36	914
36	915
36	983
37	52
37	126
37	430
37	581
37	665
37	715
37	810
37	874
37	879
37	924
38	490
38	504
38	546
38	571
38	634
38	755
38	863
38	870
38	968
38	982
39	9
39	133
39	175
39	278
39	609
39	803
39	943
39	953
39	970
39	972
40	101
40	297
40	415
40	509
40	566
40	705
40	788
40	911
40	947
40	989
41	102
41	192
41	229
41	324
41	483
41	846
41	851
41	885
41	895
41	897
42	433
42	572
42	608
42	697
42	749
42	768
42	802
42	811
42	924
42	949
43	685
43	723
43	818
43	849
43	935
43	941
43	947
43	972
43	990
43	996
44	45
44	133
44	551
44	719
44	759
44	873
44	900
44	908
44	960
44	973
45	44
45	95
45	343
45	380
45	518
45	542
45	693
45	725
45	755
45	894
46	33
46	382
46	462
46	586
46	604
46	636
46	832
46	852
46	906
46	989
47	274
47	300
47	606
47	625
47	725
47	761
47	841
47	928
47	951
47	974
48	204
48	278
48	391
48	444
48	693
48	819
48	912
48	951
48	952
48	995
49	107
49	344
49	511
49	778
49	891
49	895
49	908
49	953
49	986
49	1000
50	297
50	437
50	506
50	786
50	890
50	891
50	898
50	953
50	967
50	976
51	240
51	270
51	559
51	624
51	755
51	783
51	803
51	919
51	947
51	999
52	15
52	37
52	503
52	690
52	769
52	836
52	842
52	845
52	908
52	950
53	278
53	335
53	724
53	755
53	802
53	889
53	904
53	911
53	924
53	938
54	139
54	537
54	641
54	723
54	770
54	773
54	799
54	929
54	937
54	939
55	153
55	171
55	371
55	397
55	562
55	586
55	926
55	982
55	983
55	985
56	160
56	198
56	259
56	474
56	658
56	807
56	825
56	847
56	925
56	941
57	1
57	111
57	429
57	448
57	630
57	713
57	874
57	927
57	944
57	982
58	21
58	61
58	454
58	460
58	759
58	843
58	857
58	860
58	899
58	903
59	323
59	480
59	536
59	630
59	724
59	773
59	863
59	902
59	933
59	1000
60	340
60	376
60	438
60	445
60	763
60	828
60	855
60	899
60	960
60	1000
61	58
61	157
61	190
61	836
61	839
61	883
61	924
61	936
61	942
61	992
62	73
62	239
62	428
62	513
62	544
62	627
62	745
62	944
62	953
62	988
63	280
63	348
63	492
63	705
63	747
63	767
63	844
63	909
63	953
63	993
64	289
64	530
64	694
64	723
64	799
64	849
64	934
64	936
64	949
64	953
65	91
65	114
65	116
65	374
65	574
65	779
65	861
65	864
65	872
65	961
66	253
66	557
66	600
66	625
66	726
66	764
66	812
66	825
66	896
66	1000
67	260
67	353
67	665
67	677
67	741
67	771
67	831
67	904
67	973
67	1000
68	378
68	623
68	673
68	777
68	868
68	927
68	936
68	972
68	991
68	1000
69	27
69	277
69	364
69	712
69	750
69	794
69	926
69	939
69	969
69	999
70	262
70	354
70	385
70	479
70	512
70	524
70	615
70	672
70	718
70	739
71	254
71	479
71	488
71	522
71	618
71	704
71	797
71	828
71	912
71	966
72	394
72	514
72	678
72	713
72	811
72	813
72	828
72	829
72	837
72	897
73	62
73	470
73	480
73	517
73	663
73	837
73	917
73	922
73	937
73	948
74	127
74	226
74	292
74	364
74	542
74	593
74	613
74	696
74	715
74	821
75	378
75	398
75	622
75	715
75	805
75	806
75	879
75	914
75	936
75	942
76	140
76	173
76	387
76	432
76	508
76	595
76	692
76	814
76	859
76	865
77	306
77	547
77	863
77	880
77	889
77	915
77	920
77	952
77	954
77	965
78	272
78	672
78	682
78	720
78	822
78	855
78	888
78	945
78	962
78	971
79	223
79	334
79	530
79	563
79	692
79	724
79	853
79	927
79	944
79	997
80	226
80	417
80	483
80	549
80	582
80	775
80	817
80	928
80	976
80	984
81	163
81	249
81	437
81	737
81	744
81	827
81	837
81	966
81	992
81	999
82	365
82	626
82	650
82	709
82	760
82	859
82	895
82	905
82	918
82	965
83	17
83	310
83	365
83	596
83	614
83	763
83	895
83	912
83	954
83	969
84	189
84	356
84	396
84	466
84	519
84	553
84	804
84	898
84	941
84	990
85	474
85	512
85	584
85	722
85	799
85	832
85	865
85	869
85	887
85	980
86	313
86	347
86	636
86	670
86	749
86	838
86	870
86	900
86	922
86	927
