1	4 
2	3 
3	1 
4	4 
5	3 
6	4 
7	1 
8	3 
9	1 
10	4 
11	2 
12	2 
13	3 
14	4 
15	1 
16	1 
17	2 
18	2 
19	2 
20	1 
21	1 
22	4 
23	4 
24	1 
25	1 
26	2 
27	1 
28	2 
29	3 
30	3 
31	3 
32	3 
33	1 
34	4 
35	4 
36	1 
37	2 
38	3 
39	3 
40	4 
41	2 
42	2 
43	4 
44	3 
45	1 
46	3 
47	1 
48	3 
49	4 
50	2 
51	3 
52	4 
53	3 
54	3 
55	1 
56	4 
57	2 
58	4 
59	1 
60	3 
61	2 
62	2 
63	1 
64	4 
65	3 
66	2 
67	1 
68	2 
69	2 
70	4 
71	4 
72	1 
73	2 
74	1 
75	3 
76	3 
77	4 
78	1 
79	4 
80	3 
81	2 
82	1 
83	4 
84	2 
85	2 
86	4 
87	2 
88	4 
89	3 
90	2 
91	1 
92	3 
93	3 
94	4 
95	4 
96	1 
97	2 
98	4 
99	4 
100	3 
101	4 
102	2 
103	2 
104	4 
105	1 
106	3 
107	3 
108	1 
109	3 
110	4 
111	3 
112	1 
113	2 
114	3 
115	1 
116	4 
117	3 
118	3 
119	2 
120	1 
121	2 
122	2 
123	2 
124	2 
125	4 
126	1 
127	1 
128	1 
