degree distribution (probability density function of the degree in logarithmic bins) 
10.4206	0.122553
12.4624	0.0843447
14.8868	0.0659951
17.8247	0.0342759
20.92	0.0225622
24.3614	0.021257
28.5968	0.0135182
33.4107	0.0103948
39.8333	0.00663715
46.2286	0.00470873
50	0.00045814

degree distribution (degree-occurrences) 
10	0.124
11	0.09
12	0.093
13	0.08
14	0.062
15	0.053
16	0.044
17	0.041
18	0.032
19	0.024
20	0.031
21	0.019
22	0.025
23	0.029
24	0.015
25	0.019
26	0.02
27	0.011
28	0.018
29	0.018
30	0.015
31	0.008
32	0.011
33	0.011
34	0.008
35	0.012
36	0.006
37	0.003
38	0.008
39	0.006
40	0.009
41	0.008
42	0.008
43	0.005
44	0.003
45	0.003
46	0.007
47	0.008
48	0.003
49	0.006
50	0.004


--------------------------------------
community distribution (size-occurrences)
38	0.0666667
39	0.0666667
44	0.0666667
49	0.0666667
52	0.0666667
56	0.0666667
59	0.0666667
60	0.0666667
64	0.0666667
74	0.0666667
79	0.0666667
93	0.133333
94	0.0666667
106	0.0666667


--------------------------------------
mixing parameter
0.5	0.001
0.545455	0.002
0.583333	0.024
0.601775	0.08
0.619337	0.106
0.637951	0.226
0.650983	0.205
0.666318	0.187
0.684403	0.039
0.69784	0.097
0.714286	0.013
0.727273	0.018
0.75	0.001
0.818182	0.001

--------------------------------------
