1	280
1	291
1	421
1	436
1	580
1	760
1	920
1	930
1	965
1	966
2	123
2	178
2	538
2	618
2	809
2	861
2	877
2	887
2	918
2	962
3	74
3	248
3	355
3	417
3	431
3	621
3	773
3	910
3	943
3	983
4	52
4	359
4	377
4	470
4	587
4	761
4	783
4	806
4	956
4	995
5	137
5	155
5	272
5	339
5	497
5	568
5	657
5	739
5	839
5	978
6	537
6	541
6	552
6	603
6	636
6	660
6	823
6	872
6	889
6	997
7	9
7	196
7	444
7	462
7	495
7	639
7	755
7	764
7	800
7	897
8	616
8	777
8	796
8	847
8	886
8	906
8	927
8	932
8	984
8	998
9	7
9	15
9	199
9	258
9	534
9	625
9	862
9	899
9	933
9	990
10	228
10	244
10	298
10	479
10	480
10	687
10	847
10	849
10	907
10	979
11	386
11	411
11	427
11	550
11	598
11	882
11	919
11	933
11	968
11	999
12	113
12	221
12	617
12	640
12	798
12	824
12	891
12	973
12	983
12	985
13	271
13	341
13	472
13	858
13	874
13	904
13	912
13	958
13	960
13	979
14	26
14	215
14	319
14	564
14	672
14	819
14	905
14	954
14	960
14	999
15	9
15	150
15	195
15	635
15	807
15	872
15	895
15	901
15	916
15	984
16	715
16	728
16	741
16	798
16	871
16	902
16	906
16	926
16	930
16	983
17	98
17	133
17	336
17	591
17	686
17	783
17	847
17	894
17	943
17	971
18	583
18	650
18	674
18	739
18	782
18	811
18	901
18	904
18	965
18	971
19	126
19	170
19	414
19	552
19	623
19	656
19	745
19	821
19	927
19	969
20	285
20	289
20	311
20	453
20	605
20	763
20	780
20	865
20	982
20	992
21	359
21	457
21	682
21	814
21	833
21	846
21	935
21	979
21	993
21	1000
22	31
22	426
22	489
22	596
22	694
22	821
22	885
22	936
22	948
22	958
23	72
23	447
23	615
23	645
23	656
23	796
23	938
23	954
23	969
23	982
24	65
24	100
24	185
24	383
24	495
24	754
24	886
24	975
24	980
24	985
25	81
25	101
25	171
25	179
25	353
25	607
25	805
25	818
25	870
25	979
26	14
26	325
26	415
26	419
26	608
26	723
26	889
26	898
26	962
26	967
27	230
27	347
27	747
27	781
27	786
27	810
27	894
27	908
27	953
27	971
28	55
28	378
28	538
28	589
28	786
28	861
28	863
28	878
28	937
28	985
29	243
29	664
29	674
29	865
29	889
29	913
29	915
29	929
29	932
29	991
30	215
30	364
30	365
30	387
30	727
30	766
30	769
30	782
30	837
30	884
31	22
31	308
31	517
31	711
31	745
31	775
31	782
31	856
31	880
31	941
32	201
32	751
32	757
32	792
32	806
32	878
32	888
32	926
32	952
32	999
33	215
33	286
33	412
33	536
33	557
33	653
33	846
33	883
33	966
33	981
34	322
34	374
34	408
34	467
34	591
34	762
34	846
34	889
34	914
34	960
35	375
35	498
35	601
35	641
35	689
35	771
35	772
35	857
35	955
35	993
36	326
36	532
36	649
36	728
36	750
36	909
36	912
36	940
36	944
36	949
37	189
37	504
37	513
37	559
37	713
37	779
37	858
37	902
37	904
37	926
38	120
38	375
38	461
38	633
38	801
38	853
38	881
38	938
38	951
38	999
39	239
39	311
39	438
39	629
39	820
39	857
39	904
39	927
39	938
39	970
40	98
40	441
40	588
40	669
40	715
40	740
40	751
40	797
40	923
40	958
41	138
41	243
41	609
41	736
41	760
41	780
41	877
41	893
41	952
41	976
42	73
42	234
42	291
42	535
42	618
42	648
42	749
42	840
42	887
42	974
43	272
43	556
43	647
43	665
43	728
43	737
43	841
43	888
43	948
43	986
44	368
44	671
44	723
44	731
44	809
44	825
44	951
44	957
44	976
44	995
45	56
45	499
45	652
45	706
45	712
45	755
45	882
45	909
45	916
45	983
46	192
46	423
46	494
46	635
46	778
46	821
46	824
46	846
46	874
46	930
47	275
47	311
47	358
47	512
47	579
47	586
47	889
47	956
47	959
47	991
48	407
48	428
48	512
48	600
48	703
48	718
48	721
48	776
48	922
48	935
49	230
49	394
49	432
49	525
49	590
49	603
49	758
49	760
49	767
49	965
50	385
50	511
50	763
50	843
50	851
50	895
50	930
50	949
50	965
50	976
51	125
51	391
51	517
51	535
51	640
51	770
51	895
51	901
51	965
51	984
52	4
52	526
52	571
52	629
52	720
52	800
52	854
52	888
52	927
52	998
53	159
53	302
53	397
53	691
53	802
53	821
53	839
53	843
53	960
53	976
54	231
54	294
54	433
54	464
54	532
54	587
54	710
54	801
54	809
54	813
55	28
55	75
55	100
55	654
55	700
55	778
55	884
55	903
55	912
55	944
56	45
56	68
56	74
56	198
56	323
56	458
56	709
56	749
56	910
56	965
57	190
57	511
57	674
57	680
57	807
57	897
57	899
57	909
57	933
57	987
58	381
58	521
58	604
58	638
58	639
58	664
58	804
58	869
58	874
58	996
59	445
59	455
59	537
59	678
59	726
59	765
59	833
59	913
59	914
59	980
60	90
60	179
60	407
60	469
60	482
60	483
60	811
60	847
60	982
60	986
61	63
61	562
61	563
61	575
61	626
61	828
61	910
61	922
61	949
61	997
62	547
62	610
62	675
62	767
62	858
62	893
62	935
62	968
62	989
62	1000
63	61
63	72
63	170
63	452
63	753
63	825
63	834
63	848
63	976
63	980
64	312
64	528
64	571
64	728
64	819
64	897
64	899
64	908
64	967
64	999
65	24
65	87
65	632
65	834
65	898
65	926
65	944
65	972
65	991
65	1000
66	339
66	525
66	623
66	799
66	814
66	930
66	941
66	977
66	985
66	987
67	464
67	565
67	669
67	696
67	720
67	770
67	835
67	901
67	970
67	998
68	56
68	88
68	331
68	514
68	665
68	813
68	934
68	956
68	974
68	999
69	441
69	471
69	606
69	641
69	730
69	738
69	797
69	888
69	922
69	956
70	289
70	373
70	630
70	743
70	809
70	887
70	932
70	974
70	988
70	999
71	131
71	248
71	703
71	729
71	749
71	798
71	906
71	908
71	957
71	987
