1	4
1	20
1	25
1	31
1	35
1	37
1	38
1	40
1	84
1	99
1	118
1	128
2	11
2	19
2	32
2	38
2	48
2	54
2	68
2	76
2	83
2	88
2	115
2	117
3	5
3	10
3	31
3	58
3	75
3	95
3	97
3	100
3	102
3	104
3	109
3	120
4	1
4	46
4	47
4	51
4	62
4	64
4	101
4	102
4	105
4	109
4	124
4	125
5	3
5	7
5	9
5	15
5	29
5	35
5	52
5	61
5	94
5	107
5	115
5	118
6	18
6	20
6	39
6	45
6	51
6	73
6	75
6	94
6	97
6	98
6	116
6	126
7	5
7	14
7	22
7	46
7	55
7	66
7	68
7	74
7	75
7	93
7	113
7	116
8	17
8	22
8	31
8	43
8	61
8	62
8	63
8	64
8	108
8	119
8	127
8	128
9	5
9	16
9	21
9	41
9	64
9	66
9	83
9	88
9	90
9	118
9	122
9	127
10	3
10	13
10	26
10	28
10	33
10	102
10	107
10	109
10	113
10	117
10	119
10	120
11	2
11	17
11	36
11	39
11	41
11	61
11	92
11	105
11	107
11	114
11	118
11	128
12	33
12	53
12	60
12	66
12	68
12	69
12	91
12	94
12	112
12	114
12	124
12	126
13	10
13	32
13	48
13	63
13	65
13	74
13	82
13	95
13	112
13	125
13	126
13	128
14	7
14	16
14	19
14	23
14	24
14	32
14	53
14	61
14	90
14	93
14	109
14	111
15	5
15	27
15	39
15	48
15	63
15	69
15	80
15	92
15	94
15	109
15	115
15	118
16	9
16	14
16	44
16	49
16	76
16	94
16	100
16	118
16	122
16	123
16	126
16	128
17	8
17	11
17	23
17	57
17	59
17	60
17	68
17	79
17	80
17	105
17	109
17	119
18	6
18	54
18	56
18	72
18	81
18	82
18	84
18	89
18	94
18	106
18	111
18	120
19	2
19	14
19	25
19	27
19	53
19	79
19	95
19	110
19	115
19	119
19	125
19	126
20	1
20	6
20	22
20	57
20	70
20	75
20	77
20	78
20	90
20	111
20	115
20	117
21	9
21	26
21	41
21	43
21	56
21	63
21	72
21	78
21	80
21	100
21	120
21	124
22	7
22	8
22	20
22	48
22	51
22	61
22	77
22	81
22	87
22	88
22	109
22	110
23	14
23	17
23	28
23	50
23	57
23	64
23	80
23	85
23	104
23	113
23	121
23	126
24	14
24	36
24	41
24	51
24	73
24	97
24	99
24	112
24	115
24	121
24	122
24	123
25	1
25	19
25	28
25	30
25	46
25	50
25	58
25	73
25	92
25	93
25	100
25	110
26	10
26	21
26	45
26	60
26	69
26	77
26	79
26	84
26	88
26	90
26	106
26	121
27	15
27	19
27	34
27	36
27	53
27	65
27	73
27	79
27	85
27	87
27	92
27	98
27	121
28	10
28	23
28	25
28	36
28	70
28	73
28	79
28	113
28	114
28	115
28	116
28	118
28	125
29	5
29	41
29	43
29	44
29	45
29	48
29	65
29	78
29	87
29	100
29	105
29	107
29	125
30	25
30	44
30	47
30	68
30	72
30	75
30	82
30	84
30	90
30	107
30	110
30	112
30	128
31	1
31	3
31	8
31	38
31	41
31	63
31	74
31	80
31	82
31	85
31	97
31	116
31	121
32	2
32	13
32	14
32	42
32	64
32	84
32	95
32	96
32	107
32	114
32	125
32	126
32	127
33	10
33	12
33	35
33	54
33	73
33	74
33	83
33	89
33	97
33	108
33	113
33	121
33	128
34	27
34	35
34	39
34	58
34	67
34	71
34	80
34	93
34	102
34	107
34	108
34	115
34	117
35	1
35	5
35	33
35	34
35	36
35	42
35	50
35	64
35	76
35	103
35	104
35	110
35	112
36	11
36	24
36	27
36	28
36	35
36	37
36	44
36	77
36	83
36	85
36	102
36	106
36	113
37	1
37	36
37	48
37	55
37	61
37	68
37	86
37	106
37	112
37	120
37	122
37	123
37	128
38	1
38	2
38	31
38	45
38	65
38	80
38	81
38	84
38	91
38	92
38	98
38	115
38	116
39	6
39	11
39	15
39	34
39	48
39	66
39	69
39	72
39	87
39	101
39	111
39	119
39	120
39	124
40	1
40	58
40	61
40	63
40	66
40	70
40	74
40	96
40	109
40	113
40	116
40	119
40	122
40	126
41	9
41	11
41	21
41	24
41	29
41	31
41	44
41	47
41	57
41	66
41	103
41	117
41	119
41	123
42	32
42	35
42	44
42	49
42	51
42	53
42	57
42	59
42	85
42	93
42	96
42	103
42	113
42	116
43	8
43	21
43	29
43	53
43	54
43	58
43	59
43	63
43	70
43	73
43	82
43	96
43	102
43	107
44	16
44	29
44	30
44	36
44	41
44	42
44	46
44	80
44	85
44	86
44	90
44	102
44	118
44	123
45	6
45	26
45	29
45	38
45	46
45	48
45	51
45	77
45	83
45	113
45	114
45	115
45	117
45	119
45	127
46	4
46	7
46	25
46	44
46	45
46	54
46	57
46	67
46	76
46	87
46	90
46	94
46	98
46	109
46	120
47	4
47	30
47	41
47	54
47	59
47	62
47	63
47	65
47	67
47	77
47	95
47	110
47	116
47	123
47	128
48	2
48	13
48	15
48	22
48	29
48	37
48	39
48	45
48	56
48	78
48	93
48	95
48	100
48	102
48	126
49	16
49	42
49	52
49	57
49	59
49	81
49	99
49	100
49	101
49	104
49	113
49	122
49	123
49	124
49	125
50	23
50	25
50	35
50	54
50	60
50	62
50	66
50	87
50	88
50	92
50	101
50	109
50	111
50	117
50	127
51	4
51	6
51	22
51	24
51	42
51	45
51	81
51	84
51	89
51	91
51	99
51	101
51	108
51	119
51	124
52	5
52	49
52	59
52	63
52	76
52	82
52	84
52	92
52	94
52	100
52	104
52	112
52	117
52	119
52	122
53	12
53	14
53	19
53	27
53	42
53	43
53	55
53	56
53	77
53	91
53	98
53	117
53	119
53	123
53	124
54	2
54	18
54	33
54	43
54	46
54	47
54	50
54	55
54	60
54	64
54	85
54	101
54	110
54	116
54	122
54	128
55	7
55	37
55	53
55	54
55	56
55	67
55	76
55	79
55	95
55	97
55	101
55	108
55	112
55	123
55	126
55	127
56	18
56	21
56	48
56	53
56	55
56	68
56	99
56	103
56	105
56	106
56	109
56	118
56	119
56	121
56	124
56	126
57	17
57	20
57	23
57	41
57	42
57	46
57	49
57	63
57	83
57	89
57	93
57	104
57	114
57	119
57	125
57	126
58	3
58	25
58	34
58	40
58	43
58	62
58	64
58	81
58	88
58	89
58	91
58	93
58	95
58	98
58	100
58	121
59	17
59	42
59	43
59	47
59	49
59	52
59	71
59	85
59	87
59	88
59	97
59	101
59	104
59	108
59	114
59	122
60	12
60	17
60	26
60	50
60	54
60	67
60	75
60	77
60	85
60	92
60	97
60	101
60	103
60	109
60	111
60	121
61	5
61	8
61	11
61	14
61	22
61	37
61	40
61	70
61	74
61	99
61	101
61	103
61	104
61	119
61	120
61	125
62	4
62	8
62	47
62	50
62	58
62	64
62	75
62	80
62	83
62	98
62	101
62	108
62	112
62	121
62	122
62	123
63	8
63	13
63	15
63	21
63	31
63	40
63	43
63	47
63	52
63	57
63	100
63	110
63	113
63	115
63	117
63	119
64	4
64	8
64	9
64	23
64	32
64	35
64	54
64	58
64	62
64	72
64	77
64	84
64	91
64	99
64	103
64	122
65	13
65	27
65	29
65	38
65	47
65	71
65	74
65	75
