1	100
1	129
1	215
1	400
1	463
1	534
1	674
1	869
1	951
1	955
2	145
2	606
2	609
2	681
2	743
2	782
2	801
2	827
2	896
2	933
3	143
3	535
3	796
3	804
3	827
3	874
3	942
3	955
3	968
3	987
4	115
4	209
4	409
4	439
4	501
4	749
4	875
4	885
4	930
4	950
5	133
5	368
5	452
5	649
5	689
5	738
5	801
5	831
5	838
5	934
6	15
6	486
6	511
6	639
6	673
6	676
6	764
6	903
6	916
6	992
7	10
7	292
7	549
7	584
7	684
7	775
7	836
7	851
7	919
7	951
8	58
8	427
8	468
8	583
8	655
8	674
8	872
8	879
8	902
8	928
9	155
9	278
9	372
9	740
9	766
9	827
9	854
9	909
9	944
9	994
10	7
10	134
10	438
10	676
10	730
10	771
10	810
10	926
10	961
10	1000
11	12
11	129
11	656
11	658
11	707
11	860
11	908
11	956
11	961
11	967
12	11
12	39
12	148
12	492
12	554
12	611
12	757
12	759
12	955
12	984
13	253
13	310
13	477
13	521
13	566
13	686
13	743
13	764
13	870
13	974
14	309
14	410
14	535
14	608
14	823
14	896
14	900
14	913
14	959
14	975
15	6
15	18
15	199
15	451
15	487
15	652
15	659
15	872
15	873
15	992
16	19
16	300
16	603
16	753
16	822
16	839
16	872
16	875
16	948
16	984
17	74
17	90
17	413
17	515
17	562
17	571
17	698
17	830
17	877
17	913
18	15
18	438
18	675
18	772
18	774
18	789
18	893
18	903
18	924
18	971
19	16
19	25
19	51
19	134
19	268
19	297
19	827
19	879
19	888
19	967
20	220
20	348
20	442
20	517
20	518
20	715
20	792
20	860
20	862
20	868
21	228
21	305
21	507
21	759
21	769
21	793
21	903
21	906
21	941
21	953
22	150
22	296
22	650
22	674
22	744
22	791
22	836
22	839
22	893
22	958
23	175
23	296
23	499
23	805
23	854
23	885
23	893
23	898
23	948
23	951
24	315
24	356
24	548
24	620
24	721
24	826
24	920
24	951
24	974
24	976
25	19
25	516
25	572
25	616
25	687
25	693
25	778
25	890
25	952
25	974
26	295
26	321
26	399
26	667
26	721
26	790
26	921
26	951
26	955
26	969
27	112
27	188
27	250
27	401
27	411
27	585
27	599
27	648
27	793
27	931
28	624
28	757
28	760
28	771
28	802
28	821
28	929
28	947
28	956
28	999
29	296
29	454
29	470
29	540
29	597
29	705
29	860
29	870
29	878
29	979
30	79
30	203
30	686
30	727
30	866
30	873
30	912
30	914
30	920
30	972
31	332
31	391
31	416
31	663
31	677
31	727
31	858
31	934
31	938
31	947
32	153
32	174
32	422
32	650
32	878
32	930
32	945
32	980
32	986
32	993
33	172
33	386
33	390
33	693
33	748
33	753
33	853
33	883
33	898
33	923
34	194
34	223
34	540
34	716
34	773
34	848
34	892
34	966
34	973
34	991
35	62
35	393
35	405
35	456
35	625
35	628
35	718
35	787
35	940
35	949
36	222
36	369
36	452
36	653
36	698
36	816
36	835
36	854
36	888
36	893
37	553
37	566
37	605
37	624
37	647
37	698
37	795
37	913
37	915
37	945
38	121
38	226
38	545
38	584
38	742
38	771
38	885
38	908
38	955
38	1000
39	12
39	169
39	641
39	692
39	755
39	769
39	834
39	900
39	904
39	969
40	47
40	529
40	592
40	624
40	666
40	688
40	881
40	954
40	956
40	980
41	141
41	228
41	366
41	408
41	565
41	866
41	882
41	946
41	956
41	982
42	334
42	537
42	599
42	619
42	637
42	682
42	826
42	902
42	953
42	963
43	199
43	210
43	294
43	318
43	496
43	573
43	620
43	823
43	953
43	979
44	234
44	269
44	312
44	629
44	637
44	648
44	711
44	834
44	836
44	968
45	428
45	640
45	658
45	707
45	785
45	841
45	878
45	906
45	943
45	962
46	173
46	366
46	500
46	666
46	762
46	882
46	919
46	932
46	940
46	953
47	40
47	118
47	173
47	331
47	730
47	765
47	840
47	880
47	914
47	922
48	111
48	119
48	433
48	463
48	714
48	839
48	874
48	911
48	946
48	990
49	70
49	94
49	201
49	215
49	619
49	663
49	689
49	936
49	965
49	983
50	71
50	105
50	525
50	635
50	653
50	874
50	906
50	918
50	979
50	984
51	19
51	130
51	545
51	579
51	731
51	745
51	779
51	820
51	842
51	899
52	91
52	219
52	344
52	398
52	644
52	781
52	856
52	878
52	909
52	936
53	206
53	561
53	592
53	665
53	687
53	719
53	723
53	772
53	890
53	971
54	162
54	229
54	426
54	438
54	608
54	668
54	708
54	848
54	867
54	989
55	226
55	465
55	493
55	524
55	679
55	700
55	754
55	781
55	806
55	992
56	354
56	358
56	497
56	524
56	662
56	687
56	694
56	743
56	808
56	972
57	83
57	216
57	278
57	446
57	651
57	660
57	758
57	818
57	824
57	977
58	8
58	481
58	567
58	584
58	643
58	845
58	918
58	946
58	964
58	990
59	368
59	704
59	740
59	807
59	839
59	938
59	962
59	972
59	998
59	999
60	359
60	365
60	372
60	400
60	430
60	528
60	585
60	597
60	718
60	774
61	390
61	603
61	619
61	660
61	747
61	800
61	809
61	822
61	918
61	963
62	35
62	200
62	311
62	378
62	500
62	556
62	596
62	821
62	920
62	935
63	442
63	448
63	589
63	709
63	731
63	767
63	941
63	960
63	973
63	974
64	345
64	390
64	641
64	673
64	857
64	879
64	906
64	932
64	966
64	977
65	357
65	422
65	480
65	565
65	575
65	647
65	655
65	923
65	976
65	992
66	116
66	306
66	335
66	699
66	705
66	735
66	753
66	754
66	802
66	933
67	125
67	526
67	673
67	730
67	770
67	845
67	856
67	869
67	914
67	930
68	592
68	621
68	640
68	654
68	745
68	777
68	896
68	930
68	958
68	996
69	196
69	265
69	343
69	367
69	411
69	580
69	583
69	887
69	892
69	898
70	49
70	225
70	406
70	463
70	511
70	719
70	792
70	930
70	965
70	975
71	50
71	165
71	246
71	651
71	696
71	832
71	835
71	885
71	941
71	971
72	527
72	595
72	750
72	755
72	817
72	875
72	920
72	971
72	984
72	990
73	388
73	515
73	619
73	624
73	677
73	688
73	841
73	860
73	894
