1	2 
2	1 
3	2 
4	1 
5	3 
6	3 
7	4 
8	1 
9	3 
10	1 
11	3 
12	2 
13	4 
14	1 
15	2 
16	2 
17	2 
18	4 
19	3 
20	3 
21	4 
22	4 
23	1 
24	4 
25	4 
26	2 
27	3 
28	3 
29	3 
30	1 
31	4 
32	3 
33	1 
34	1 
35	3 
36	1 
37	2 
38	1 
39	4 
40	2 
41	1 
42	4 
43	3 
44	2 
45	2 
46	1 
47	1 
48	4 
49	3 
50	3 
51	4 
52	4 
53	1 
54	3 
55	3 
56	2 
57	2 
58	1 
59	4 
60	3 
61	2 
62	3 
63	2 
64	4 
65	3 
66	4 
67	3 
68	1 
69	1 
70	3 
71	4 
72	4 
73	3 
74	1 
75	2 
76	4 
77	4 
78	1 
79	3 
80	1 
81	2 
82	4 
83	3 
84	4 
85	4 
86	4 
87	3 
88	2 
89	2 
90	1 
91	1 
92	4 
93	1 
94	1 
95	1 
96	2 
97	4 
98	1 
99	1 
100	1 
101	3 
102	2 
103	1 
104	3 
105	2 
106	2 
107	2 
108	2 
109	3 
110	4 
111	2 
112	4 
113	4 
114	4 
115	2 
116	2 
117	2 
118	3 
119	2 
120	2 
121	4 
122	3 
123	4 
124	2 
125	1 
126	1 
127	3 
128	3 
