1	13 
2	11 
3	9 
4	17 
5	15 
6	2 
7	10 
8	9 
9	13 
10	16 
11	9 
12	14 
13	17 
14	15 
15	4 
16	15 
17	16 
18	9 
19	4 
20	4 
21	3 
22	3 
23	1 
24	2 
25	15 
26	15 
27	17 
28	13 
29	13 
30	14 
31	13 
32	17 
33	2 
34	1 
35	9 
36	5 
37	4 
38	17 
39	2 
40	1 
41	16 
42	9 
43	11 
44	11 
45	17 
46	5 
47	7 
48	7 
49	13 
50	13 
51	13 
52	5 
53	16 
54	4 
55	9 
56	17 
57	11 
58	9 
59	2 
60	14 
61	2 
62	15 
63	11 
64	10 
65	9 
66	11 
67	16 
68	3 
69	13 
70	13 
71	1 
72	10 
73	13 
74	16 
75	8 
76	6 
77	13 
78	6 
79	17 
80	8 
81	13 
82	2 
83	12 
84	16 
85	1 
86	14 
87	9 
88	5 
89	1 
90	12 
91	4 
92	15 
93	7 
94	17 
95	1 
96	5 
97	2 
98	12 
99	1 
100	15 
101	11 
102	15 
103	1 
104	12 
105	3 
106	4 
107	11 
108	1 
109	13 
110	7 
111	7 
112	8 
113	11 
114	3 
115	2 
116	9 
117	6 
118	14 
119	17 
120	1 
121	14 
122	15 
123	11 
124	12 
125	10 
126	12 
127	3 
128	11 
129	14 
130	17 
131	16 
132	7 
133	10 
134	11 
135	13 
136	1 
137	10 
138	17 
139	15 
140	8 
141	16 
142	9 
143	7 
144	17 
145	11 
146	9 
147	1 
148	16 
149	6 
150	17 
151	16 
152	4 
153	15 
154	7 
155	11 
156	9 
157	5 
158	15 
159	9 
160	9 
161	17 
162	11 
163	8 
164	11 
165	11 
166	12 
167	15 
168	7 
169	16 
170	13 
171	13 
172	12 
173	13 
174	17 
175	5 
176	17 
177	16 
178	10 
179	15 
180	7 
181	16 
182	17 
183	12 
184	15 
185	15 
186	14 
187	11 
188	7 
189	11 
190	17 
191	13 
192	11 
193	1 
194	6 
195	7 
196	8 
197	11 
198	6 
199	7 
200	15 
201	16 
202	1 
203	1 
204	3 
205	13 
206	2 
207	5 
208	9 
209	17 
210	17 
211	14 
212	6 
213	5 
214	5 
215	7 
216	17 
217	14 
218	1 
219	7 
220	1 
221	12 
222	9 
223	5 
224	17 
225	8 
226	15 
227	4 
228	9 
229	5 
230	14 
231	6 
232	9 
233	17 
234	14 
235	3 
236	14 
237	12 
238	13 
239	15 
240	2 
241	11 
242	8 
243	11 
244	15 
245	17 
246	16 
247	7 
248	13 
249	17 
250	1 
251	8 
252	15 
253	8 
254	13 
255	2 
256	17 
257	1 
258	17 
259	15 
260	1 
261	9 
262	7 
263	7 
264	10 
265	3 
266	15 
267	15 
268	8 
269	1 
270	9 
271	4 
272	9 
273	11 
274	16 
275	9 
276	11 
277	16 
278	12 
279	4 
280	10 
281	3 
282	15 
283	17 
284	11 
285	14 
286	3 
287	4 
288	15 
289	14 
290	13 
291	11 
292	9 
293	6 
294	2 
295	4 
296	17 
297	1 
298	1 
299	16 
300	15 
301	3 
302	6 
303	1 
304	16 
305	11 
306	7 
307	1 
308	3 
309	1 
310	13 
311	4 
312	8 
313	17 
314	15 
315	15 
316	4 
317	11 
318	4 
319	13 
320	11 
321	15 
322	9 
323	4 
324	8 
325	5 
326	11 
327	5 
328	15 
329	11 
330	13 
331	15 
332	14 
333	1 
334	1 
335	17 
336	9 
337	1 
338	7 
339	4 
340	16 
341	13 
342	2 
343	10 
344	9 
345	4 
346	1 
347	2 
348	15 
349	1 
350	15 
351	8 
352	9 
353	6 
354	6 
355	9 
356	1 
357	11 
358	1 
359	15 
360	3 
361	3 
362	5 
363	14 
364	11 
365	2 
366	5 
367	10 
368	13 
369	10 
370	1 
371	9 
372	15 
373	8 
374	16 
375	7 
376	17 
377	7 
378	6 
379	17 
380	3 
381	1 
382	14 
383	11 
384	16 
385	9 
386	10 
387	11 
388	13 
389	6 
390	7 
391	17 
392	11 
393	13 
394	6 
395	6 
396	6 
397	15 
398	9 
399	10 
400	13 
401	13 
402	11 
403	5 
404	8 
405	11 
406	7 
407	7 
408	13 
409	9 
410	14 
411	7 
412	16 
413	13 
414	4 
415	17 
416	10 
417	13 
418	13 
419	1 
420	9 
421	4 
422	7 
423	4 
424	9 
425	10 
426	6 
427	16 
428	11 
429	8 
430	2 
431	9 
432	13 
433	15 
434	17 
435	7 
436	8 
437	11 
438	15 
439	13 
440	10 
441	4 
442	3 
443	15 
444	17 
445	7 
446	16 
447	13 
448	17 
449	1 
450	1 
451	3 
452	4 
453	12 
454	5 
455	4 
456	5 
457	7 
458	16 
459	7 
460	8 
461	13 
462	11 
463	2 
464	10 
465	13 
466	5 
467	17 
468	10 
469	15 
470	9 
471	11 
472	9 
473	6 
474	9 
475	13 
476	11 
477	1 
478	1 
479	1 
480	1 
481	6 
482	17 
483	8 
484	16 
485	13 
486	6 
487	15 
488	5 
489	9 
490	17 
491	9 
492	2 
493	6 
494	13 
495	2 
496	13 
497	14 
498	1 
499	5 
500	1 
501	11 
502	17 
503	2 
504	9 
505	3 
506	7 
507	13 
508	10 
509	15 
510	13 
511	11 
512	3 
513	4 
514	14 
515	5 
516	9 
517	16 
518	1 
519	9 
520	13 
521	13 
522	13 
523	17 
524	17 
525	13 
526	5 
527	6 
528	17 
529	13 
530	16 
531	17 
532	10 
533	14 
534	17 
535	7 
536	13 
537	9 
538	9 
539	1 
540	17 
541	9 
542	6 
543	17 
544	8 
545	17 
546	13 
547	13 
548	4 
549	12 
550	17 
551	17 
552	1 
553	8 
554	3 
555	1 
556	4 
557	14 
558	17 
559	17 
560	11 
561	15 
562	15 
563	17 
564	5 
565	15 
566	15 
567	10 
568	13 
569	1 
570	9 
571	15 
572	10 
573	8 
574	13 
575	14 
576	1 
577	13 
578	4 
579	2 
580	1 
581	7 
582	17 
583	13 
584	13 
585	1 
586	6 
587	10 
588	11 
589	1 
590	14 
591	7 
592	11 
593	9 
594	8 
595	11 
596	13 
597	6 
598	14 
599	9 
600	1 
601	9 
602	15 
603	13 
604	15 
605	13 
606	9 
607	17 
608	13 
609	15 
610	14 
611	10 
612	11 
613	13 
614	9 
615	10 
616	8 
617	17 
618	15 
619	3 
620	9 
621	14 
622	9 
623	1 
624	4 
625	7 
626	6 
627	17 
628	4 
629	4 
630	12 
631	11 
632	17 
633	1 
634	4 
635	15 
636	9 
637	17 
638	2 
639	7 
640	5 
641	8 
642	9 
643	1 
644	12 
645	17 
646	13 
647	2 
648	14 
649	3 
650	9 
651	3 
652	15 
653	6 
654	13 
655	9 
656	1 
657	8 
658	17 
659	9 
660	5 
661	1 
662	17 
663	13 
664	7 
665	3 
666	17 
667	5 
668	13 
669	7 
670	13 
671	13 
672	16 
673	9 
674	13 
675	17 
676	3 
677	11 
678	11 
679	13 
680	16 
681	13 
682	9 
683	5 
684	17 
685	17 
686	1 
687	13 
688	2 
689	14 
690	15 
691	10 
692	17 
693	14 
694	12 
695	14 
696	13 
697	17 
698	11 
699	16 
700	12 
701	5 
702	4 
703	9 
704	15 
705	17 
706	6 
707	9 
708	15 
709	9 
710	5 
711	13 
712	12 
713	15 
714	17 
715	11 
716	1 
717	14 
718	13 
719	17 
720	17 
721	13 
722	8 
723	14 
724	9 
725	10 
726	5 
727	16 
728	6 
729	14 
730	7 
731	17 
732	3 
733	14 
734	9 
735	15 
736	11 
737	12 
738	3 
739	15 
740	17 
741	15 
742	1 
743	6 
744	2 
745	7 
746	7 
747	9 
748	1 
749	15 
750	15 
751	15 
752	1 
753	3 
754	15 
755	5 
756	17 
757	3 
758	17 
759	15 
760	17 
761	11 
762	6 
763	9 
764	15 
765	7 
766	16 
767	1 
768	4 
769	13 
770	12 
771	10 
772	4 
773	12 
774	11 
775	2 
776	17 
777	1 
778	11 
779	4 
780	8 
781	1 
782	15 
783	15 
784	13 
785	14 
786	9 
787	5 
788	7 
789	1 
790	1 
791	2 
792	2 
793	14 
794	1 
795	17 
796	8 
797	9 
798	17 
799	12 
800	2 
801	1 
802	10 
803	15 
804	1 
805	15 
806	16 
807	15 
808	12 
809	3 
810	1 
811	11 
812	9 
813	12 
814	9 
815	8 
816	8 
817	15 
818	15 
819	13 
820	16 
821	10 
822	10 
823	14 
824	6 
825	12 
826	10 
827	13 
828	1 
829	3 
830	9 
831	15 
832	9 
833	3 
834	12 
835	6 
836	9 
837	2 
838	7 
839	13 
840	9 
841	6 
842	9 
843	13 
844	1 
845	6 
846	11 
847	8 
848	11 
849	14 
850	9 
851	14 
852	5 
853	11 
854	17 
855	5 
856	9 
857	14 
