degree distribution (probability density function of the degree in logarithmic bins) 
10.4727	0.125989
12.4097	0.070206
14.9868	0.0630897
17.9406	0.0356894
20.8734	0.0237655
24.5443	0.0202326
28.5246	0.0133001
33.2459	0.0113229
39.6607	0.00884954
46.1364	0.00591954
50	0.000343605

degree distribution (degree-occurrences) 
10	0.116
11	0.104
12	0.085
13	0.059
14	0.051
15	0.052
16	0.049
17	0.037
18	0.033
19	0.031
20	0.027
21	0.035
22	0.017
23	0.017
24	0.02
25	0.024
26	0.018
27	0.016
28	0.015
29	0.012
30	0.018
31	0.016
32	0.008
33	0.011
34	0.008
35	0.007
36	0.011
37	0.007
38	0.007
39	0.009
40	0.014
41	0.013
42	0.006
43	0.007
44	0.004
45	0.007
46	0.004
47	0.009
48	0.006
49	0.007
50	0.003


--------------------------------------
community distribution (size-occurrences)
33	0.0588235
35	0.117647
39	0.0588235
40	0.0588235
47	0.0588235
52	0.0588235
60	0.0588235
61	0.117647
69	0.235294
70	0.0588235
94	0.0588235
97	0.0588235


--------------------------------------
mixing parameter
0.571429	0.001
0.583333	0.015
0.588235	0.001
0.6	0.073
0.608696	0.001
0.61427	0.046
0.623487	0.054
0.631428	0.051
0.637012	0.134
0.644983	0.13
0.652299	0.109
0.65898	0.023
0.666667	0.196
0.67967	0.013
0.685695	0.036
0.692308	0.028
0.699949	0.059
0.705882	0.001
0.714286	0.01
0.727273	0.019

--------------------------------------
