1	2
1	34
1	35
1	62
1	68
1	85
1	90
1	92
1	97
1	108
1	120
1	128
2	1
2	3
2	11
2	35
2	42
2	49
2	50
2	53
2	74
2	94
2	106
2	110
3	2
3	5
3	17
3	27
3	38
3	78
3	81
3	92
3	93
3	98
3	105
3	123
4	18
4	19
4	50
4	60
4	78
4	79
4	82
4	114
4	116
4	117
4	118
4	121
5	3
5	14
5	24
5	26
5	43
5	60
5	80
5	88
5	97
5	104
5	120
5	127
6	38
6	40
6	43
6	44
6	46
6	51
6	57
6	62
6	78
6	109
6	114
6	125
7	10
7	29
7	38
7	78
7	86
7	89
7	92
7	93
7	99
7	108
7	110
7	113
8	13
8	29
8	34
8	36
8	47
8	50
8	80
8	87
8	94
8	97
8	98
8	117
9	51
9	57
9	67
9	72
9	84
9	88
9	98
9	112
9	113
9	114
9	116
9	121
10	7
10	21
10	62
10	63
10	70
10	76
10	84
10	94
10	107
10	117
10	119
10	126
11	2
11	35
11	43
11	53
11	60
11	79
11	91
11	95
11	103
11	106
11	111
11	127
12	21
12	23
12	33
12	36
12	43
12	62
12	66
12	81
12	87
12	98
12	103
12	124
13	8
13	20
13	28
13	55
13	56
13	59
13	72
13	74
13	92
13	100
13	105
13	113
14	5
14	15
14	29
14	41
14	42
14	92
14	96
14	103
14	109
14	120
14	125
14	127
15	14
15	24
15	32
15	33
15	55
15	66
15	68
15	82
15	96
15	115
15	126
15	127
16	19
16	21
16	36
16	42
16	55
16	60
16	71
16	74
16	76
16	105
16	110
16	120
16	125
17	3
17	26
17	53
17	54
17	62
17	76
17	81
17	82
17	83
17	85
17	101
17	103
17	128
18	4
18	38
18	52
18	65
18	67
18	68
18	70
18	74
18	75
18	82
18	100
18	110
18	117
19	4
19	16
19	36
19	42
19	59
19	64
19	79
19	105
19	107
19	109
19	117
19	121
19	127
20	13
20	29
20	56
20	85
20	88
20	91
20	100
20	107
20	112
20	113
20	116
20	123
20	124
21	10
21	12
21	16
21	26
21	43
21	51
21	58
21	96
21	103
21	111
21	116
21	124
21	128
22	42
22	59
22	68
22	71
22	72
22	73
22	89
22	100
22	109
22	112
22	117
22	123
22	128
23	12
23	39
23	49
23	74
23	78
23	81
23	83
23	86
23	98
23	108
23	110
23	113
23	118
24	5
24	15
24	28
24	41
24	47
24	61
24	75
24	83
24	99
24	105
24	110
24	120
24	121
25	35
25	49
25	58
25	60
25	61
25	70
25	87
25	105
25	111
25	116
25	122
25	125
25	126
26	5
26	17
26	21
26	37
26	42
26	94
26	111
26	114
26	116
26	118
26	119
26	120
26	123
27	3
27	47
27	48
27	52
27	66
27	71
27	91
27	94
27	101
27	102
27	106
27	109
27	118
28	13
28	24
28	29
28	32
28	34
28	37
28	56
28	90
28	101
28	111
28	115
28	124
28	125
29	7
29	8
29	14
29	20
29	28
29	67
29	68
29	74
29	84
29	86
29	115
29	123
29	124
29	127
30	36
30	37
30	73
30	74
30	79
30	86
30	87
30	89
30	96
30	98
30	101
30	110
30	117
30	125
31	46
31	67
31	69
31	76
31	90
31	93
31	98
31	99
31	104
31	107
31	117
31	121
31	123
31	124
32	15
32	28
32	40
32	46
32	47
32	55
32	66
32	102
32	104
32	107
32	112
32	113
32	127
32	128
33	12
33	15
33	41
33	46
33	59
33	71
33	74
33	79
33	117
33	120
33	122
33	124
33	125
33	126
34	1
34	8
34	28
34	50
34	58
34	60
34	66
34	79
34	86
34	89
34	102
34	111
34	124
34	128
35	1
35	2
35	11
35	25
35	60
35	64
35	84
35	85
35	93
35	102
35	105
35	121
35	126
35	127
36	8
36	12
36	16
36	19
36	30
36	44
36	48
36	74
36	81
36	86
36	96
36	112
36	117
36	123
37	26
37	28
37	30
37	38
37	54
37	55
37	65
37	67
37	76
37	91
37	107
37	119
37	125
37	128
38	3
38	6
38	7
38	18
38	37
38	41
38	73
38	80
38	90
38	92
38	99
38	106
38	123
38	124
39	23
39	46
39	50
39	55
39	71
39	87
39	95
39	101
39	102
39	105
39	107
39	113
39	115
39	120
40	6
40	32
40	41
40	43
40	47
40	48
40	51
40	64
40	79
40	96
40	97
40	109
40	110
40	118
41	14
41	24
41	33
41	38
41	40
41	54
41	63
41	91
41	95
41	96
41	101
41	106
41	111
41	114
42	2
42	14
42	16
42	19
42	22
42	26
42	45
42	56
42	93
42	99
42	105
42	113
42	115
42	126
43	5
43	6
43	11
43	12
43	21
