degree distribution (probability density function of the degree in logarithmic bins) 
12	0.15496
13	0.145199
14	0.12755
15	0.127484
16	0.0970563
17	0.0699561
18	0.0655498
19.5714	0.0859893
21	0.0345313
22.1667	0.0647125

degree distribution (degree-occurrences) 
12	0.125
13	0.125
14	0.117188
15	0.125
16	0.101562
17	0.078125
18	0.078125
19	0.046875
20	0.0625
21	0.046875
22	0.078125
23	0.015625


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.464103	0.109375
0.472763	0.09375
0.478261	0.0078125
0.5	0.554688
0.521739	0.0078125
0.526802	0.078125
0.535747	0.132812
0.55	0.0078125
0.615385	0.0078125

--------------------------------------
