1	11 
2	4 
3	2 
4	11 
5	7 
6	2 
7	2 
8	1 
9	6 
10	4 
11	18 
12	17 
13	6 
14	18 
15	4 
16	6 
17	3 
18	15 
19	8 
20	10 
21	10 
22	7 
23	13 
24	15 
25	18 
26	12 
27	18 
28	2 
29	18 
30	18 
31	13 
32	16 
33	14 
34	9 
35	12 
36	8 
37	10 
38	15 
39	10 
40	1 
41	3 
42	4 
43	10 
44	15 
45	14 
46	17 
47	10 
48	6 
49	11 
50	7 
51	9 
52	15 
53	10 
54	1 
55	2 
56	7 
57	3 
58	2 
59	6 
60	1 
61	10 
62	16 
63	5 
64	12 
65	1 
66	6 
67	5 
68	2 
69	9 
70	12 
71	17 
72	2 
73	6 
74	9 
75	2 
76	2 
77	6 
78	9 
79	15 
80	3 
81	16 
82	8 
83	7 
84	1 
85	16 
86	8 
87	12 
88	10 
89	13 
90	15 
91	3 
92	12 
93	12 
94	15 
95	18 
96	1 
97	11 
98	12 
99	11 
100	7 
101	18 
102	7 
103	8 
104	17 
105	18 
106	1 
107	18 
108	10 
109	18 
110	18 
111	2 
112	11 
113	4 
114	1 
115	17 
116	4 
117	15 
118	15 
119	2 
120	16 
121	18 
122	9 
123	17 
124	9 
125	18 
126	10 
127	3 
128	12 
129	5 
130	17 
131	2 
132	9 
133	9 
134	7 
135	2 
136	12 
137	15 
138	16 
139	3 
140	11 
141	10 
142	7 
143	11 
144	17 
145	7 
146	1 
147	12 
148	10 
149	12 
150	10 
151	8 
152	3 
153	1 
154	18 
155	2 
156	12 
157	8 
158	14 
159	18 
160	11 
161	14 
162	18 
163	3 
164	9 
165	6 
166	11 
167	6 
168	4 
169	1 
170	8 
171	3 
172	1 
173	15 
174	13 
175	6 
176	10 
177	17 
178	12 
179	4 
180	6 
181	11 
182	3 
183	18 
184	10 
185	16 
186	2 
187	11 
188	16 
189	11 
190	2 
191	8 
192	2 
193	10 
194	17 
195	7 
196	9 
197	4 
198	11 
199	11 
200	3 
201	1 
202	1 
203	16 
204	18 
205	18 
206	3 
207	10 
208	10 
209	7 
210	3 
211	16 
212	11 
213	2 
214	15 
215	12 
216	7 
217	1 
218	11 
219	10 
220	5 
221	9 
222	5 
223	1 
224	16 
225	1 
226	12 
227	10 
228	11 
229	7 
230	13 
231	12 
232	2 
233	2 
234	10 
235	7 
236	11 
237	14 
238	2 
239	15 
240	5 
241	9 
242	2 
243	10 
244	10 
245	7 
246	2 
247	2 
248	12 
249	10 
250	7 
251	12 
252	8 
253	10 
254	11 
255	1 
256	9 
257	2 
258	6 
259	14 
260	14 
261	14 
262	3 
263	2 
264	9 
265	11 
266	14 
267	14 
268	2 
269	8 
270	1 
271	3 
272	17 
273	8 
274	2 
275	10 
276	1 
277	18 
278	6 
279	2 
280	4 
281	16 
282	4 
283	7 
284	7 
285	16 
286	13 
287	3 
288	2 
289	10 
290	5 
291	11 
292	14 
293	4 
294	4 
295	13 
296	5 
297	5 
298	14 
299	2 
300	18 
301	16 
302	8 
303	17 
304	3 
305	2 
306	11 
307	9 
308	12 
309	16 
310	13 
311	7 
312	7 
313	11 
314	5 
315	11 
316	5 
317	14 
318	7 
319	3 
320	8 
321	1 
322	7 
323	14 
324	18 
325	11 
326	10 
327	1 
328	1 
329	10 
330	13 
331	8 
332	11 
333	2 
334	18 
335	9 
336	3 
337	13 
338	13 
339	18 
340	2 
341	2 
342	15 
343	1 
344	18 
345	9 
346	11 
347	10 
348	18 
349	3 
350	1 
351	13 
352	4 
353	10 
354	5 
355	8 
356	15 
357	10 
358	10 
359	11 
360	1 
361	10 
362	7 
363	3 
364	5 
365	1 
366	10 
367	18 
368	10 
369	2 
370	5 
371	13 
372	14 
373	7 
374	5 
375	7 
376	12 
377	12 
378	10 
379	8 
380	12 
381	16 
382	4 
383	16 
384	7 
385	8 
386	9 
387	2 
388	13 
389	7 
390	9 
391	18 
392	16 
393	15 
394	8 
395	18 
396	15 
397	3 
398	12 
399	2 
400	12 
401	6 
402	10 
403	5 
404	2 
405	9 
406	16 
407	9 
408	8 
409	12 
410	10 
411	3 
412	3 
413	2 
414	10 
415	10 
416	11 
417	15 
418	3 
419	12 
420	16 
421	18 
422	8 
423	3 
424	1 
425	18 
426	3 
427	3 
428	10 
429	8 
430	2 
431	17 
432	17 
433	11 
434	15 
435	16 
436	1 
437	7 
438	8 
439	18 
440	7 
441	7 
442	18 
443	12 
444	10 
445	3 
446	15 
447	17 
448	2 
449	15 
450	4 
451	10 
452	15 
453	5 
454	2 
455	2 
456	15 
457	9 
458	7 
459	4 
460	6 
461	18 
462	7 
463	10 
464	11 
465	13 
466	6 
467	16 
468	11 
469	14 
470	3 
471	12 
472	11 
473	13 
474	1 
475	1 
476	3 
477	10 
478	16 
479	13 
480	18 
481	6 
482	11 
483	7 
484	2 
485	4 
486	6 
487	13 
488	14 
489	9 
490	11 
491	11 
492	4 
493	14 
494	18 
495	16 
496	18 
497	18 
498	4 
499	10 
500	1 
501	7 
502	5 
503	9 
504	4 
505	10 
506	7 
507	7 
508	15 
509	12 
510	7 
511	5 
512	10 
513	1 
514	15 
515	15 
516	13 
517	15 
518	12 
519	17 
520	4 
521	12 
522	16 
523	7 
524	14 
525	11 
526	10 
527	2 
528	7 
529	18 
530	9 
531	10 
532	2 
533	11 
534	10 
535	10 
536	11 
537	14 
538	12 
539	17 
540	7 
541	9 
542	1 
543	1 
544	9 
545	2 
546	9 
547	1 
548	18 
549	18 
550	5 
551	11 
552	4 
553	11 
554	1 
555	1 
556	1 
557	12 
558	7 
559	18 
560	18 
561	3 
562	15 
563	11 
564	9 
565	2 
566	17 
567	4 
568	2 
569	17 
570	7 
571	18 
572	11 
573	4 
574	8 
575	1 
576	8 
577	12 
578	13 
579	5 
580	2 
581	7 
582	7 
583	12 
584	9 
585	14 
586	6 
587	1 
588	16 
589	12 
590	7 
591	7 
592	13 
593	10 
594	9 
595	9 
596	5 
597	11 
598	10 
599	8 
600	2 
601	10 
602	7 
603	7 
604	2 
605	4 
606	3 
607	11 
608	4 
609	16 
610	6 
611	18 
612	8 
613	1 
614	10 
615	1 
616	13 
617	11 
618	10 
619	11 
620	17 
621	9 
622	6 
623	16 
624	10 
625	18 
626	17 
627	6 
628	5 
629	8 
630	10 
631	14 
632	4 
633	1 
634	7 
635	7 
636	10 
637	17 
638	3 
639	8 
640	5 
641	10 
642	17 
643	18 
644	8 
645	12 
646	14 
647	17 
648	3 
649	16 
650	12 
651	2 
652	1 
653	18 
654	7 
655	7 
656	5 
657	12 
658	11 
659	11 
660	1 
661	1 
662	9 
663	9 
664	12 
665	15 
666	1 
667	2 
668	18 
669	9 
670	13 
671	10 
672	11 
673	18 
674	2 
675	9 
676	1 
677	1 
678	14 
679	18 
680	12 
681	3 
682	11 
683	13 
684	8 
685	9 
686	16 
687	7 
688	11 
689	7 
690	16 
691	13 
692	14 
693	17 
694	6 
695	2 
696	13 
697	12 
698	15 
699	13 
700	7 
701	14 
702	18 
703	15 
704	18 
705	1 
706	10 
707	10 
708	11 
709	3 
710	5 
711	11 
712	14 
713	7 
714	12 
715	8 
716	7 
717	1 
718	10 
719	3 
720	6 
721	18 
722	6 
723	17 
724	13 
725	10 
726	4 
727	16 
728	7 
729	13 
730	12 
731	13 
732	18 
733	11 
734	14 
735	17 
736	11 
737	11 
738	10 
739	18 
740	9 
741	15 
742	7 
743	15 
744	15 
745	5 
746	14 
747	15 
748	13 
749	3 
750	7 
751	10 
752	16 
753	10 
754	10 
755	7 
756	1 
757	10 
758	9 
759	18 
760	4 
761	7 
762	10 
763	9 
764	2 
765	15 
766	18 
767	18 
768	10 
769	14 
770	12 
771	17 
772	11 
773	2 
774	1 
775	5 
776	1 
777	11 
778	18 
779	3 
780	13 
781	11 
782	6 
783	6 
784	6 
785	15 
786	10 
787	14 
788	11 
789	16 
790	3 
791	3 
792	7 
793	9 
794	9 
795	7 
796	5 
797	15 
798	7 
799	10 
800	4 
801	12 
802	5 
