degree distribution (probability density function of the degree in logarithmic bins) 
10.4248	0.129425
12.4853	0.0663057
14.943	0.06558
18.0187	0.0378095
20.9884	0.0258714
24.4328	0.0171593
28.4655	0.012646
33.3378	0.013736
39.3333	0.00758532
45.9737	0.00511233
50	0.00022907

degree distribution (degree-occurrences) 
10	0.13
11	0.096
12	0.07
13	0.066
14	0.061
15	0.045
16	0.052
17	0.034
18	0.037
19	0.036
20	0.028
21	0.031
22	0.027
23	0.012
24	0.025
25	0.019
26	0.011
27	0.016
28	0.011
29	0.019
30	0.012
31	0.017
32	0.012
33	0.009
34	0.012
35	0.013
36	0.011
37	0.011
38	0.005
39	0.01
40	0.007
41	0.009
42	0.006
43	0.006
44	0.005
45	0.005
46	0.008
47	0.004
48	0.002
49	0.008
50	0.002


--------------------------------------
community distribution (size-occurrences)
30	0.0555556
31	0.0555556
34	0.0555556
37	0.0555556
39	0.0555556
41	0.0555556
43	0.0555556
51	0.111111
57	0.0555556
61	0.0555556
65	0.0555556
69	0.0555556
72	0.0555556
73	0.0555556
78	0.0555556
83	0.0555556
85	0.0555556


--------------------------------------
mixing parameter
0.53812	0.015
0.545455	0.029
0.555556	0.01
0.5625	0.021
0.570666	0.057
0.578727	0.033
0.585073	0.132
0.592269	0.073
0.600118	0.267
0.60954	0.067
0.616338	0.103
0.624662	0.05
0.63525	0.098
0.642857	0.025
0.647059	0.006
0.666667	0.013
0.692308	0.001

--------------------------------------
