degree distribution (probability density function of the degree in logarithmic bins) 
12	0.13559
13	0.172424
14	0.0850334
15	0.143419
16	0.111988
17	0.0699561
18	0.0589948
19.5625	0.0982735
21	0.0230209
22.3077	0.0701052

degree distribution (degree-occurrences) 
12	0.109375
13	0.148438
14	0.078125
15	0.140625
16	0.117188
17	0.078125
18	0.0703125
19	0.0546875
20	0.0703125
21	0.03125
22	0.0703125
23	0.03125


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.416667	0.0078125
0.461538	0.0625
0.469958	0.148438
0.477374	0.0546875
0.5	0.492188
0.52381	0.0078125
0.531721	0.125
0.538462	0.0859375
0.555556	0.0078125
0.583333	0.0078125

--------------------------------------
