1	56
1	60
1	65
1	69
1	85
1	86
1	90
1	97
1	106
1	107
1	114
1	115
2	19
2	31
2	50
2	53
2	88
2	92
2	93
2	99
2	106
2	115
2	120
2	121
3	9
3	51
3	52
3	53
3	82
3	86
3	109
3	110
3	111
3	121
3	125
3	127
4	17
4	26
4	52
4	72
4	91
4	97
4	99
4	102
4	117
4	119
4	120
4	122
5	52
5	58
5	64
5	71
5	79
5	90
5	92
5	116
5	118
5	121
5	123
5	126
6	46
6	68
6	70
6	71
6	75
6	79
6	92
6	94
6	95
6	100
6	104
6	116
7	15
7	19
7	35
7	71
7	73
7	91
7	97
7	98
7	107
7	115
7	120
7	124
8	27
8	28
8	35
8	40
8	70
8	78
8	81
8	83
8	92
8	96
8	110
8	126
9	3
9	37
9	41
9	52
9	62
9	65
9	85
9	93
9	94
9	111
9	115
9	119
10	19
10	25
10	63
10	74
10	87
10	88
10	102
10	104
10	107
10	112
10	120
10	121
11	15
11	18
11	22
11	24
11	25
11	32
11	43
11	44
11	94
11	113
11	120
11	124
12	19
12	32
12	35
12	42
12	55
12	56
12	88
12	95
12	108
12	114
12	115
12	125
13	39
13	43
13	74
13	96
13	98
13	102
13	104
13	112
13	118
13	119
13	121
13	124
14	24
14	45
14	60
14	74
14	76
14	81
14	104
14	111
14	112
14	113
14	124
14	127
15	7
15	11
15	19
15	48
15	61
15	65
15	71
15	95
15	99
15	109
15	113
15	122
16	23
16	24
16	25
16	42
16	63
16	87
16	94
16	104
16	117
16	118
16	121
16	127
17	4
17	18
17	43
17	52
17	54
17	58
17	68
17	93
17	99
17	105
17	110
17	115
17	117
18	11
18	17
18	25
18	39
18	43
18	45
18	58
18	72
18	73
18	83
18	112
18	118
18	123
19	2
19	7
19	10
19	12
19	15
19	26
19	49
19	77
19	85
19	93
19	104
19	113
19	116
20	40
20	45
20	59
20	84
20	85
20	88
20	93
20	94
20	95
20	113
20	115
20	125
20	128
21	31
21	32
21	46
21	47
21	80
21	84
21	91
21	96
21	108
21	109
21	120
21	123
21	125
22	11
22	24
22	38
22	39
22	42
22	51
22	58
22	63
22	68
22	73
22	101
22	118
22	121
23	16
23	39
23	50
23	54
23	77
23	78
23	79
23	88
23	89
23	95
23	102
23	110
23	125
24	11
24	14
24	16
24	22
24	25
24	32
24	35
24	39
24	40
24	66
24	74
24	77
24	105
25	10
25	11
25	16
25	18
25	24
25	57
25	63
25	65
25	72
25	81
25	114
25	122
25	125
26	4
26	19
26	33
26	35
26	50
26	54
26	65
26	84
26	95
26	108
26	116
26	120
26	128
27	8
27	28
27	52
27	54
27	57
27	59
27	61
27	80
27	100
27	103
27	123
27	125
27	126
28	8
28	27
28	30
28	33
28	37
28	52
28	54
28	87
28	93
28	100
28	106
28	117
28	124
29	31
29	38
29	40
29	50
29	56
29	93
29	95
29	97
29	100
29	104
29	119
29	120
29	127
30	28
30	36
30	40
30	61
30	71
30	89
30	105
30	112
30	114
30	117
30	122
30	125
30	127
31	2
31	21
31	29
31	34
31	44
31	49
31	52
31	78
31	90
31	92
31	96
31	113
31	122
32	11
32	12
32	21
32	24
32	44
32	51
32	70
32	79
32	80
32	92
32	105
32	108
32	111
32	126
33	26
33	28
33	37
33	39
33	42
33	48
33	58
33	66
33	82
33	86
33	104
33	106
33	107
33	118
34	31
34	57
34	70
34	76
34	80
34	89
34	93
34	101
34	107
34	112
34	117
34	123
34	124
34	128
35	7
35	8
35	12
35	24
35	26
35	37
35	45
35	47
35	52
35	54
35	79
35	83
35	101
35	108
36	30
36	37
36	51
36	54
36	56
36	57
36	63
36	70
36	84
36	95
36	100
36	106
36	125
36	126
37	9
37	28
37	33
37	35
37	36
37	48
37	54
37	55
37	61
37	70
37	81
37	111
37	114
37	128
38	22
38	29
38	43
38	48
38	49
38	71
38	72
38	80
38	94
38	96
38	99
38	102
38	119
38	127
39	13
39	18
39	22
39	23
39	24
39	33
39	43
39	45
39	62
39	71
39	74
39	102
39	123
39	127
40	8
40	20
40	24
40	29
40	30
40	82
40	88
40	93
40	96
40	97
40	107
40	108
40	113
40	119
41	9
41	50
41	51
41	57
41	59
41	60
41	75
41	76
41	91
