1	127
1	646
1	679
1	687
1	707
1	710
1	763
1	846
1	879
1	897
2	84
2	313
2	480
2	546
2	630
2	705
2	888
2	894
2	899
2	976
3	195
3	241
3	721
3	757
3	878
3	901
3	906
3	952
3	973
3	979
4	89
4	213
4	508
4	642
4	658
4	678
4	683
4	776
4	815
4	864
5	267
5	389
5	586
5	685
5	864
5	867
5	946
5	964
5	967
5	980
6	642
6	652
6	768
6	896
6	945
6	966
6	975
6	988
6	991
6	998
7	48
7	372
7	490
7	601
7	606
7	671
7	720
7	722
7	791
7	998
8	226
8	465
8	657
8	729
8	866
8	877
8	970
8	987
8	996
8	997
9	88
9	430
9	470
9	640
9	688
9	751
9	810
9	902
9	959
9	993
10	285
10	637
10	725
10	740
10	748
10	750
10	775
10	834
10	943
10	998
11	346
11	357
11	616
11	684
11	810
11	837
11	931
11	946
11	956
11	975
12	233
12	258
12	333
12	379
12	490
12	698
12	923
12	962
12	977
12	983
13	412
13	435
13	517
13	645
13	729
13	769
13	883
13	928
13	937
13	987
14	362
14	461
14	551
14	576
14	804
14	809
14	812
14	924
14	936
14	953
15	17
15	369
15	613
15	616
15	858
15	888
15	895
15	911
15	919
15	934
16	115
16	430
16	475
16	490
16	707
16	753
16	864
16	876
16	933
16	992
17	15
17	273
17	491
17	624
17	652
17	658
17	676
17	695
17	796
17	940
18	62
18	126
18	677
18	774
18	832
18	838
18	895
18	942
18	952
18	974
19	311
19	719
19	792
19	879
19	946
19	967
19	972
19	975
19	991
19	1000
20	191
20	297
20	356
20	639
20	751
20	907
20	919
20	925
20	962
20	989
21	87
21	200
21	203
21	622
21	687
21	710
21	839
21	951
21	986
21	993
22	442
22	450
22	513
22	645
22	821
22	843
22	878
22	889
22	897
22	922
23	124
23	230
23	439
23	459
23	558
23	560
23	599
23	655
23	909
23	986
24	271
24	688
24	729
24	839
24	856
24	914
24	936
24	945
24	977
24	989
25	380
25	533
25	571
25	616
25	765
25	877
25	899
25	935
25	977
25	996
26	185
26	568
26	655
26	714
26	797
26	829
26	939
26	957
26	966
26	982
27	254
27	622
27	668
27	768
27	874
27	944
27	955
27	973
27	983
27	990
28	130
28	305
28	834
28	841
28	873
28	888
28	899
28	928
28	957
28	979
29	80
29	384
29	463
29	604
29	690
29	720
29	739
29	772
29	823
29	867
30	93
30	255
30	414
30	666
30	672
30	781
30	859
30	870
30	988
30	1000
31	224
31	495
31	503
31	574
31	684
31	878
31	913
31	931
31	945
31	963
32	212
32	375
32	599
32	675
32	720
32	746
32	821
32	824
32	894
32	916
33	62
33	563
33	676
33	793
33	807
33	841
33	848
33	910
33	927
33	965
34	170
34	264
34	278
34	531
34	627
34	708
34	741
34	828
34	849
34	947
35	75
35	184
35	583
35	603
35	703
35	780
35	798
35	845
35	889
35	930
36	221
36	271
36	676
36	709
36	801
36	807
36	893
36	959
36	979
36	993
37	226
37	351
37	789
37	830
37	883
37	889
37	912
37	975
37	978
37	993
38	67
38	158
38	246
38	570
38	643
38	660
38	696
38	785
38	965
38	995
39	119
39	141
39	586
39	816
39	860
39	881
39	903
39	983
39	989
39	994
40	129
40	613
40	772
40	773
40	776
40	819
40	910
40	945
40	961
40	965
41	121
41	324
41	449
41	641
41	665
41	779
41	911
41	927
41	962
41	998
42	51
42	97
42	136
42	162
42	620
42	723
42	803
42	905
42	967
42	996
43	84
43	148
43	294
43	561
43	581
43	878
43	921
43	938
43	986
43	991
44	148
44	335
44	453
44	742
44	878
44	961
44	969
44	970
44	978
44	996
45	50
45	222
45	252
45	374
45	405
45	552
45	710
45	821
45	896
45	1000
46	53
46	333
46	379
46	758
46	760
46	860
46	941
46	961
46	968
46	994
47	146
47	198
47	268
47	281
47	384
47	785
47	875
47	939
47	985
47	989
48	7
48	114
48	292
48	313
48	407
48	601
48	610
48	850
48	908
48	952
49	168
49	308
49	635
49	736
49	865
49	923
49	930
49	934
49	962
49	989
50	45
50	109
50	742
50	778
50	801
50	843
50	936
50	937
50	945
50	958
51	42
51	256
51	279
51	530
51	653
51	726
51	802
51	806
51	925
51	995
52	148
52	150
52	269
52	409
52	542
52	865
52	869
52	918
52	952
52	991
53	46
53	608
53	641
53	745
53	858
53	930
53	958
53	965
53	968
53	982
54	406
54	447
54	465
54	484
54	571
54	624
54	770
54	789
54	898
54	932
55	258
55	297
55	415
55	436
55	717
55	730
55	762
55	783
55	793
55	956
56	75
56	99
56	126
56	160
56	410
56	673
56	890
56	899
56	900
56	1000
57	419
57	457
57	660
57	709
57	817
57	828
57	892
57	925
57	980
57	988
58	437
58	523
58	661
58	728
58	825
58	920
58	950
58	985
58	991
58	993
59	119
59	292
59	309
59	403
59	437
59	573
59	811
59	872
59	913
59	981
60	260
60	527
60	612
60	837
60	858
60	912
60	920
60	928
60	975
60	995
61	191
61	296
61	608
61	735
61	737
61	756
61	759
61	834
61	918
61	977
62	18
62	33
62	113
62	481
62	539
62	799
62	832
62	841
62	944
62	985
63	170
63	457
63	538
63	565
63	598
63	896
63	912
63	960
63	963
63	964
64	371
64	467
64	706
64	719
64	775
64	863
64	903
64	955
64	957
64	997
65	479
65	601
65	604
65	657
65	787
65	815
65	820
65	869
65	910
65	978
66	319
66	432
66	521
66	553
66	605
66	702
66	776
66	816
66	838
66	870
67	38
67	89
67	252
67	416
67	471
67	664
67	697
67	776
67	981
67	986
68	360
68	517
68	686
68	727
68	757
68	887
68	945
68	946
68	965
68	966
69	150
69	561
69	609
69	799
69	838
69	981
69	982
69	985
69	995
69	996
70	217
70	220
70	299
70	358
70	643
70	784
70	829
70	929
70	983
70	991
71	428
71	453
71	538
71	548
71	654
71	681
71	838
71	892
71	953
71	979
72	568
72	726
72	815
72	834
72	862
72	887
72	934
72	949
72	964
72	989
73	143
73	223
73	326
73	802
73	809
73	847
73	915
73	948
73	973
73	995
74	81
74	551
74	554
74	592
74	596
74	827
74	887
74	900
74	940
74	998
75	35
75	56
75	185
75	328
75	655
75	860
75	913
75	915
75	954
75	987
76	416
76	448
76	614
76	718
76	738
76	864
76	877
76	916
76	963
76	981
77	132
77	425
