degree distribution (probability density function of the degree in logarithmic bins) 
12	0.164645
13	0.181499
14	0.10204
15	0.103581
16	0.156783
17	0.0489693
18	0.0721047
19.5385	0.0798472
21	0.0402865
22.4286	0.037749

degree distribution (degree-occurrences) 
12	0.132812
13	0.15625
14	0.09375
15	0.101562
16	0.164062
17	0.0546875
18	0.0859375
19	0.046875
20	0.0546875
21	0.0546875
22	0.03125
23	0.0234375


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.385226	0.0546875
0.4	0.0625
0.410619	0.0546875
0.416667	0.0859375
0.421053	0.0390625
0.428571	0.132812
0.434783	0.0234375
0.4375	0.164062
0.444444	0.078125
0.45	0.046875
0.454545	0.0078125
0.461538	0.109375
0.467974	0.0703125
0.474937	0.015625
0.5	0.0546875

--------------------------------------
