degree distribution (probability density function of the degree in logarithmic bins) 
10.4439	0.117398
12.4857	0.0853198
14.9434	0.0659951
17.9159	0.0378095
20.9259	0.0243672
24.5224	0.0171593
28.403	0.0146084
32.9571	0.0129935
38.8056	0.00568899
46	0.00403605
50	0.000343605

degree distribution (degree-occurrences) 
10	0.114
11	0.091
12	0.09
13	0.085
14	0.057
15	0.054
16	0.048
17	0.037
18	0.042
19	0.028
20	0.028
21	0.031
22	0.022
23	0.017
24	0.013
25	0.022
26	0.015
27	0.021
28	0.014
29	0.016
30	0.016
31	0.019
32	0.013
33	0.011
34	0.013
35	0.007
36	0.007
37	0.012
38	0.008
39	0.004
40	0.005
41	0.001
42	0.006
43	0.005
44	0.005
45	0.003
46	0.003
47	0.004
48	0.006
49	0.004
50	0.003


--------------------------------------
community distribution (size-occurrences)
35	0.0625
37	0.0625
38	0.0625
42	0.0625
45	0.0625
47	0.0625
51	0.0625
52	0.0625
56	0.0625
68	0.0625
69	0.0625
76	0.0625
91	0.0625
96	0.0625
97	0.0625
100	0.0625


--------------------------------------
mixing parameter
0.5	0.002
0.583333	0.021
0.6	0.072
0.615072	0.078
0.628275	0.081
0.642165	0.312
0.654627	0.085
0.667359	0.207
0.689289	0.068
0.7	0.052
0.714286	0.009
0.727273	0.011
0.8	0.002

--------------------------------------
