1	1 
2	1 
3	2 
4	4 
5	3 
6	2 
7	2 
8	1 
9	4 
10	4 
11	4 
12	4 
13	2 
14	4 
15	2 
16	3 
17	4 
18	4 
19	2 
20	2 
21	3 
22	2 
23	1 
24	3 
25	2 
26	3 
27	1 
28	4 
29	1 
30	3 
31	2 
32	3 
33	4 
34	3 
35	1 
36	2 
37	2 
38	4 
39	4 
40	4 
41	2 
42	3 
43	4 
44	1 
45	3 
46	2 
47	4 
48	3 
49	1 
50	4 
51	1 
52	4 
53	3 
54	4 
55	1 
56	2 
57	4 
58	2 
59	2 
60	3 
61	2 
62	1 
63	3 
64	2 
65	1 
66	2 
67	3 
68	1 
69	3 
70	3 
71	2 
72	2 
73	4 
74	4 
75	1 
76	4 
77	2 
78	3 
79	1 
80	1 
81	1 
82	1 
83	1 
84	3 
85	1 
86	4 
87	1 
88	1 
89	4 
90	3 
91	2 
92	1 
93	3 
94	2 
95	3 
96	2 
97	4 
98	4 
99	4 
100	4 
101	2 
102	3 
103	3 
104	3 
105	4 
106	2 
107	3 
108	3 
109	1 
110	4 
111	1 
112	3 
113	1 
114	2 
115	3 
116	2 
117	1 
118	1 
119	1 
120	1 
121	3 
122	1 
123	2 
124	3 
125	3 
126	2 
127	4 
128	4 
