degree distribution (probability density function of the degree in logarithmic bins) 
10.4236	0.116253
12.4843	0.0775191
14.821	0.0672403
17.95	0.035336
21.0286	0.0315871
24.6933	0.0192081
28.7018	0.012428
33.5424	0.0109517
39.6098	0.00647913
45.6	0.00470873
50	0.00045814

degree distribution (degree-occurrences) 
10	0.117
11	0.086
12	0.082
13	0.077
14	0.072
15	0.047
16	0.043
17	0.036
18	0.033
19	0.031
20	0.033
21	0.036
22	0.036
23	0.016
24	0.017
25	0.016
26	0.026
27	0.009
28	0.015
29	0.017
30	0.016
31	0.011
32	0.007
33	0.01
34	0.01
35	0.012
36	0.009
37	0.009
38	0.007
39	0.003
40	0.004
41	0.008
42	0.01
43	0.008
44	0.008
45	0.002
46	0.002
47	0.005
48	0.007
49	0.003
50	0.004


--------------------------------------
community distribution (size-occurrences)
31	0.111111
32	0.111111
33	0.111111
39	0.0555556
45	0.0555556
47	0.0555556
59	0.111111
63	0.0555556
69	0.0555556
77	0.0555556
82	0.0555556
84	0.0555556
89	0.0555556
95	0.0555556


--------------------------------------
mixing parameter
0.6	0.001
0.625	0.001
0.636364	0.025
0.643845	0.02
0.666667	0.099
0.681537	0.071
0.690626	0.166
0.700867	0.273
0.712868	0.139
0.725361	0.115
0.734047	0.036
0.73913	0.002
0.75	0.04
0.769231	0.011
0.8125	0.001

--------------------------------------
