1	67
1	103
1	565
1	751
1	815
1	845
1	853
1	915
1	937
1	975
2	93
2	171
2	570
2	733
2	802
2	896
2	935
2	945
2	951
2	972
3	308
3	494
3	653
3	746
3	778
3	853
3	886
3	887
3	888
3	955
4	98
4	464
4	619
4	690
4	726
4	797
4	898
4	913
4	987
4	998
5	652
5	653
5	662
5	721
5	866
5	913
5	925
5	935
5	938
5	964
6	489
6	744
6	757
6	805
6	837
6	856
6	866
6	937
6	955
6	979
7	411
7	546
7	676
7	868
7	884
7	894
7	903
7	961
7	969
7	1000
8	170
8	173
8	286
8	350
8	428
8	517
8	720
8	908
8	912
8	967
9	30
9	389
9	581
9	759
9	829
9	924
9	929
9	947
9	960
9	969
10	407
10	554
10	693
10	805
10	828
10	829
10	853
10	863
10	941
10	967
11	133
11	181
11	421
11	536
11	565
11	572
11	680
11	908
11	973
11	989
12	298
12	515
12	583
12	826
12	878
12	896
12	939
12	946
12	954
12	980
13	217
13	270
13	402
13	433
13	440
13	678
13	704
13	806
13	822
13	953
14	240
14	374
14	538
14	610
14	703
14	733
14	796
14	824
14	829
14	963
15	293
15	443
15	485
15	595
15	672
15	708
15	738
15	776
15	788
15	961
16	407
16	524
16	639
16	731
16	807
16	814
16	904
16	913
16	943
16	977
17	174
17	338
17	527
17	553
17	721
17	758
17	796
17	844
17	859
17	919
18	329
18	442
18	482
18	511
18	571
18	578
18	603
18	801
18	956
18	993
19	208
19	248
19	658
19	774
19	840
19	869
19	903
19	912
19	955
19	992
20	363
20	382
20	427
20	490
20	559
20	662
20	722
20	735
20	755
20	771
21	418
21	420
21	785
21	895
21	912
21	935
21	954
21	980
21	994
21	998
22	232
22	370
22	699
22	735
22	821
22	836
22	843
22	917
22	938
22	950
23	390
23	550
23	841
23	889
23	900
23	915
23	930
23	934
23	958
23	999
24	424
24	499
24	575
24	885
24	920
24	922
24	929
24	935
24	956
24	972
25	75
25	333
25	441
25	499
25	663
25	788
25	821
25	892
25	937
25	959
26	132
26	146
26	482
26	540
26	643
26	728
26	787
26	887
26	922
26	954
27	82
27	195
27	327
27	546
27	577
27	594
27	687
27	909
27	965
27	986
28	252
28	484
28	593
28	703
28	835
28	902
28	910
28	951
28	963
28	982
29	562
29	583
29	657
29	664
29	675
29	678
29	831
29	849
29	893
29	906
30	9
30	140
30	328
30	484
30	716
30	872
30	969
30	978
30	985
30	991
31	637
31	647
31	668
31	853
31	889
31	909
31	927
31	935
31	955
31	997
32	117
32	349
32	403
32	409
32	582
32	671
32	676
32	798
32	823
32	892
33	257
33	429
33	702
33	711
33	724
33	792
33	894
33	927
33	953
33	977
34	88
34	413
34	640
34	694
34	879
34	908
34	928
34	945
34	959
34	976
35	105
35	443
35	621
35	643
35	830
35	837
35	867
35	914
35	940
35	976
36	92
36	97
36	182
36	320
36	424
36	477
36	492
36	680
36	712
36	947
37	408
37	513
37	614
37	769
37	844
37	848
37	926
37	943
37	974
37	993
38	468
38	562
38	649
38	703
38	728
38	754
38	774
38	878
38	970
38	990
39	299
39	386
39	702
39	767
39	837
39	840
39	893
39	918
39	957
39	995
40	474
40	622
40	674
40	800
40	808
