1	4 
2	2 
3	3 
4	2 
5	1 
6	4 
7	1 
8	1 
9	2 
10	3 
11	3 
12	3 
13	4 
14	1 
15	2 
16	3 
17	1 
18	2 
19	2 
20	4 
21	3 
22	2 
23	4 
24	1 
25	1 
26	3 
27	3 
28	2 
29	2 
30	1 
31	3 
32	3 
33	3 
34	1 
35	3 
36	1 
37	2 
38	2 
39	1 
40	1 
41	1 
42	2 
43	3 
44	2 
45	3 
46	4 
47	2 
48	2 
49	4 
50	4 
51	4 
52	2 
53	1 
54	3 
55	3 
56	4 
57	3 
58	3 
59	2 
60	3 
61	2 
62	4 
63	4 
64	3 
65	3 
66	1 
67	1 
68	4 
69	3 
70	2 
71	1 
72	4 
73	4 
74	1 
75	4 
76	3 
77	4 
78	1 
79	1 
80	4 
81	2 
82	4 
83	2 
84	4 
85	4 
86	1 
87	3 
88	2 
89	4 
90	3 
91	4 
92	1 
93	1 
94	4 
95	4 
96	2 
97	4 
98	3 
99	4 
100	1 
101	2 
102	2 
103	3 
104	2 
105	4 
106	3 
107	4 
108	3 
109	3 
110	2 
111	1 
112	4 
113	1 
114	1 
115	1 
116	2 
117	1 
118	4 
119	2 
120	2 
121	3 
122	1 
123	3 
124	4 
125	2 
126	1 
127	2 
128	1 
