1	10 
2	12 
3	9 
4	6 
5	13 
6	11 
7	13 
8	13 
9	7 
10	8 
11	15 
12	9 
13	1 
14	6 
15	7 
16	12 
17	16 
18	17 
19	15 
20	7 
21	4 
22	5 
23	5 
24	2 
25	17 
26	6 
27	12 
28	12 
29	6 
30	8 
31	2 
32	13 
33	10 
34	6 
35	8 
36	5 
37	6 
38	10 
39	11 
40	17 
41	1 
42	14 
43	10 
44	17 
45	8 
46	15 
47	3 
48	2 
49	10 
50	13 
51	5 
52	2 
53	2 
54	3 
55	2 
56	13 
57	12 
58	7 
59	7 
60	10 
61	16 
62	5 
63	14 
64	7 
65	14 
66	12 
67	9 
68	11 
69	17 
70	16 
71	6 
72	13 
73	7 
74	9 
75	5 
76	5 
77	14 
78	4 
79	9 
80	6 
81	12 
82	10 
83	4 
84	11 
85	14 
86	3 
87	6 
88	16 
89	10 
90	9 
91	17 
92	4 
93	9 
94	10 
95	2 
96	3 
97	9 
98	9 
99	2 
100	8 
101	12 
102	5 
103	4 
104	12 
105	2 
106	15 
107	8 
108	16 
109	9 
110	8 
111	9 
112	13 
113	6 
114	10 
115	12 
116	16 
117	13 
118	10 
119	7 
120	9 
121	10 
122	15 
123	13 
124	7 
125	15 
126	5 
127	13 
128	14 
129	5 
130	13 
131	11 
132	10 
133	2 
134	7 
135	11 
136	15 
137	9 
138	7 
139	1 
140	13 
141	2 
142	17 
143	2 
144	11 
145	14 
146	13 
147	2 
148	13 
149	5 
150	12 
151	14 
152	9 
153	8 
154	10 
155	14 
156	6 
157	10 
158	10 
159	14 
160	14 
161	9 
162	4 
163	12 
164	12 
165	14 
166	14 
167	6 
168	1 
169	10 
170	13 
171	8 
172	14 
173	2 
174	14 
175	8 
176	2 
177	3 
178	2 
179	1 
180	12 
181	4 
182	6 
183	8 
184	5 
185	14 
186	9 
187	13 
188	12 
189	16 
190	2 
191	14 
192	11 
193	14 
194	11 
195	6 
196	8 
197	7 
198	1 
199	7 
200	15 
201	7 
202	14 
203	10 
204	2 
205	15 
206	3 
207	17 
