1	194
1	399
1	420
1	430
1	453
1	662
1	729
1	741
1	957
1	993
2	160
2	208
2	403
2	753
2	756
2	760
2	814
2	882
2	957
2	965
3	145
3	457
3	532
3	713
3	724
3	806
3	821
3	940
3	942
3	976
4	59
4	344
4	413
4	582
4	587
4	621
4	631
4	660
4	859
4	929
5	204
5	244
5	251
5	546
5	664
5	750
5	804
5	845
5	849
5	989
6	200
6	218
6	472
6	481
6	822
6	832
6	880
6	926
6	943
6	991
7	501
7	766
7	775
7	782
7	857
7	860
7	873
7	907
7	911
7	929
8	62
8	70
8	383
8	456
8	481
8	784
8	864
8	928
8	941
8	993
9	60
9	113
9	430
9	492
9	536
9	725
9	816
9	890
9	970
9	979
10	233
10	534
10	653
10	666
10	774
10	803
10	899
10	927
10	947
10	977
11	12
11	178
11	576
11	722
11	747
11	785
11	840
11	898
11	909
11	997
12	11
12	15
12	373
12	482
12	526
12	684
12	908
12	914
12	919
12	995
13	434
13	446
13	555
13	603
13	732
13	812
13	815
13	930
13	978
13	979
14	653
14	703
14	797
14	817
14	913
14	914
14	926
14	928
14	944
14	962
15	12
15	122
15	703
15	733
15	759
15	773
15	884
15	897
15	922
15	974
16	98
16	218
16	247
16	606
16	687
16	768
16	896
16	901
16	902
16	962
17	299
17	309
17	498
17	623
17	644
17	656
17	750
17	785
17	871
17	904
18	189
18	493
18	658
18	743
18	823
18	828
18	936
18	938
18	942
18	968
19	383
19	493
19	543
19	804
19	924
19	936
19	937
19	938
19	956
19	965
20	158
20	408
20	422
20	544
20	598
20	643
20	846
20	905
20	958
20	970
21	262
21	454
21	650
21	719
21	849
21	873
21	920
21	931
21	950
21	979
22	319
22	375
22	382
22	568
22	569
22	675
22	683
22	722
22	778
22	905
23	311
23	459
23	460
23	503
23	838
23	849
23	909
23	920
23	925
23	980
24	47
24	240
24	325
24	635
24	751
24	777
24	820
24	889
24	921
24	923
25	239
25	373
25	602
25	722
25	852
25	887
25	920
25	942
25	957
25	981
26	224
26	347
26	647
26	710
26	784
26	796
26	835
26	935
26	942
26	951
27	310
27	664
27	724
27	845
27	867
27	888
27	960
27	961
27	971
27	973
28	230
28	443
28	485
28	502
28	525
28	601
28	719
28	728
28	915
28	917
29	259
29	426
29	469
29	597
29	759
29	923
29	940
29	959
29	963
29	988
30	191
30	567
30	662
30	688
30	732
30	853
30	909
30	911
30	914
30	968
31	182
31	300
31	426
31	464
31	465
31	573
31	886
31	929
31	974
31	996
32	80
32	275
32	403
32	588
32	622
32	645
32	743
32	812
32	895
32	963
33	165
33	325
33	407
33	423
33	586
33	656
33	690
33	809
33	853
33	986
34	628
34	673
34	756
34	802
34	814
34	881
34	931
34	934
34	983
34	997
35	230
35	301
35	334
35	371
35	479
35	533
35	885
35	914
35	958
35	993
36	259
36	350
36	517
36	785
36	789
36	850
36	919
36	935
36	957
36	995
37	99
37	188
37	290
37	346
37	374
37	528
37	887
37	958
37	980
37	987
38	47
38	302
38	394
38	616
38	788
38	849
38	947
38	960
38	968
38	982
39	215
39	623
39	624
39	734
39	821
39	823
39	845
39	928
39	951
39	970
40	162
40	169
40	241
40	318
40	469
40	789
40	810
40	850
40	973
40	986
41	46
41	109
41	121
41	503
41	650
41	683
41	757
41	809
41	902
41	956
42	386
42	510
42	718
42	746
42	749
42	917
42	939
42	980
42	981
42	995
43	102
43	267
43	616
43	621
43	789
43	874
43	946
43	950
43	966
43	988
44	124
44	299
44	334
44	362
44	385
44	470
44	686
44	873
44	932
44	954
45	336
45	484
45	493
45	507
45	513
45	686
45	769
45	923
45	952
45	969
46	41
46	243
46	261
46	513
46	704
46	751
46	828
46	897
46	983
46	987
47	24
47	38
47	156
47	175
47	503
47	794
47	883
47	935
47	974
47	981
48	179
48	270
48	314
48	449
48	574
48	758
48	760
48	801
48	813
48	864
49	125
49	224
49	245
49	312
49	315
49	624
49	625
49	646
49	728
49	977
50	587
50	654
50	658
50	714
50	774
50	845
50	862
50	959
50	961
50	986
51	169
51	349
51	689
51	744
51	806
51	825
51	918
