degree distribution (probability density function of the degree in logarithmic bins) 
12	0.21307
13	0.190574
14	0.12755
15	0.119516
16	0.0970563
17	0.0629605
18	0.0458848
19.7692	0.0798472
21	0.0172657
22.3	0.0539271

degree distribution (degree-occurrences) 
12	0.171875
13	0.164062
14	0.117188
15	0.117188
16	0.101562
17	0.0703125
18	0.0546875
19	0.0234375
20	0.078125
21	0.0234375
22	0.0546875
23	0.0234375


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.384615	0.015625
0.417293	0.0546875
0.428571	0.078125
0.4375	0.046875
0.444444	0.03125
0.45	0.0625
0.454545	0.03125
0.46402	0.242188
0.471926	0.101562
0.478261	0.0234375
0.5	0.289062
0.538462	0.0234375

--------------------------------------
