1	9
1	33
1	38
1	46
1	50
1	63
1	69
1	70
1	73
1	98
1	112
1	117
2	6
2	18
2	46
2	57
2	58
2	68
2	76
2	89
2	102
2	108
2	110
2	128
3	6
3	10
3	16
3	20
3	40
3	44
3	53
3	75
3	80
3	95
3	107
3	114
4	19
4	27
4	32
4	50
4	81
4	83
4	88
4	108
4	109
4	112
4	114
4	125
5	65
5	66
5	79
5	80
5	85
5	88
5	90
5	100
5	104
5	109
5	111
5	121
6	2
6	3
6	19
6	45
6	47
6	73
6	75
6	102
6	114
6	120
6	126
6	127
7	11
7	20
7	22
7	42
7	43
7	50
7	55
7	56
7	67
7	72
7	110
7	128
8	14
8	22
8	23
8	24
8	30
8	37
8	49
8	62
8	74
8	97
8	115
8	128
9	1
9	22
9	37
9	50
9	54
9	73
9	80
9	90
9	91
9	95
9	101
9	105
10	3
10	23
10	58
10	82
10	97
10	98
10	100
10	102
10	105
10	109
10	119
10	125
11	7
11	18
11	19
11	30
11	33
11	46
11	57
11	62
11	67
11	68
11	69
11	112
12	17
12	46
12	52
12	57
12	86
12	101
12	107
12	111
12	114
12	115
12	125
12	126
13	41
13	44
13	54
13	58
13	67
13	74
13	81
13	89
13	90
13	94
13	122
13	125
14	8
14	39
14	61
14	63
14	85
14	88
14	94
14	95
14	108
14	109
14	120
14	125
15	18
15	35
15	51
15	60
15	82
15	88
15	90
15	92
15	117
15	118
15	123
15	124
16	3
16	17
16	27
16	35
16	38
16	48
16	55
16	57
16	62
16	105
16	107
16	121
17	12
17	16
17	23
17	40
17	68
17	89
17	92
17	103
17	109
17	110
17	121
17	123
18	2
18	11
18	15
18	71
18	84
18	85
18	87
18	93
18	98
18	105
18	120
18	122
19	4
19	6
19	11
19	20
19	30
19	61
19	65
19	82
19	97
19	116
19	122
19	127
20	3
20	7
20	19
20	42
20	54
20	59
20	97
20	108
20	110
20	116
20	117
20	125
20	128
21	31
21	48
21	70
21	75
21	77
21	95
21	104
21	105
21	111
21	115
21	123
21	124
21	125
22	7
22	8
22	9
22	28
22	29
22	49
22	55
22	78
22	103
22	114
22	118
22	121
22	122
23	8
23	10
23	17
23	27
23	34
23	40
23	41
23	49
23	55
23	77
23	81
23	117
23	124
24	8
24	28
24	37
24	42
24	58
24	66
24	73
24	87
24	98
24	103
24	107
24	110
24	127
25	29
25	42
25	48
25	56
25	78
25	86
25	99
25	103
25	112
25	113
25	119
25	122
25	125
26	28
26	31
26	39
26	43
26	62
26	83
26	90
26	91
26	92
26	110
26	111
26	116
26	117
27	4
27	16
27	23
27	40
27	59
27	60
27	61
27	63
27	89
27	115
27	118
27	123
27	128
28	22
28	24
28	26
28	55
28	71
28	72
28	73
28	77
28	79
28	84
28	108
28	113
28	126
29	22
29	25
29	58
29	70
29	82
29	94
29	96
29	100
29	102
29	105
29	111
29	120
29	126
30	8
30	11
30	19
30	42
30	46
30	59
30	63
30	67
30	68
30	71
30	91
30	102
30	123
31	21
31	26
31	33
31	40
31	62
31	71
31	87
31	96
31	108
31	109
31	115
31	118
31	123
32	4
32	34
32	44
32	70
32	81
32	84
32	95
32	98
32	108
32	109
32	111
32	123
32	127
33	1
33	11
33	31
33	38
33	42
33	48
33	78
33	92
33	95
33	96
33	106
33	112
33	125
34	23
34	32
34	56
34	61
34	64
34	86
34	87
34	88
34	92
34	93
34	110
34	121
34	124
35	15
35	16
35	59
35	69
35	78
35	82
35	86
35	89
35	100
35	105
35	115
35	118
35	124
36	37
36	52
36	57
36	67
36	81
36	86
36	89
36	93
36	101
36	102
36	105
36	110
36	111
37	8
37	9
37	24
37	36
37	45
37	62
37	65
37	87
37	99
37	107
37	116
37	124
37	126
38	1
38	16
38	33
38	67
38	69
38	74
38	81
38	83
38	95
38	96
38	97
38	101
38	112
38	118
39	14
39	26
39	41
39	43
39	46
39	52
39	74
39	75
