degree distribution (probability density function of the degree in logarithmic bins) 
10.4631	0.116253
12.4268	0.0799568
14.9932	0.0610143
17.9652	0.0406364
20.9459	0.0222614
24.3418	0.0202326
28.3182	0.0143903
33.4921	0.0116942
39.2857	0.00884954
45.5625	0.00430512
50	0.000114535

degree distribution (degree-occurrences) 
10	0.109
11	0.094
12	0.094
13	0.07
14	0.052
15	0.044
16	0.051
17	0.042
18	0.035
19	0.038
20	0.028
21	0.022
22	0.024
23	0.023
24	0.022
25	0.018
26	0.016
27	0.022
28	0.015
29	0.015
30	0.014
31	0.012
32	0.009
33	0.011
34	0.006
35	0.017
36	0.008
37	0.008
38	0.013
39	0.012
40	0.007
41	0.01
42	0.006
43	0.005
44	0.008
45	0.005
46	0.003
47	0.003
48	0.005
49	0.003
50	0.001


--------------------------------------
community distribution (size-occurrences)
33	0.0555556
36	0.0555556
41	0.0555556
43	0.0555556
44	0.166667
47	0.111111
53	0.0555556
63	0.111111
64	0.0555556
65	0.0555556
68	0.0555556
72	0.0555556
79	0.0555556
94	0.0555556


--------------------------------------
mixing parameter
0.5	0.001
0.539394	0.002
0.583333	0.013
0.601519	0.083
0.619804	0.08
0.637276	0.251
0.651077	0.201
0.666423	0.214
0.684412	0.055
0.697225	0.083
0.714286	0.005
0.727273	0.008
0.8	0.003
0.818182	0.001

--------------------------------------
