1	2 
2	1 
3	1 
4	3 
5	1 
6	2 
7	1 
8	4 
9	2 
10	1 
11	3 
12	4 
13	1 
14	2 
15	1 
16	3 
17	4 
18	1 
19	4 
20	2 
21	3 
22	3 
23	2 
24	3 
25	3 
26	1 
27	4 
28	3 
29	1 
30	3 
31	2 
32	1 
33	2 
34	4 
35	3 
36	1 
37	4 
38	1 
39	4 
40	4 
41	2 
42	2 
43	4 
44	3 
45	3 
46	2 
47	4 
48	1 
49	4 
50	4 
51	2 
52	2 
53	4 
54	1 
55	3 
56	3 
57	4 
58	2 
59	1 
60	3 
61	2 
62	2 
63	2 
64	1 
65	4 
66	2 
67	2 
68	2 
69	3 
70	1 
71	3 
72	1 
73	3 
74	2 
75	4 
76	2 
77	4 
78	3 
79	2 
80	4 
81	1 
82	4 
83	1 
84	3 
85	2 
86	1 
87	4 
88	1 
89	4 
90	2 
91	3 
92	2 
93	2 
94	3 
95	3 
96	1 
97	4 
98	1 
99	3 
100	1 
101	4 
102	2 
103	2 
104	3 
105	4 
106	3 
107	1 
108	1 
109	2 
110	4 
111	3 
112	4 
113	2 
114	1 
115	3 
116	3 
117	4 
118	3 
119	4 
120	3 
121	4 
122	1 
123	4 
124	1 
125	4 
126	1 
127	3 
128	2 
