degree distribution (probability density function of the degree in logarithmic bins) 
10.4502	0.132288
12.3534	0.064843
14.9586	0.0601842
17.7522	0.0399297
20.8736	0.0261722
24.1205	0.021257
28.5862	0.012646
33.4783	0.0128079
39.55	0.0063211
45.5758	0.00443966
50	0.000916281

degree distribution (degree-occurrences) 
10	0.127
11	0.104
12	0.086
13	0.047
14	0.05
15	0.051
16	0.044
17	0.052
18	0.037
19	0.024
20	0.035
21	0.028
22	0.024
23	0.029
24	0.028
25	0.013
26	0.013
27	0.01
28	0.018
29	0.016
30	0.014
31	0.014
32	0.008
33	0.016
34	0.008
35	0.008
36	0.015
37	0.005
38	0.006
39	0.007
40	0.012
41	0.004
42	0.006
43	0.007
44	0.004
45	0.006
46	0.005
47	0.005
48	0.002
49	0.004
50	0.008


--------------------------------------
community distribution (size-occurrences)
30	0.0526316
31	0.0526316
32	0.105263
33	0.0526316
35	0.0526316
38	0.0526316
46	0.0526316
49	0.105263
50	0.0526316
53	0.0526316
56	0.0526316
59	0.0526316
66	0.0526316
72	0.0526316
76	0.0526316
94	0.0526316
99	0.0526316


--------------------------------------
mixing parameter
0.181818	0.001
0.2	0.002
0.214286	0.001
0.230769	0.004
0.235294	0.001
0.25	0.041
0.262014	0.01
0.271185	0.109
0.278376	0.052
0.289659	0.17
0.300717	0.272
0.310758	0.139
0.320669	0.03
0.333333	0.112
0.355567	0.016
0.363636	0.039
0.388889	0.001

--------------------------------------
