degree distribution (probability density function of the degree in logarithmic bins) 
12	0.1937
13	0.172424
14	0.119047
15	0.0717097
16	0.0522611
17	0.090943
18	0.0458848
19.6429	0.0859893
21	0.0748178
22.5833	0.0647125

degree distribution (degree-occurrences) 
12	0.15625
13	0.148438
14	0.109375
15	0.0703125
16	0.0546875
17	0.101562
18	0.0546875
19	0.0390625
20	0.0703125
21	0.101562
22	0.0390625
23	0.0546875


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.307692	0.0234375
0.318182	0.0078125
0.333333	0.109375
0.349068	0.0546875
0.355252	0.15625
0.363636	0.03125
0.368421	0.03125
0.375	0.0546875
0.380952	0.09375
0.385916	0.179688
0.391304	0.0234375
0.4	0.078125
0.411765	0.03125
0.417032	0.09375
0.430124	0.03125

--------------------------------------
