degree distribution (probability density function of the degree in logarithmic bins) 
10.4474	0.13057
12.4167	0.070206
14.9326	0.0738813
17.8173	0.0367495
20.8837	0.0258714
24.4118	0.0174154
28.8269	0.0113378
33.6481	0.0100236
39.587	0.00726926
45.3143	0.00470873
50	0.000572676

degree distribution (degree-occurrences) 
10	0.126
11	0.102
12	0.084
13	0.06
14	0.07
15	0.05
16	0.058
17	0.045
18	0.033
19	0.026
20	0.033
21	0.03
22	0.023
23	0.018
24	0.016
25	0.022
26	0.012
27	0.011
28	0.007
29	0.014
30	0.02
31	0.008
32	0.009
33	0.008
34	0.009
35	0.009
36	0.011
37	0.009
38	0.009
39	0.002
40	0.009
41	0.006
42	0.011
43	0.007
44	0.006
45	0.008
46	0.005
47	0.004
48	0.002
49	0.003
50	0.005


--------------------------------------
community distribution (size-occurrences)
30	0.0588235
32	0.0588235
37	0.0588235
38	0.117647
45	0.0588235
48	0.0588235
56	0.176471
60	0.0588235
69	0.0588235
74	0.0588235
77	0.0588235
93	0.0588235
95	0.0588235
96	0.0588235


--------------------------------------
mixing parameter
0.5	0.001
0.538462	0.01
0.545455	0.037
0.555556	0.001
0.568654	0.082
0.578764	0.025
0.586374	0.171
0.599566	0.305
0.60924	0.091
0.616688	0.093
0.6264	0.055
0.638303	0.099
0.647424	0.014
0.666667	0.014
0.6875	0.001
0.705882	0.001

--------------------------------------
