1	1 
2	1 
3	3 
4	3 
5	3 
6	3 
7	4 
8	3 
9	4 
10	4 
11	3 
12	1 
13	3 
14	3 
15	1 
16	1 
17	3 
18	2 
19	4 
20	2 
21	4 
22	1 
23	4 
24	3 
25	3 
26	1 
27	1 
28	4 
29	1 
30	2 
31	3 
32	3 
33	2 
34	2 
35	2 
36	1 
37	2 
38	2 
39	2 
40	1 
41	2 
42	4 
43	1 
44	4 
45	4 
46	1 
47	1 
48	3 
49	4 
50	4 
51	4 
52	4 
53	4 
54	2 
55	1 
56	1 
57	1 
58	4 
59	4 
60	2 
61	2 
62	2 
63	1 
64	3 
65	2 
66	4 
67	1 
68	2 
69	3 
70	4 
71	4 
72	2 
73	2 
74	1 
75	4 
76	3 
77	2 
78	3 
79	3 
80	2 
81	3 
82	1 
83	3 
84	4 
85	4 
86	1 
87	3 
88	3 
89	3 
90	4 
91	4 
92	4 
93	4 
94	3 
95	1 
96	2 
97	2 
98	1 
99	2 
100	2 
101	1 
102	3 
103	4 
104	4 
105	2 
106	2 
107	3 
108	1 
109	2 
110	1 
111	3 
112	1 
113	2 
114	4 
115	1 
116	3 
117	2 
118	2 
119	1 
120	3 
121	1 
122	3 
123	1 
124	4 
125	2 
126	2 
127	4 
128	3 
