degree distribution (probability density function of the degree in logarithmic bins) 
12	0.106535
13	0.154274
14	0.110543
15	0.0796774
16	0.0895904
17	0.0629605
18	0.0983247
19.5294	0.104416
21	0.0863283
22.1111	0.0485344

degree distribution (degree-occurrences) 
12	0.0859375
13	0.132812
14	0.101562
15	0.078125
16	0.09375
17	0.0703125
18	0.117188
19	0.0625
20	0.0703125
21	0.117188
22	0.0625
23	0.0078125


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.416667	0.046875
0.428571	0.0390625
0.4375	0.0546875
0.444444	0.0859375
0.45	0.0625
0.454545	0.0390625
0.461538	0.125
0.468524	0.148438
0.475279	0.171875
0.478261	0.0078125
0.5	0.210938
0.538462	0.0078125

--------------------------------------
